city,distance,through
KAB. SUMBA BARAT DAYA,931.7654929583572,"[246, 244, 243, 242, 281, 282]"
KAB. SUMBA TENGAH,993.1358140895891,"[246, 244, 243, 242, 281, 282, 309]"
KAB. SUMBA TIMUR,1082.7409958157662,"[246, 244, 243, 242, 281, 282, 309, 310]"
KAB. TIMOR TENGAH SELATAN,1463.371619173438,"[246, 302, 303, 304, 305, 313]"
KAB. TIMOR TENGAH UTARA,1422.4352184250147,"[246, 302, 303, 304, 305]"
KOTA KUPANG,1390.6053875448147,"[246, 244, 280]"
KAB. BENGKAYANG,1142.9928948696797,"[246, 244, 243]"
KAB. KAPUAS HULU,1279.681407735229,"[246, 247, 269, 270]"
KAB. KAYONG UTARA,976.6787967838736,"[246, 247, 248, 318]"
KAB. KETAPANG,887.3199719738735,"[246, 247, 248]"
KAB. KUBU RAYA,1065.841767698111,"[246, 247, 248, 318]"
KAB. LANDAK,1119.9957876110625,"[246, 247, 248]"
KAB. MELAWI,906.3107543318602,"[246, 244, 243]"
KAB. MEMPAWAH,1090.631199778371,"[246, 244, 243]"
KAB. SAMBAS,1199.9605500330495,"[246, 244, 243, 322]"
KAB. SANGGAU,1291.3668795745743,"[246, 198, 213, 222]"
KAB. SEKADAU,1337.6958550587615,"[246, 253, 254]"
KAB. SINTANG,1144.0770730790762,"[246, 245, 264, 263]"
KOTA PONTIANAK,996.2436219722679,"[246, 245]"
KOTA SINGKAWANG,1107.1831271034873,"[246, 245, 327]"
KAB. BALANGAN,785.7016341642109,"[246, 245]"
KAB. BANJAR,874.3175632750172,"[246, 247, 269]"
KAB. BARITO KUALA,920.4108036346239,"[246, 247, 269, 330]"
KAB. HULU SUNGAI SELATAN,871.188180726562,"[246, 244, 243, 334, 333]"
KAB. HULU SUNGAI TENGAH,835.4141527097952,"[246, 244, 243, 334]"
KAB. HULU SUNGAI UTARA,793.8273844926548,"[246, 244, 243]"
KAB. KOTABARU,898.5940499172629,"[246, 244, 243, 334]"
KAB. TABALONG,837.3098140912,"[246, 245, 329]"
KAB. TANAH BUMBU,683.1916219577128,"[246, 245]"
KAB. TANAH LAUT,645.0350562034018,"[246, 244]"
KAB. TAPIN,743.506289714098,"[246, 244, 338]"
KOTA BANJARBARU,809.1446404937333,"[246, 244, 338, 339]"
KOTA BANJARMASIN,837.6374506988082,"[246, 244, 338, 339, 340]"
KAB. BARITO SELATAN,921.6494480599816,"[246, 245, 329, 336]"
KAB. BARITO TIMUR,966.4821747830943,"[246, 245, 329, 336, 342]"
KAB. BARITO UTARA,1084.12217122775,"[246, 245, 329, 336, 342, 343]"
KAB. GUNUNG MAS,915.8222457049076,"[246, 247]"
KAB. KAPUAS,994.6920918455535,"[246, 244, 243, 334, 333]"
KAB. KATINGAN,1082.4459787588216,"[246, 245, 264, 251, 348]"
KAB. KOTAWARINGIN BARAT,876.1513830997715,"[246, 245, 264, 251]"
KAB. KOTAWARINGIN TIMUR,1000.277708298855,"[246, 245, 264, 251, 348]"
KAB. LAMANDAU,972.853566677886,"[246, 198]"
KAB. MURUNG RAYA,894.6819856748056,[246]
KAB. PULANG PISAU,1013.9430627975794,"[246, 244, 243, 334, 333, 332]"
KAB. SUKAMARA,732.1510604030682,"[246, 247]"
KAB. SERUYAN,871.3333647356021,"[246, 247, 353]"
KOTA PALANGKARAYA,971.7511635992548,"[246, 245, 264, 265, 236]"
KAB. BERAU,1355.7507124407073,"[246, 361, 362, 363, 357]"
KAB. KUTAI BARAT,1035.7595236917102,"[246, 361, 362, 363]"
KAB. KUTAI KARTANEGARA,1125.078508135136,"[246, 361, 362, 363, 357]"
KAB. KUTAI TIMUR,1164.1452712436892,"[246, 361, 362, 363, 364]"
KAB. MAHAKAM ULU,1101.9316911975448,"[246, 361]"
KAB. PASER,774.0136110873609,[246]
KAB. PENAJAM PASER UTARA,852.8422276743864,"[246, 361]"
KOTA BALIKPAPAN,891.010963949415,"[246, 361, 362]"
KOTA BONTANG,1057.4150558753863,"[246, 361, 362, 363]"
KOTA SAMARINDA,1135.429939113772,"[246, 361, 362, 363, 364]"
KAB. BULUNGAN,1513.791377076796,"[246, 361, 362, 363, 364, 365]"
KAB. MALINAU,1544.6397125005278,"[246, 245, 329, 336, 342, 343, 344]"
KAB. NUNUKAN,1515.534505809549,"[246, 361, 362, 363, 364, 359]"
KAB. TANA TIDUNG,1594.2390728985936,"[246, 361, 362, 363, 364, 359, 368]"
KOTA TARAKAN,1655.001179649828,"[246, 361, 362, 363, 364, 359, 368, 369]"
KAB. BOALEMO,1602.6834640047693,"[246, 244, 395]"
KAB. BONE BOLANGO,1724.0611935411023,"[246, 244, 395, 371]"
KAB. GORONTALO,1666.3981435081587,"[246, 244, 243, 374]"
KAB. GORONTALO UTARA,1613.4399783412705,"[246, 244, 243]"
KAB. POHUWATO,1617.1974154150923,"[246, 244, 243, 334, 333]"
KOTA GORONTALO,1706.7535118479439,"[246, 430, 429, 421, 425]"
KAB. BANTAENG,1011.1256603730362,"[246, 244]"
KAB. BARRU,1136.8940932982127,"[246, 244, 243, 277]"
KAB. BONE,1194.3772378940648,"[246, 244, 243, 277, 378]"
KAB. BULUKUMBA,1160.3191174815183,"[246, 244, 243, 242, 281, 282, 292]"
