city,distance,through
KAB. MANGGARAI,2494.9847230780506,"[56, 57, 213]"
KAB. MANGGARAI BARAT,2460.3538024688687,"[56, 57, 213, 198]"
KAB. MANGGARAI TIMUR,2520.223915742642,"[56, 226, 227, 244, 246]"
KAB. NGADA,2562.8578584590327,"[56, 226, 227, 244, 246, 302]"
KAB. NAGEKEO,2546.486374962649,"[56, 57, 236]"
KAB. ROTE NDAO,2793.4255544379175,[56]
KAB. SABU RAIJUA,2687.5202084270454,"[56, 276, 277, 284]"
KAB. SIKKA,2685.204824088958,"[56, 57, 213, 198]"
KAB. SUMBA BARAT,2377.8883136021127,"[56, 276, 275, 309]"
KAB. SUMBA BARAT DAYA,2347.0526184566716,"[56, 276, 275]"
KAB. SUMBA TENGAH,2408.4229395879033,"[56, 276, 275, 309]"
KAB. SUMBA TIMUR,2498.0281213140806,"[56, 276, 275, 309, 310]"
KAB. TIMOR TENGAH SELATAN,2936.9904552156795,"[56, 109, 126, 125]"
KAB. TIMOR TENGAH UTARA,2899.789491777583,"[56, 57, 142]"
KOTA KUPANG,2863.798675230278,"[56, 226, 292]"
KAB. BENGKAYANG,1409.221244897161,"[56, 57, 142]"
KAB. KAPUAS HULU,1659.4444824738944,"[56, 109, 126, 125, 317]"
KAB. KAYONG UTARA,1277.1049911877174,"[56, 109, 126, 125]"
KAB. KETAPANG,1366.4638159977176,"[56, 109, 126, 125, 317]"
KAB. KUBU RAYA,1397.7116068647315,"[56, 109, 135, 320]"
KAB. LANDAK,1305.6473365438242,"[56, 109, 135]"
KAB. MELAWI,1443.6071165370097,"[56, 323, 322]"
KAB. MEMPAWAH,1137.7384841569428,"[56, 323]"
KAB. SAMBAS,1028.4091339022643,[56]
KAB. SANGGAU,1221.8873902618282,"[56, 323]"
KAB. SEKADAU,1279.816357163609,"[56, 323, 324]"
KAB. SINTANG,1481.465690766941,"[56, 323, 324, 325]"
KOTA PONTIANAK,1397.9258691957432,"[56, 109, 135, 136, 137]"
KOTA SINGKAWANG,1508.8653743269626,"[56, 109, 135, 136, 137, 327]"
KAB. BALANGAN,1872.813585570832,"[56, 109, 342, 336]"
KAB. BANJAR,1770.7517737346054,"[56, 109, 135, 341]"
KAB. BARITO KUALA,1777.1611822902723,"[56, 109, 126, 125, 124]"
KAB. HULU SUNGAI SELATAN,1798.2495720580453,"[56, 109, 135, 353, 352]"
KAB. HULU SUNGAI TENGAH,1834.023600074812,"[56, 109, 135, 353, 352, 332]"
KAB. HULU SUNGAI UTARA,1875.6103682919525,"[56, 109, 135, 353, 352, 332, 333]"
KAB. KOTABARU,1954.6294977389382,"[56, 109, 342, 336]"
KAB. TABALONG,1821.2054056438428,"[56, 109, 342]"
KAB. TANAH BUMBU,1778.0588556109647,"[56, 57, 142, 338]"
KAB. TANAH LAUT,1686.7202215496236,"[56, 57, 142]"
KAB. TAPIN,1785.1914550603199,"[56, 57, 142, 338]"
KOTA BANJARBARU,1750.338782342572,"[56, 109, 135]"
KOTA BANJARMASIN,1725.8264118720926,"[56, 109, 135]"
KAB. BARITO SELATAN,1736.8657716750613,"[56, 109]"
KAB. BARITO TIMUR,1781.698498398174,"[56, 109, 342]"
KAB. BARITO UTARA,1836.5393277452242,"[56, 323, 322, 321, 345]"
KAB. GUNUNG MAS,1664.3120201410907,"[56, 323, 322, 321]"
KAB. KAPUAS,1769.3270826805501,"[56, 323, 322, 321, 345]"
KAB. KATINGAN,1759.323888129738,"[56, 109, 135, 136, 348]"
KAB. KOTAWARINGIN BARAT,1553.0292924706878,"[56, 109, 135, 136]"
KAB. KOTAWARINGIN TIMUR,1532.602856970247,"[56, 109, 135]"
KAB. LAMANDAU,1704.8301690306344,"[56, 109, 135, 349]"
KAB. MURUNG RAYA,1816.6714392873212,"[56, 323, 96]"
KAB. PULANG PISAU,1655.4946899870279,"[56, 109, 135, 353]"
KAB. SUKAMARA,1353.6555016802959,"[56, 109, 135]"
KAB. SERUYAN,1492.8378060128298,"[56, 109, 135, 353]"
KOTA PALANGKARAYA,1680.0366891931822,"[56, 109, 135, 353, 354]"
KAB. BERAU,2289.4646790047345,"[56, 109, 135, 353, 354, 355]"
KAB. KUTAI BARAT,2081.6310754768147,"[56, 109, 135, 136, 137]"
KAB. KUTAI KARTANEGARA,2001.8717531636757,"[56, 360, 359]"
KAB. KUTAI TIMUR,1874.9797720240597,"[56, 360]"
KAB. MAHAKAM ULU,1622.4939145914684,[56]
KAB. PASER,1950.4119947016522,"[56, 360]"
KAB. PENAJAM PASER UTARA,1979.4460502798145,"[56, 109, 135, 353, 352]"
KOTA BALIKPAPAN,2017.614786554843,"[56, 109, 135, 353, 352, 362]"
KOTA BONTANG,1981.7099873923626,"[56, 360, 359]"
KOTA SAMARINDA,2059.7248706307482,"[56, 360, 359, 364]"
KAB. BULUNGAN,2262.6732731262778,"[56, 323, 324, 368, 367]"
KAB. MALINAU,2156.2008053666823,"[56, 323, 324, 368]"
KAB. NUNUKAN,2027.6820889990254,"[56, 323, 324]"
KAB. TANA TIDUNG,1983.9653750127952,"[56, 57]"
KOTA TARAKAN,2044.7274817640296,"[56, 57, 369]"
KAB. BOALEMO,2641.7978690344876,"[56, 57, 369, 370]"
KAB. BONE BOLANGO,2583.5057115862637,"[56, 360]"
KAB. GORONTALO,2599.0817653127583,"[56, 360, 359, 364, 374]"
KAB. GORONTALO UTARA,2546.12360014587,"[56, 360, 359, 364]"
KAB. POHUWATO,2571.7716388763283,"[56, 109, 135, 349]"
KOTA GORONTALO,2616.4433211456508,"[56, 323, 324]"
KAB. BANTAENG,2410.6153812840867,"[56, 109, 135, 353, 352, 332]"
KAB. BARRU,2335.053730378475,"[56, 109, 135, 400]"
KAB. BONE,2392.536874974327,"[56, 109, 135, 400, 378]"
KAB. BULUKUMBA,2447.36682390646,"[56, 109, 135, 393]"
KAB. ENREKANG,2312.9041121570763,"[56, 109, 135, 341]"
KAB. GOWA,2397.389254046647,"[56, 57, 236, 383]"
KAB. JENEPONTO,2369.1559359472467,"[56, 57, 236]"
KAB. KEPULAUAN SELAYAR,2467.618014570605,"[56, 57, 148]"
KAB. LUWU,2285.250965874776,"[56, 57, 142]"
KAB. LUWU TIMUR,2415.1995662971467,"[56, 57, 142, 385]"
KAB. LUWU UTARA,2342.2089870740524,"[56, 57, 447, 448, 449]"
KAB. MAROS,2321.9883801710885,"[56, 109, 126, 125]"
KAB. PANGKAJENE DAN KEPULAUAN,2335.147087236622,"[56, 109, 126, 125, 124]"
