city,distance,through
KAB. NGADA,2317.30839336721,"[76, 248, 247, 301, 302]"
KAB. NAGEKEO,2283.6067478589653,"[76, 236]"
KAB. ROTE NDAO,2571.22055788104,"[76, 251, 269]"
KAB. SABU RAIJUA,2466.8412144109907,"[76, 230]"
KAB. SIKKA,2421.3485231342975,"[76, 251]"
KAB. SUMBA BARAT,2140.00356781833,"[76, 242, 281, 282, 309]"
KAB. SUMBA BARAT DAYA,2109.1678726728887,"[76, 242, 281, 282]"
KAB. SUMBA TENGAH,2170.5381938041205,"[76, 242, 281, 282, 309]"
KAB. SUMBA TIMUR,2260.143375530298,"[76, 242, 281, 282, 309, 310]"
KAB. TIMOR TENGAH SELATAN,2676.3178589490512,"[76, 341, 340, 313]"
KAB. TIMOR TENGAH UTARA,2635.381458200628,"[76, 341, 340]"
KOTA KUPANG,2598.862062662491,"[76, 242, 281, 280]"
KAB. BENGKAYANG,1519.897926686536,"[76, 77, 144, 142]"
KAB. KAPUAS HULU,1780.9412735531098,"[76, 77, 78, 137, 138, 317]"
KAB. KAYONG UTARA,1398.6017822669328,"[76, 77, 78, 137, 138]"
KAB. KETAPANG,1365.4164110183676,"[76, 77, 78, 79]"
KAB. KUBU RAYA,1354.8439736757236,"[76, 77, 78, 137, 138]"
KAB. LANDAK,1446.908243996631,"[76, 77, 78, 137, 138, 319]"
KAB. MELAWI,1473.4564862260568,"[76, 77, 78, 84]"
KAB. MEMPAWAH,1251.3129572960129,"[76, 325, 324, 323]"
KAB. SAMBAS,1141.9836070413344,"[76, 325, 324]"
KAB. SANGGAU,948.5053506817706,"[76, 325]"
KAB. SEKADAU,890.5763837799897,[76]
KAB. SINTANG,1092.2257173833218,"[76, 325]"
KOTA PONTIANAK,1268.2602003585127,"[76, 77, 78, 137]"
KOTA SINGKAWANG,1379.1997054897322,"[76, 77, 78, 137, 327]"
KAB. BALANGAN,1511.9625525774516,"[76, 341, 330]"
KAB. BANJAR,1381.9522499131394,"[76, 341]"
KAB. BARITO KUALA,1428.0454902727463,"[76, 341, 330]"
KAB. HULU SUNGAI SELATAN,1499.8188218840319,"[76, 341, 330, 331]"
KAB. HULU SUNGAI TENGAH,1535.5928499007987,"[76, 341, 330, 331, 332]"
KAB. HULU SUNGAI UTARA,1577.179618117939,"[76, 341, 330, 331, 332, 333]"
KAB. KOTABARU,1681.946283542547,"[76, 341, 330, 331, 332, 333, 334]"
KAB. TABALONG,1563.5707325044407,"[76, 341, 330, 329]"
KAB. TANAH BUMBU,1620.9679166073743,"[76, 341, 340, 339, 338]"
KAB. TANAH LAUT,1529.6292825460332,"[76, 341, 340, 339]"
KAB. TAPIN,1431.158049035337,"[76, 341, 340]"
KOTA BANJARBARU,1365.5196982557015,"[76, 341]"
KOTA BANJARMASIN,1337.0268880506267,[76]
KAB. BARITO SELATAN,1499.2140568433315,"[76, 341]"
KAB. BARITO TIMUR,1544.0467835664442,"[76, 341, 342]"
KAB. BARITO UTARA,1661.6867800111,"[76, 341, 342, 343]"
KAB. GUNUNG MAS,1694.1613898301378,"[76, 77, 78, 84, 321]"
KAB. KAPUAS,1694.870789036557,"[76, 341, 330, 331, 332, 333]"
KAB. KATINGAN,1736.0030905947508,"[76, 77, 78, 79, 348]"
KAB. KOTAWARINGIN BARAT,1529.7084949357006,"[76, 77, 78, 79]"
KAB. KOTAWARINGIN TIMUR,1653.8348201347842,"[76, 77, 78, 79, 348]"
KAB. LAMANDAU,1745.9155004694117,"[76, 215, 214, 213, 198]"
KAB. MURUNG RAYA,1929.1256414350219,"[76, 341, 330, 331, 332, 352]"
KAB. PULANG PISAU,1642.5737039550493,"[76, 341, 330, 331, 332]"
KAB. SUKAMARA,1526.4175609814292,"[76, 77, 144, 164]"
KAB. SERUYAN,1665.5998653139632,"[76, 77, 144, 164, 353]"
