city,distance,through
KAB. BOJONEGORO,459.11867798766764,"[257, 204, 203]"
KAB. BONDOWOSO,322.5940223417541,"[257, 258, 259]"
KAB. GRESIK,170.84601884492673,"[257, 258]"
KAB. JEMBER,231.85635360154208,"[257, 258]"
KAB. JOMBANG,398.5226367426704,"[257, 258, 242]"
KAB. KEDIRI,428.14906905250484,"[257, 258, 242, 243]"
KAB. LAMONGAN,493.24254234227516,"[257, 258, 259, 266, 265, 264]"
KAB. LUMAJANG,537.3965752075796,"[257, 258, 242, 243, 244]"
KAB. MADIUN,466.99004979009555,"[257, 258, 242, 269]"
KAB. MAGETAN,496.1555871647718,"[257, 258, 242, 269, 247]"
KAB. MALANG,478.28919138981064,"[257, 258, 259, 266, 267, 251, 250]"
KAB. MOJOKERTO,387.03911601558787,"[257, 258, 259, 266, 267, 251]"
KAB. NGANJUK,326.94294968685887,"[257, 258, 259, 266, 267]"
KAB. NGAWI,311.64203655445976,"[257, 258]"
KAB. PACITAN,388.5483307944471,"[257, 258, 252]"
KAB. PAMEKASAN,479.9477582578318,"[257, 256, 255]"
KAB. PASURUAN,374.39818935115534,"[257, 256]"
KAB. PONOROGO,221.1782788132257,[257]
KAB. PROBOLINGGO,0.0,[]
KAB. SAMPANG,96.12679812055048,[257]
KAB. SIDOARJO,175.44390975401515,"[257, 258]"
KAB. SITUBONDO,347.0468946521892,"[257, 258, 259]"
KAB. SUMENEP,448.09048756750457,"[257, 258, 259, 260]"
KAB. TRENGGALEK,498.4417637200917,"[257, 258, 242, 243]"
KAB. TUBAN,511.69255014898386,"[257, 258, 259, 266, 265, 264]"
KAB. TULUNGAGUNG,378.5402352674928,"[257, 258, 259, 266, 265]"
KOTA BATU,311.72712259405563,"[257, 258, 259, 266]"
KOTA BLITAR,264.39550518948164,"[257, 258, 259]"
KOTA KEDIRI,296.10847975992897,"[257, 258, 259, 266]"
KOTA MADIUN,355.01856905528496,"[257, 258, 259, 266, 267]"
KOTA MALANG,348.40319677231446,"[257, 258, 242]"
KOTA MOJOKERTO,407.50440228378704,"[257, 258, 242, 269]"
KOTA PASURUAN,436.79297923247793,"[257, 258, 259, 266, 267, 251]"
KOTA PROBOLINGGO,473.23418140442243,"[257, 258, 259, 266, 267, 251, 271]"
