city,distance,through
KAB. KETAPANG,862.6206121701985,"[197, 196, 317]"
KAB. KUBU RAYA,1041.142407894436,"[197, 196, 317, 318]"
KAB. LANDAK,1107.396121213872,"[197, 226, 217]"
KAB. MELAWI,899.5851010750928,"[197, 198, 213, 214]"
KAB. MEMPAWAH,1188.3780181686075,"[197, 226, 225, 224, 200]"
KAB. SAMBAS,1206.1658639675213,"[197, 198, 213, 222, 324]"
KAB. SANGGAU,1012.6876076079575,"[197, 198, 213, 222]"
KAB. SEKADAU,1070.6165745097383,"[197, 198, 213, 222, 324]"
KAB. SINTANG,1271.9486212745433,"[197, 198, 251, 264, 263]"
KOTA PONTIANAK,1138.7538382807268,"[197, 226, 225, 224, 200]"
KOTA SINGKAWANG,1249.6933434119462,"[197, 226, 225, 224, 200, 327]"
KAB. BALANGAN,929.2569921191464,"[197, 226, 330]"
KAB. BANJAR,799.2466894548343,"[197, 226]"
KAB. BARITO KUALA,845.339929814441,"[197, 226, 330]"
KAB. HULU SUNGAI SELATAN,898.6811052376434,"[197, 226, 217]"
KAB. HULU SUNGAI TENGAH,934.4551332544102,"[197, 226, 217, 332]"
KAB. HULU SUNGAI UTARA,976.0419014715505,"[197, 226, 217, 332, 333]"
KAB. KOTABARU,934.7663775033468,"[197, 198, 199]"
KAB. TABALONG,980.8651720461355,"[197, 226, 330, 329]"
KAB. TANAH BUMBU,929.8766266849988,"[197, 198, 213, 222, 338]"
KAB. TANAH LAUT,838.5379926236577,"[197, 198, 213, 222]"
KAB. TAPIN,855.7150327135004,"[197, 198, 341, 340]"
KOTA BANJARBARU,790.0766819338651,"[197, 198, 341]"
KOTA BANJARMASIN,761.5838717287902,"[197, 198]"
KAB. BARITO SELATAN,923.771040521495,"[197, 198, 341]"
KAB. BARITO TIMUR,962.863828394144,"[197, 198, 213]"
KAB. BARITO UTARA,1080.5038248387996,"[197, 198, 213, 343]"
KAB. GUNUNG MAS,944.2234639250494,"[197, 226, 217]"
KAB. KAPUAS,1049.2385264645088,"[197, 226, 217, 345]"
KAB. KATINGAN,1053.1006616038737,"[197, 226, 209, 208, 348]"
KAB. KOTAWARINGIN BARAT,846.8060659448236,"[197, 226, 209, 208]"
KAB. KOTAWARINGIN TIMUR,866.4016067716564,"[197, 198, 350]"
KAB. LAMANDAU,694.1742947112692,"[197, 198]"
KAB. MURUNG RAYA,1083.238835573548,"[197, 198, 350]"
KAB. PULANG PISAU,819.8463492488911,"[197, 198, 199]"
KAB. SUKAMARA,923.5510460259155,"[197, 226, 221, 220]"
KAB. SERUYAN,1062.7333503584493,"[197, 226, 221, 220, 353]"
KOTA PALANGKARAYA,971.2668769677144,"[197, 226, 330]"
KAB. BERAU,1580.6948667792667,"[197, 226, 330, 355]"
KAB. KUTAI BARAT,1270.492727974577,"[197, 226, 225, 224, 200]"
KAB. KUTAI KARTANEGARA,1359.8117124180028,"[197, 226, 225, 224, 200, 357]"
KAB. KUTAI TIMUR,1304.9104871939699,"[197, 198, 341]"
KAB. MAHAKAM ULU,1336.524212219506,"[197, 226, 225, 224, 200]"
KAB. PASER,1132.2867538241067,"[197, 226, 225, 204, 205]"
KAB. PENAJAM PASER UTARA,1143.7977095416777,"[197, 198, 199, 352]"
KOTA BALIKPAPAN,1145.9756426949887,"[197, 226, 217, 332]"
KOTA BONTANG,1308.6239588824262,"[197, 226, 217, 332, 333]"
KOTA SAMARINDA,1386.638842120812,"[197, 226, 217, 332, 333, 364]"
KAB. BULUNGAN,1525.6936788000621,"[197, 226, 330]"
KAB. MALINAU,1494.4534493849746,"[197, 226, 217]"
KAB. NUNUKAN,1622.9721657526316,"[197, 226, 217, 367]"
KAB. TANA TIDUNG,1661.1504064384906,"[197, 198, 199, 370]"
KOTA TARAKAN,1600.3882996872562,"[197, 198, 199]"
KAB. BOALEMO,1822.4370369474832,"[197, 196, 396, 395]"
KAB. BONE BOLANGO,1894.1772240086555,"[197, 226, 217, 374, 373]"
KAB. GORONTALO,1834.111410770428,"[197, 226, 217, 374]"
KAB. GORONTALO UTARA,1781.1532456035397,"[197, 226, 217]"
KAB. POHUWATO,1716.2383959597073,"[197, 226, 217, 332, 333]"
KOTA GORONTALO,1808.8228006528934,"[197, 198, 341, 340]"
KAB. BANTAENG,1256.6425844755158,"[197, 226, 273]"
KAB. BARRU,1337.5757849210645,"[197, 226, 225, 204, 257]"
KAB. BONE,1321.6614741486517,"[197, 196, 380]"
KAB. BULUKUMBA,1243.5690182745097,"[197, 196]"
KAB. ENREKANG,1348.6615720137738,"[197, 198, 341]"
KAB. GOWA,1242.5549241914046,"[197, 198, 251, 383]"
KAB. JENEPONTO,1214.3216060920045,"[197, 198, 251]"
KAB. KEPULAUAN SELAYAR,1337.1871728806295,"[197, 198, 251, 383]"
KAB. LUWU,1316.225898052142,"[197, 198]"
KAB. LUWU TIMUR,1446.1744984745126,"[197, 198, 385]"
KAB. LUWU UTARA,1382.7034834672834,"[197, 226, 227]"
KAB. MAROS,1239.3592113337002,"[197, 226, 227]"
KAB. PANGKAJENE DAN KEPULAUAN,1245.0505518329894,"[197, 196, 253, 265]"
