city,distance,through
KAB. SRAGEN,1337.9777752273665,"[80, 220]"
KAB. SUKOHARJO,1308.3813195967998,[80]
KAB. TEGAL,1302.8300719787826,"[80, 74, 111]"
KAB. TEMANGGUNG,1420.9016317377796,"[80, 74, 111, 221]"
KAB. WONOGIRI,1538.515943907572,"[80, 74, 73, 195, 194]"
KAB. WONOSOBO,1490.6335003618335,"[80, 74, 111, 221, 215, 225]"
KOTA MAGELANG,1453.3050138687352,"[80, 74, 111, 221, 215]"
KOTA PEKALONGAN,1365.8278344048617,"[80, 74, 111, 221]"
KOTA SALATIGA,1470.0658184879755,"[80, 74, 111, 221, 226]"
KOTA SEMARANG,1507.0705633967216,"[80, 74, 111, 221, 226, 227]"
KOTA SURAKARTA,1507.3733769996923,"[80, 74, 114, 164, 165, 230]"
KOTA TEGAL,1304.644404424699,"[80, 74, 114, 164, 165]"
KAB. BANTUL,1484.760359068016,"[80, 74, 114, 164, 165, 230]"
KAB. GUNUNGKIDUL,1513.7932768633866,"[80, 74, 114, 164, 165, 230, 231]"
KAB. KULON PROGO,1459.5946548776387,"[80, 74, 111, 110]"
KAB. SLEMAN,1487.860922255826,"[80, 74, 111, 110, 233]"
KOTA YOGYAKARTA,1495.7583187335638,"[80, 74, 111, 110, 233, 234]"
KAB. BANGKALAN,1577.014928035111,"[80, 265]"
KAB. BANYUWANGI,1784.2922943472718,"[80, 265, 236]"
KAB. BLITAR,1646.353022384906,"[80, 74, 63]"
KAB. BOJONEGORO,1647.1501421819858,"[80, 74, 111, 221, 226, 227, 203]"
KAB. BONDOWOSO,1685.6312908674556,"[80, 220, 219, 241]"
KAB. GRESIK,1513.0661147778806,"[80, 220, 219]"
KAB. JEMBER,1627.7291785299535,"[80, 258]"
KAB. JOMBANG,1468.747459016638,"[80, 244]"
KAB. KEDIRI,1439.1210267068036,[80]
KAB. LAMONGAN,1518.1370886428836,"[80, 244]"
KAB. LUMAJANG,1548.3685328618783,"[80, 244]"
KAB. MADIUN,1573.598802681838,"[80, 74, 63, 248]"
KAB. MAGETAN,1544.4332653071617,"[80, 74, 63]"
KAB. MALANG,1686.8640964616607,"[80, 81, 267, 251, 250]"
KAB. MOJOKERTO,1595.614021087438,"[80, 81, 267, 251]"
KAB. NGANJUK,1535.517854758709,"[80, 81, 267]"
KAB. NGAWI,1570.249175784524,"[80, 74, 73, 67]"
KAB. PACITAN,1543.8361064910832,"[80, 74, 73, 195, 196]"
KAB. PAMEKASAN,1793.1325714647273,"[80, 74, 113, 187, 169]"
KAB. PASURUAN,1708.7090830816019,"[80, 74, 114]"
KAB. PONOROGO,1613.4511817539963,"[80, 74, 113, 187, 169, 168]"
KAB. PROBOLINGGO,1588.1264211695125,"[80, 258]"
KAB. SAMPANG,1491.999623048962,[80]
KAB. SIDOARJO,1571.3167346824266,"[80, 258]"
KAB. SITUBONDO,1742.9197195806007,"[80, 258, 259]"
KAB. SUMENEP,1817.6449872008016,"[80, 79, 318]"
KAB. TRENGGALEK,1568.6665859940595,"[80, 244, 243]"
KAB. TUBAN,1616.9572397220718,"[80, 74, 73, 67, 66]"
KAB. TULUNGAGUNG,1540.9679252933,"[80, 265]"
KOTA BATU,1474.1548126198627,[80]
KOTA BLITAR,1521.4864300244367,"[80, 265]"
KOTA KEDIRI,1504.6833848317792,"[80, 81]"
KOTA MADIUN,1552.3235515856722,"[80, 244, 243]"
KOTA MALANG,1625.7709896556282,"[80, 81, 267, 251]"
KOTA MOJOKERTO,1619.7964441738068,"[80, 74, 73]"
KOTA PASURUAN,1568.3538296128586,"[80, 81]"
KOTA PROBOLINGGO,1604.795031784803,"[80, 81, 271]"
KOTA SURABAYA,1681.0027561255663,"[80, 81, 271, 272]"
KAB. BADUNG,1804.3679746553828,"[80, 258, 276, 275]"
KAB. BANGLI,1767.19521260928,"[80, 258, 276]"
KAB. BULELENG,1722.0761146053683,"[80, 258]"
KAB. GIANYAR,1762.7007390421884,"[80, 258, 276]"
KAB. JEMBRANA,1828.9379353290583,"[80, 258, 276, 277]"
KAB. KARANGASEM,1864.077932425023,"[80, 244, 280]"
KAB. KLUNGKUNG,1821.6103859851005,"[80, 244]"
KAB. TABANAN,1772.7763008207978,"[80, 258, 257]"
KOTA DENPASAR,1775.0204891064545,"[80, 258]"
KAB. BIMA,2135.141842776261,"[80, 258, 276, 277, 284]"
KAB. DOMPU,2102.3330852157997,"[80, 258, 276, 277]"
KAB. LOMBOK BARAT,1907.434982126918,"[80, 258, 276, 275, 274]"
KAB. LOMBOK TENGAH,1926.3867991599182,"[80, 258, 276, 275, 274, 285]"
KAB. LOMBOK TIMUR,1931.5086110723366,"[80, 258, 282, 288]"
KAB. LOMBOK UTARA,1896.7011118195346,"[80, 258, 282]"
KAB. SUMBAWA,2019.8682139640819,"[80, 258, 282, 288]"
KAB. SUMBAWA BARAT,1997.4043996175649,"[80, 244, 243]"
KOTA BIMA,2164.067094699994,"[80, 244]"
KOTA MATARAM,1873.1863307972158,"[80, 258, 282]"
KAB. ALOR,2779.232254629873,"[80, 258, 276, 275]"
KAB. BELU,2844.987246872875,"[80, 258, 282, 307]"
KAB. ENDE,2499.421711911741,"[80, 258, 257]"
KAB. FLORES TIMUR,2609.4701384306677,"[80, 383, 382]"
KAB. KUPANG,2821.559242864295,"[80, 383, 382, 296]"
KAB. LEMBATA,2696.819136797831,"[80, 258, 276, 275, 309]"
KAB. MALAKA,2786.033294055507,"[80, 300]"
KAB. MANGGARAI,2281.1625232335327,[80]
KAB. MANGGARAI BARAT,2316.7103212700904,"[80, 300]"
KAB. MANGGARAI TIMUR,2372.875791624031,"[80, 244, 246]"
KAB. NGADA,2415.509734340422,"[80, 244, 246, 302]"
KAB. NAGEKEO,2451.562074474283,"[80, 244, 246, 302, 303]"
KAB. ROTE NDAO,2688.1726724520595,"[80, 258, 276, 277, 284, 306]"
KAB. SABU RAIJUA,2545.672327883905,"[80, 258, 276, 277, 284]"
KAB. SIKKA,2535.3054841050102,"[80, 258, 282]"
KAB. SUMBA BARAT,2236.0404330589727,"[80, 258, 276, 275, 309]"
KAB. SUMBA BARAT DAYA,2205.2047379135315,"[80, 258, 276, 275]"
KAB. SUMBA TENGAH,2266.5750590447633,"[80, 258, 276, 275, 309]"
KAB. SUMBA TIMUR,2356.1802407709406,"[80, 258, 276, 275, 309, 310]"
KAB. TIMOR TENGAH SELATAN,2803.2855149158654,"[80, 258, 276, 275, 309, 310, 311]"
KAB. TIMOR TENGAH UTARA,2826.9669546619284,"[80, 258, 257, 295]"
KOTA KUPANG,2715.677022374398,"[80, 258, 282, 292]"
KAB. BENGKAYANG,1305.2008766937076,"[80, 74, 63, 64]"
KAB. KAPUAS HULU,1585.4989806766628,"[80, 79, 318, 317]"
KAB. KAYONG UTARA,1203.1594893904858,"[80, 79, 318]"
KAB. KETAPANG,1113.8006645804855,"[80, 79]"
KAB. KUBU RAYA,1217.4522538940969,"[80, 74, 320]"
KAB. LANDAK,1125.3879835731896,"[80, 74]"
KAB. MELAWI,1362.5687531622689,"[80, 74, 322]"
KAB. MEMPAWAH,1056.700120782202,"[80, 74]"
KAB. SAMBAS,1166.0294710368805,"[80, 74, 322]"
KAB. SANGGAU,1359.5077273964444,"[80, 74, 322, 323]"
KAB. SEKADAU,1417.4366942982251,"[80, 74, 322, 323, 324]"
KAB. SINTANG,1578.4537546856225,"[80, 74, 73, 141, 142]"
KOTA PONTIANAK,1229.5563043816599,"[80, 74, 73, 67, 66, 137]"
KOTA SINGKAWANG,1340.4958095128793,"[80, 74, 73, 67, 66, 137, 327]"
KAB. BALANGAN,1620.7932174565706,"[80, 336]"
KAB. BANJAR,1750.8035201208827,"[80, 336, 329]"
KAB. BARITO KUALA,1794.429527430142,"[80, 74, 73, 67, 66, 124]"
KAB. HULU SUNGAI SELATAN,1745.5721172253127,"[80, 74, 355]"
KAB. HULU SUNGAI TENGAH,1781.3461452420795,"[80, 74, 355, 332]"
KAB. HULU SUNGAI UTARA,1799.4161694547472,"[80, 74, 322, 321]"
KAB. KOTABARU,1702.6091296246768,"[80, 336]"
KAB. TABALONG,1569.1850375295815,[80]
KAB. TANAH BUMBU,1745.6402666218316,"[80, 336]"
KAB. TANAH LAUT,1724.149050289002,"[80, 74, 73, 141, 142]"
KAB. TAPIN,1815.9731923185243,"[80, 74, 73, 72, 107]"
KOTA BANJARBARU,1801.5238675120731,"[80, 74, 73, 67, 66, 341]"
KOTA BANJARMASIN,1773.0310573069983,"[80, 74, 73, 67, 66]"
KAB. BARITO SELATAN,1653.5246714983632,"[80, 336]"
KAB. BARITO TIMUR,1698.357398221476,"[80, 336, 342]"
KAB. BARITO UTARA,1755.5009643704834,"[80, 74, 322, 321, 345]"
KAB. GUNUNG MAS,1583.2736567663499,"[80, 74, 322, 321]"
KAB. KAPUAS,1677.565913909399,"[80, 79, 348, 347]"
KAB. KATINGAN,1484.387344156869,"[80, 79, 348]"
KAB. KOTAWARINGIN BARAT,1278.0927484978188,"[80, 79]"
KAB. KOTAWARINGIN TIMUR,1402.2190736969023,"[80, 79, 348]"
KAB. LAMANDAU,1444.924770019026,"[80, 74, 73, 72, 87]"
KAB. MURUNG RAYA,1833.9893108813046,"[80, 74, 73, 72, 87, 350]"
KAB. PULANG PISAU,1779.7420377907638,"[80, 74, 73, 72, 87, 353]"
KAB. SUKAMARA,1477.9028494840318,"[80, 74, 73, 72, 87]"
KAB. SERUYAN,1617.0851538165657,"[80, 74, 73, 72, 87, 353]"
KOTA PALANGKARAYA,1586.4475414648746,"[80, 74]"
KAB. BERAU,1991.1039331458853,"[80, 79, 357]"
KAB. KUTAI BARAT,1671.1127443968883,"[80, 79]"
KAB. KUTAI KARTANEGARA,1760.431728840314,"[80, 79, 357]"
KAB. KUTAI TIMUR,1725.940198178619,[80]
KAB. MAHAKAM ULU,1818.5647951221017,"[80, 74, 73, 71]"
KAB. PASER,1909.4533764756343,"[80, 74, 73, 67, 66]"
KAB. PENAJAM PASER UTARA,1854.030040414212,"[80, 79, 357, 363]"
KOTA BALIKPAPAN,1815.8613041391834,"[80, 79, 357]"
KOTA BONTANG,1832.670413546922,"[80, 359]"
KOTA SAMARINDA,1910.6852967853076,"[80, 359, 364]"
KAB. BULUNGAN,2235.50963315581,"[80, 81, 101, 120, 367]"
KAB. MALINAU,2129.0371653962147,"[80, 81, 101, 120]"
KAB. NUNUKAN,2077.329432744479,"[80, 359]"
KAB. TANA TIDUNG,2056.2435910910767,"[80, 81, 57]"
KOTA TARAKAN,2117.0056978423113,"[80, 81, 57, 369]"
KAB. BOALEMO,2602.585957606117,"[80, 79, 348, 347, 346]"
KAB. BONE BOLANGO,2510.1080047055448,"[80, 359, 364, 374, 373]"
KAB. GORONTALO,2450.0421914673175,"[80, 359, 364, 374]"
KAB. GORONTALO UTARA,2397.0840263004293,"[80, 359, 364]"
KAB. POHUWATO,2441.3878556029836,"[80, 79, 348, 349]"
KOTA GORONTALO,2396.721061302892,[80]
KAB. BANTAENG,2253.8088179571714,"[80, 336, 400, 378]"
