city,distance,through
KAB. SINTANG,1428.1120103981962,"[106, 105, 104, 103, 138, 137, 327]"
KOTA PONTIANAK,1042.2780902749168,"[106, 105, 104, 103, 138, 137]"
KOTA SINGKAWANG,1153.2175954061363,"[106, 105, 104, 103, 138, 137, 327]"
KAB. BALANGAN,1317.850183589654,[106]
KAB. BANJAR,1447.8604862539662,"[106, 329]"
KAB. BARITO KUALA,1493.953726613573,"[106, 329, 330]"
KAB. HULU SUNGAI SELATAN,1545.9317569484906,"[106, 335, 334, 333]"
KAB. HULU SUNGAI TENGAH,1510.1577289317238,"[106, 335, 334]"
KAB. HULU SUNGAI UTARA,1468.5709607145834,"[106, 335]"
KAB. KOTABARU,1363.8042952899755,[106]
KAB. TABALONG,1369.4583635166432,"[106, 329]"
KAB. TANAH BUMBU,1545.9135926088934,"[106, 329, 336]"
KAB. TANAH LAUT,1637.2522266702344,"[106, 329, 336, 337]"
KAB. TAPIN,1586.9170091011893,"[106, 329, 330, 341, 340]"
KOTA BANJARBARU,1521.2786583215538,"[106, 329, 330, 341]"
KOTA BANJARMASIN,1492.785848116479,"[106, 329, 330]"
KAB. BARITO SELATAN,1453.7979974854247,"[106, 329, 336]"
KAB. BARITO TIMUR,1498.6307242085375,"[106, 329, 336, 342]"
KAB. BARITO UTARA,1610.082459062735,"[106, 335]"
KAB. GUNUNG MAS,1455.6871515341923,"[106, 105, 104, 321]"
KAB. KAPUAS,1458.8443010428252,"[106, 105, 348, 347]"
KAB. KATINGAN,1265.6657312902953,"[106, 105, 348]"
KAB. KOTAWARINGIN BARAT,1059.3711356312451,"[106, 105]"
KAB. KOTAWARINGIN TIMUR,1183.4974608303287,"[106, 105, 348]"
KAB. LAMANDAU,1355.724772890716,"[106, 105, 348, 349]"
KAB. MURUNG RAYA,1744.7893137529945,"[106, 105, 348, 349, 350]"
KAB. PULANG PISAU,1638.3201318191814,"[106, 105, 134, 135, 353]"
KAB. SUKAMARA,1336.4809435124494,"[106, 105, 134, 135]"
KAB. SERUYAN,1475.6632478449833,"[106, 105, 134, 135, 353]"
KOTA PALANGKARAYA,1536.3952279920027,"[106, 105, 104, 321]"
KAB. BERAU,2045.9744853049851,"[106, 105, 104, 103, 138, 137, 357]"
KAB. KUTAI BARAT,1725.983296555988,"[106, 105, 104, 103, 138, 137]"
KAB. KUTAI KARTANEGARA,1771.7457724866606,"[106, 105, 359]"
KAB. KUTAI TIMUR,1644.8537913470445,"[106, 105]"
KAB. MAHAKAM ULU,1897.3396487796358,"[106, 105, 359]"
KAB. PASER,1910.2236472678899,"[106, 335, 334, 333, 332, 363, 362]"
KAB. PENAJAM PASER UTARA,1831.3950306808645,"[106, 335, 334, 333, 332, 363]"
KOTA BALIKPAPAN,1793.226294405836,"[106, 335, 334, 333, 332]"
KOTA BONTANG,1751.5840067153474,"[106, 105, 359]"
KOTA SAMARINDA,1750.3920324418161,"[106, 105, 348, 347]"
KAB. BULUNGAN,2008.9410278343012,"[106, 105, 317, 368, 367]"
KAB. MALINAU,1902.468560074706,"[106, 105, 317, 368]"
KAB. NUNUKAN,1773.949843707049,"[106, 105, 317]"
KAB. TANA TIDUNG,1852.6544107960935,"[106, 105, 317, 368]"
KOTA TARAKAN,1913.4165175473279,"[106, 105, 317, 368, 369]"
KAB. BOALEMO,2383.8643447395434,"[106, 105, 348, 347, 346]"
KAB. BONE BOLANGO,2366.6534366892865,"[106, 105, 375, 374, 373]"
KAB. GORONTALO,2306.587623451059,"[106, 105, 375, 374]"
KAB. GORONTALO UTARA,2253.6294582841706,"[106, 105, 375]"
KAB. POHUWATO,2164.3303986505466,"[106, 105]"
KOTA GORONTALO,2244.0360427425844,"[106, 329, 336]"
KAB. BANTAENG,2054.082143944234,"[106, 329, 336, 400, 378]"
KAB. BARRU,1927.1230602540224,"[106, 329, 336, 400]"
KAB. BONE,1984.6062048498745,"[106, 329, 336, 400, 378]"
KAB. BULUKUMBA,1946.219203408181,"[106, 335, 383, 382]"
KAB. ENREKANG,2079.8635484014626,"[106, 329, 330, 341]"
