city,distance,through
KAB. KLUNGKUNG,1181.893924476019,"[419, 418, 386, 385, 279]"
KAB. TABANAN,1241.624939069182,"[419, 292, 282]"
KOTA DENPASAR,1211.90788676198,"[419, 292]"
KAB. BIMA,1124.196731138258,"[419, 418, 426, 448, 284]"
KAB. DOMPU,1091.3879735777966,"[419, 418, 426, 448]"
KAB. LOMBOK BARAT,1175.479114609243,"[419, 418, 379, 378]"
KAB. LOMBOK TENGAH,1194.4309316422432,"[419, 418, 379, 378, 285]"
KAB. LOMBOK TIMUR,1193.5451465629092,"[419, 418, 289, 288]"
KAB. LOMBOK UTARA,1158.7376473101071,"[419, 418, 289]"
KAB. SUMBAWA,1035.57054516556,"[419, 418]"
KAB. SUMBAWA BARAT,1095.7277136219145,"[419, 418, 289]"
KOTA BIMA,1110.1654281653184,"[419, 418, 426, 448, 447, 446]"
KOTA MATARAM,1113.7420450712189,[419]
KAB. ALOR,843.1955025866794,[419]
KAB. BELU,945.7868395138959,[419]
KAB. ENDE,871.9872235638204,"[419, 418, 417, 416]"
KAB. FLORES TIMUR,1014.9277466527759,"[419, 418, 417, 416, 295]"
KAB. KUPANG,1227.016851086403,"[419, 418, 417, 416, 295, 296]"
KAB. LEMBATA,1119.6071906901232,"[419, 294]"
KAB. MALAKA,1262.9210510464968,"[419, 418, 426, 401]"
KAB. MANGGARAI,1009.5032598548462,"[419, 418, 379, 394, 301]"
KAB. MANGGARAI BARAT,973.9554618182885,"[419, 418, 379, 394]"
KAB. MANGGARAI TIMUR,1018.1855565370957,"[419, 420, 405, 404, 303]"
KAB. NGADA,975.5516138207049,"[419, 420, 405, 404]"
KAB. NAGEKEO,1011.6039539545659,"[419, 420, 405, 404, 303]"
KAB. ROTE NDAO,1214.0122917583276,"[419, 418, 307, 306]"
KAB. SABU RAIJUA,1071.511947190173,"[419, 418, 307]"
KAB. SIKKA,860.2416760791856,"[419, 418]"
KAB. SUMBA BARAT,1179.516573182538,"[419, 418, 307]"
KAB. SUMBA BARAT DAYA,1170.7906608560684,"[419, 418, 386, 385, 390, 398, 310]"
KAB. SUMBA TENGAH,1109.4203397248364,"[419, 418, 386, 385, 390, 398]"
