city,distance,through
KAB. BARITO SELATAN,1685.5792164047787,"[88, 87, 353, 354, 355, 330, 341]"
KAB. BARITO TIMUR,1730.4119431278914,"[88, 87, 353, 354, 355, 330, 341, 342]"
KAB. BARITO UTARA,1736.1133009864457,"[88, 87, 353, 352, 332, 331]"
KAB. GUNUNG MAS,1570.332788428149,"[88, 318, 319, 320, 321]"
KAB. KAPUAS,1619.7113482540694,"[88, 87, 353, 352, 332, 333]"
KAB. KATINGAN,1449.73546417731,"[88, 87, 350, 349, 348]"
KAB. KOTAWARINGIN BARAT,1243.4408685182598,"[88, 87, 350, 349]"
KAB. KOTAWARINGIN TIMUR,1119.3145433191762,"[88, 87, 350]"
KAB. LAMANDAU,947.087231258789,"[88, 87]"
KAB. MURUNG RAYA,1336.1517721210676,"[88, 87, 350]"
KAB. PULANG PISAU,1281.904499030527,"[88, 87, 353]"
KAB. SUKAMARA,980.0653107237947,"[88, 87]"
KAB. SERUYAN,1119.2476150563286,"[88, 87, 353]"
KOTA PALANGKARAYA,1306.446498236681,"[88, 87, 353, 354]"
KAB. BERAU,1915.8744880482334,"[88, 87, 353, 354, 355]"
KAB. KUTAI BARAT,1788.7731553406372,"[88, 87, 353, 352, 362, 363]"
KAB. KUTAI KARTANEGARA,1781.3276612830334,"[88, 87, 350, 351, 359]"
KAB. KUTAI TIMUR,1654.4356801434174,"[88, 87, 350, 351]"
KAB. MAHAKAM ULU,1906.9215375760086,"[88, 87, 350, 351, 359]"
KAB. PASER,1684.684475910339,"[88, 87, 353, 352, 362]"
KAB. PENAJAM PASER UTARA,1605.8558593233136,"[88, 87, 353, 352]"
KOTA BALIKPAPAN,1644.024595598342,"[88, 87, 353, 352, 362]"
KOTA BONTANG,1761.1658955117202,"[88, 87, 350, 351, 359]"
KOTA SAMARINDA,1839.180778750106,"[88, 87, 350, 351, 359, 364]"
KAB. BULUNGAN,1948.1947133976798,"[88, 325, 324, 368, 367]"
KAB. MALINAU,1841.7222456380846,"[88, 325, 324, 368]"
KAB. NUNUKAN,1713.2035292704277,"[88, 325, 324]"
KAB. TANA TIDUNG,1791.9080963594722,"[88, 325, 324, 368]"
KOTA TARAKAN,1852.6702031107066,"[88, 325, 324, 368, 369]"
KAB. BOALEMO,2366.6400200333387,"[88, 325, 374, 373, 372]"
KAB. BONE BOLANGO,2245.262290497006,"[88, 325, 374, 373]"
KAB. GORONTALO,2185.1964772587785,"[88, 325, 374]"
