city,distance,through
KAB. PURWOREJO,1657.6402176830945,"[421, 429, 339, 340, 203, 204, 225]"
KAB. REMBANG,1552.7811221999286,"[421, 429, 335, 334, 333, 332]"
KAB. SEMARANG,1578.4070042669798,"[421, 429, 339, 338, 219]"
KAB. SRAGEN,1512.9690666926276,"[421, 429, 339, 338]"
KAB. SUKOHARJO,1542.5655223231943,"[421, 429, 339, 338, 219]"
KAB. TEGAL,1638.322898930962,"[421, 425, 214]"
KAB. TEMANGGUNG,1579.4796291658831,"[421, 429, 339, 338]"
KAB. WONOGIRI,1616.86004959928,"[421, 429, 339, 340, 203, 204]"
KAB. WONOSOBO,1605.054959346473,"[421, 429, 335, 199, 200]"
KOTA MAGELANG,1623.5410946577736,"[421, 429, 339, 340, 203, 204]"
KOTA PEKALONGAN,1646.9372479848707,"[421, 429, 339, 340, 203, 227]"
KOTA SALATIGA,1542.699263901757,"[421, 429, 339, 340, 203]"
KOTA SEMARANG,1579.704008810503,"[421, 429, 339, 340, 203, 227]"
KOTA SURAKARTA,1613.3077011034675,"[421, 429, 339, 338, 267, 268]"
KOTA TEGAL,1786.55414907906,"[421, 429, 273, 231]"
KAB. BANTUL,1606.4381944357428,"[421, 429, 273]"
KAB. GUNUNGKIDUL,1591.6443046268441,"[421, 429, 430, 241]"
KAB. KULON PROGO,1581.2338747558206,"[421, 425, 234]"
KAB. SLEMAN,1552.9676073776334,"[421, 425]"
KOTA YOGYAKARTA,1559.9994447903773,[421]
KAB. BANGKALAN,1489.5017669491913,"[421, 429, 430, 271, 272]"
KAB. BANYUWANGI,1696.779133261352,"[421, 429, 430, 271, 272, 236]"
KAB. BLITAR,1473.010637711733,"[421, 429, 335, 254, 255]"
KAB. BOJONEGORO,1570.0713410880874,"[421, 429, 335, 254, 255, 238]"
KAB. BONDOWOSO,1527.7308527048858,"[421, 429, 430, 241]"
KAB. GRESIK,1355.1656766153108,"[421, 429, 430]"
KAB. JEMBER,1521.5662136437766,"[421, 429, 430, 241]"
KAB. JOMBANG,1493.1512733839927,"[421, 429, 339, 338, 244]"
KAB. KEDIRI,1463.5248410741583,"[421, 429, 339, 338]"
KAB. LAMONGAN,1434.7772912263304,"[421, 425, 426, 448, 447, 446]"
KAB. LUMAJANG,1381.3712979243837,"[421, 429, 430]"
KAB. MADIUN,1530.1775147697294,"[421, 425, 426, 448, 447, 446, 245]"
KAB. MAGETAN,1559.3430521444056,"[421, 425, 426, 448, 447, 446, 245, 247]"
KAB. MALANG,1475.2254345613173,"[421, 429, 339, 340]"
KAB. MOJOKERTO,1492.7376486493579,"[421, 429, 430, 271, 272]"
KAB. NGANJUK,1474.838530488005,"[421, 429, 430, 271]"
KAB. NGAWI,1483.4298607158462,"[421, 429, 339, 340]"
KAB. PACITAN,1533.4034886863906,"[421, 429, 335]"
KAB. PAMEKASAN,1283.3094650692997,"[421, 429, 335]"
KAB. PASURUAN,1388.8590339759762,"[421, 429, 335, 254]"
KAB. PONOROGO,1471.845569537118,"[421, 422]"
KAB. PROBOLINGGO,1360.6207817654258,"[421, 429, 335]"
KAB. SAMPANG,1429.884897339687,"[421, 429, 430, 241]"
KAB. SIDOARJO,1509.2020089731518,"[421, 429, 430, 241, 258]"
KAB. SITUBONDO,1393.6766739405102,"[421, 429, 339, 338, 261]"
KAB. SUMENEP,1292.6330810251948,"[421, 429, 339, 338]"
KAB. TRENGGALEK,1576.1646744094217,"[421, 425, 426, 448, 447, 446, 245]"
KAB. TUBAN,1513.7995879086566,"[421, 429, 335, 334, 333]"
KAB. TULUNGAGUNG,1530.4689239098084,"[421, 429, 430, 271, 251]"
KOTA BATU,1538.7248538104361,"[421, 425, 426, 389]"
KOTA BLITAR,1508.0849337978616,"[421, 429, 339, 338, 267]"
KOTA KEDIRI,1476.3719592274142,"[421, 429, 339, 338]"
KOTA MADIUN,1535.28204852277,"[421, 429, 339, 338, 267]"
KOTA MALANG,1471.2354619212483,"[421, 429, 339, 270]"
KOTA MOJOKERTO,1412.1342564097758,"[421, 429, 339]"
KOTA PASURUAN,1364.988500942386,"[421, 429, 430]"
KOTA PROBOLINGGO,1401.4297031143306,"[421, 429, 430, 271]"
KOTA SURABAYA,1334.675536921819,"[421, 429]"
KAB. BADUNG,1421.4437135794228,"[421, 425, 426, 427, 286, 285]"
KAB. BANGLI,1389.7337450028892,"[421, 425, 426, 448, 383]"
KAB. BULELENG,1434.8528430068009,"[421, 425, 426, 448, 383, 275]"
KAB. GIANYAR,1457.566124347106,"[421, 425, 386, 385, 278]"
KAB. JEMBRANA,1391.3289280602362,"[421, 425, 386, 385]"
KAB. KARANGASEM,1325.7714441335593,"[421, 425, 386, 385]"
KAB. KLUNGKUNG,1368.2389905734817,"[421, 425, 386, 385, 279]"
KAB. TABANAN,1419.0073564194709,"[421, 425, 426, 427, 288, 282]"
KOTA DENPASAR,1389.290304112269,"[421, 425, 426, 427, 288]"
KAB. BIMA,1157.4909124425342,"[421, 425, 284]"
