city,distance,through
KAB. MAHAKAM ULU,1879.5013663388845,"[148, 149, 187, 169, 170, 182, 194, 195]"
KAB. PASER,1642.8545832385264,"[148, 217, 332, 363, 362]"
KAB. PENAJAM PASER UTARA,1564.025966651501,"[148, 217, 332, 363]"
KOTA BALIKPAPAN,1525.8572303764724,"[148, 217, 332]"
KOTA BONTANG,1585.9527010535476,"[148, 149, 139]"
KOTA SAMARINDA,1663.9675842919332,"[148, 149, 139, 364]"
KAB. BULUNGAN,1934.2438936993422,"[148, 149, 341, 330]"
KAB. MALINAU,1833.8381391767039,"[148, 149, 342, 343, 344]"
KAB. NUNUKAN,1895.6457215822438,"[148, 149, 139, 138, 317]"
KAB. TANA TIDUNG,1974.3502886712884,"[148, 149, 139, 138, 317, 368]"
KOTA TARAKAN,2035.1123954225227,"[148, 149, 139, 138, 317, 368, 369]"
KAB. BOALEMO,2328.141434932491,"[148, 149, 150, 346]"
KAB. BONE BOLANGO,2263.3902922121706,"[148, 149, 139, 364, 374, 373]"
KAB. GORONTALO,2203.3244789739433,"[148, 149, 139, 364, 374]"
KAB. GORONTALO UTARA,2150.366313807055,"[148, 149, 139, 364]"
KAB. POHUWATO,2096.119983641191,"[148, 217, 332, 333]"
KOTA GORONTALO,2169.7651879308805,"[148, 149, 342, 336]"
KAB. BANTAENG,1874.211841697991,"[148, 217, 227, 244]"
KAB. BARRU,1825.37217847773,"[148, 149, 379]"
KAB. BONE,1767.8890338818778,"[148, 149]"
KAB. BULUKUMBA,1845.9814897560198,"[148, 149, 379]"
KAB. ENREKANG,1749.949242776585,"[148, 149, 341]"
KAB. GOWA,1795.604060384297,"[148, 384, 383]"
KAB. JENEPONTO,1767.370742284897,"[148, 384]"
KAB. KEPULAUAN SELAYAR,1644.505175496272,[148]
KAB. LUWU,1863.9458643882247,"[148, 149, 139, 390]"
