city,distance,through
KOTA KUPANG,1978.8295042789646,"[369, 370, 429, 421, 425, 424, 423, 313]"
KAB. BENGKAYANG,1727.9367934491656,"[369, 368, 367, 344, 343, 342, 336, 329]"
KAB. KAPUAS HULU,1378.3275919520524,"[369, 368, 317]"
KAB. KAYONG UTARA,995.9881006658754,"[369, 368]"
KAB. KETAPANG,1085.3469254758757,"[369, 368, 317]"
KAB. KUBU RAYA,1263.8687212001132,"[369, 368, 317, 318]"
KAB. LANDAK,1306.7897955085245,"[369, 368, 367, 344, 345, 321]"
KAB. MELAWI,1060.6730359376936,"[369, 368, 367, 344, 345]"
KAB. MEMPAWAH,1187.306872440484,"[369, 368, 324, 323]"
KAB. SAMBAS,1077.9775221858056,"[369, 368, 324]"
KAB. SANGGAU,884.4992658262418,"[369, 368]"
KAB. SEKADAU,942.4282327280226,"[369, 368, 324]"
KAB. SINTANG,1144.0775663313548,"[369, 368, 324, 325]"
KOTA PONTIANAK,1529.911486454634,"[369, 368, 324, 325, 326]"
KOTA SINGKAWANG,1640.8509915858535,"[369, 368, 324, 325, 326, 327]"
KAB. BALANGAN,966.1613617930182,"[369, 368, 367, 344, 343, 342, 336]"
KAB. BANJAR,953.5146533627017,"[369, 368, 367, 344, 331]"
KAB. BARITO KUALA,907.4214130030949,"[369, 368, 367, 344]"
KAB. HULU SUNGAI SELATAN,946.7668706679901,"[369, 368, 359, 364, 333]"
KAB. HULU SUNGAI TENGAH,910.9928426512233,"[369, 368, 359, 364]"
KAB. HULU SUNGAI UTARA,952.5796108683637,"[369, 368, 359, 364, 333]"
KAB. KOTABARU,914.0189885022388,"[369, 368, 367, 344]"
KAB. TABALONG,914.553181866029,"[369, 368, 367, 344, 343, 342]"
KAB. TANAH BUMBU,1091.0084109582792,"[369, 368, 367, 344, 343, 342, 336]"
KAB. TANAH LAUT,1061.4130802306317,"[369, 368, 359, 364]"
KAB. TAPIN,1067.5515781047943,"[369, 368, 359, 341, 340]"
KOTA BANJARBARU,1001.9132273251589,"[369, 368, 359, 341]"
KOTA BANJARMASIN,973.420417120084,"[369, 368, 359]"
