city,distance,through
KOTA MAGELANG,1269.6004828452983,"[92, 120, 153, 221, 215]"
KOTA PEKALONGAN,1182.1233033814249,"[92, 120, 153, 221]"
KOTA SALATIGA,1286.3612874645387,"[92, 120, 153, 221, 226]"
KOTA SEMARANG,1323.3660323732847,"[92, 120, 153, 221, 226, 227]"
KOTA SURAKARTA,1399.7678378506776,"[92, 120, 153, 221, 226, 227, 228]"
KOTA TEGAL,1362.3874219611453,"[92, 120, 153, 195, 194, 182, 170, 169, 168, 167]"
KAB. BANTUL,1334.7543958284423,"[92, 235, 234, 233, 232]"
KAB. GUNUNGKIDUL,1305.7214780330717,"[92, 235, 234, 233]"
KAB. KULON PROGO,1250.946159767156,"[92, 235, 234]"
KAB. SLEMAN,1222.6798923889687,"[92, 235]"
KOTA YOGYAKARTA,1214.7824959112309,[92]
KAB. BANGKALAN,1507.6777046180543,"[92, 235]"
KAB. BANYUWANGI,1610.3126598119538,"[92, 93, 248]"
KAB. BLITAR,1475.8627186296876,"[92, 235, 234, 233, 232]"
KAB. BOJONEGORO,1463.445611158549,"[92, 120, 153, 221, 226, 227, 203]"
KAB. BONDOWOSO,1499.208460932428,"[92, 259]"
KAB. GRESIK,1506.09468070253,"[92, 259, 258]"
KAB. JEMBER,1536.6571791457627,"[92, 93, 248, 247, 269]"
KAB. JOMBANG,1505.5662007465228,"[92, 93, 248, 247, 245, 244]"
KAB. KEDIRI,1475.9397684366884,"[92, 93, 248, 247, 245]"
KAB. LAMONGAN,1396.9237065006084,"[92, 93, 248, 247]"
KAB. LUMAJANG,1478.0372364233822,"[92, 93, 248, 247]"
KAB. MADIUN,1301.5234829572094,"[92, 93, 248]"
KAB. MAGETAN,1272.3579455825331,"[92, 93]"
KAB. MALANG,1436.1888975696909,"[92, 93, 248]"
KAB. MOJOKERTO,1445.5097277921802,"[92, 235, 251]"
KAB. NGANJUK,1385.4135614634513,"[92, 235]"
KAB. NGAWI,1412.8487569810568,"[92, 93, 186, 201]"
KAB. PACITAN,1359.1072827472667,"[92, 120]"
KAB. PAMEKASAN,1514.839256926019,"[92, 93, 94]"
KAB. PASURUAN,1530.5739520334305,"[92, 120, 153]"
KAB. PONOROGO,1568.0983903869685,"[92, 120, 153, 152, 157, 172]"
KAB. PROBOLINGGO,1527.5022580987043,"[92, 259, 258]"
KAB. SAMPANG,1431.3754599781537,"[92, 259]"
KAB. SIDOARJO,1352.058348344689,[92]
KAB. SITUBONDO,1500.9078052476307,"[92, 93]"
KAB. SUMENEP,1525.2273900244413,"[92, 93, 94]"
KAB. TRENGGALEK,1509.7287691464307,"[92, 120, 263]"
