city,distance,through
KOTA CIMAHI,511.25302909192027,"[161, 160, 159, 190]"
KOTA CIREBON,398.3537030462455,"[161, 160, 159]"
KOTA DEPOK,548.412708062578,"[161, 160, 159, 194, 182, 183]"
KOTA SUKABUMI,572.0465604695717,"[161, 160, 159, 194, 193]"
KOTA TASIKMALAYA,422.4437883574046,"[161, 160, 159, 194]"
KOTA JAKARTA,224.0045435432791,"[161, 160, 159]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,292.3429794364929,"[161, 160, 159, 194]"
KAB. BANJARNEGARA,532.0717421314143,"[161, 160, 159, 197]"
KAB. BANYUMAS,478.3441575784423,"[161, 160, 159]"
KAB. BATANG,555.3812025815254,"[161, 162, 163, 164, 165, 166]"
KAB. BLORA,709.9308939122997,"[161, 174, 173, 200]"
KAB. BOYOLALI,620.5121224235978,"[161, 174, 173]"
KAB. BREBES,614.1770630916433,"[161, 162, 163, 164, 165, 166, 167, 168, 202]"
KAB. CILACAP,540.944084403537,"[161, 162, 163, 164, 165, 166, 167, 168]"
KAB. DEMAK,675.9153345991585,"[161, 160, 159, 226, 227]"
KAB. GROBOGAN,668.8794771915373,"[161, 162, 223]"
KAB. JEPARA,655.2399330824903,"[161, 160, 172, 171]"
KAB. KARANGANYAR,779.4588563263075,"[161, 160, 172, 171, 205]"
KAB. KEBUMEN,679.6340746031507,"[161, 174, 173, 216, 225, 224]"
KAB. KENDAL,659.3527479566254,"[161, 160, 159, 194, 182, 183]"
KAB. KLATEN,661.9227677423046,"[161, 160, 159, 226]"
KAB. KUDUS,697.1804829862735,"[161, 160, 159, 211]"
KAB. MAGELANG,598.8186635930936,"[161, 160, 159]"
KAB. PATI,712.3741096047701,"[161, 160, 159, 211]"
KAB. PEKALONGAN,586.9513624103654,"[161, 162, 163, 164, 165, 166, 198]"
KAB. PEMALANG,584.2167127147243,"[161, 162, 163, 164, 165, 166, 167, 168, 221]"
KAB. PURBALINGGA,603.3599685258274,"[161, 162, 163, 164, 165, 166, 167, 168, 221]"
KAB. PURWOREJO,564.6740430695177,"[161, 174, 173]"
KAB. REMBANG,717.0382142183723,"[161, 160, 159, 226]"
KAB. SEMARANG,787.3011154583344,"[161, 162, 163, 164, 165, 166, 167, 220, 219]"
KAB. SRAGEN,721.8631778839821,"[161, 162, 163, 164, 165, 166, 167, 220]"
KAB. SUKOHARJO,692.2667222534154,"[161, 162, 163, 164, 165, 166, 167]"
KAB. TEGAL,542.3104411394478,"[161, 162, 163, 164, 165, 166, 167, 168]"
KAB. TEMANGGUNG,607.5091319398523,"[161, 174, 175]"
KAB. WONOGIRI,586.9860485568179,"[161, 162]"
KAB. WONOSOBO,636.1016525879369,"[161, 174, 173, 216, 225]"
KOTA MAGELANG,598.7731660948385,"[161, 174, 173, 216]"
KOTA PEKALONGAN,523.2920559263098,"[161, 160, 159]"
KOTA SALATIGA,627.5300400094236,"[161, 160, 159, 226]"
KOTA SEMARANG,664.5347849181696,"[161, 160, 159, 226, 227]"
KOTA SURAKARTA,652.1310656959025,"[161, 160]"
KOTA TEGAL,465.3690870896254,"[161, 162, 163, 164, 165]"
KAB. BANTUL,591.9823637349562,"[161, 174, 232]"
KAB. GUNUNGKIDUL,562.9494459395856,"[161, 174]"
KAB. KULON PROGO,617.7247642055015,"[161, 174, 232]"
KAB. SLEMAN,619.581899124707,"[161, 160, 159]"
KOTA YOGYAKARTA,627.4792956024448,"[161, 160, 159, 234]"
KAB. BANGKALAN,880.0003812430845,"[161, 251, 267, 266, 265]"
KAB. BANYUWANGI,976.5349131831047,"[161, 174, 232, 238]"
KAB. BLITAR,733.0906865362016,"[161, 174, 232]"
KAB. BOJONEGORO,804.6143637034337,"[161, 160, 159, 226, 227, 203]"
KAB. BONDOWOSO,947.4082081012441,"[161, 174, 241]"
KAB. GRESIK,774.8430320116692,"[161, 174]"
KAB. JEMBER,871.6535344879134,[161]
KAB. JOMBANG,741.7237460121686,"[161, 174]"
KAB. KEDIRI,771.3501783220031,"[161, 174, 243]"
KAB. LAMONGAN,703.6994132561765,[161]
KAB. LUMAJANG,843.5253584292578,"[161, 245]"
KAB. MADIUN,726.9311054969673,"[161, 174, 173, 248]"
KAB. MAGETAN,697.7655681222911,"[161, 174, 173]"
KAB. MALANG,818.6074456288368,"[161, 251, 250]"
KAB. MOJOKERTO,727.357370254614,"[161, 251]"
