city,distance,through
KAB. KUDUS,636.0904929083422,"[339, 340]"
KAB. MAGELANG,734.4523123015222,"[339, 340, 210]"
KAB. PATI,808.3684636305481,"[339, 338, 244]"
KAB. PEKALONGAN,789.8355942300677,"[339, 340, 341, 198]"
KAB. PEMALANG,810.8665509124445,"[339, 340, 341, 198, 213]"
KAB. PURBALINGGA,838.220502867006,"[339, 340, 341, 198, 213, 214]"
KAB. PURWOREJO,828.3741601679595,"[339, 340, 203, 204, 225]"
KAB. REMBANG,830.3160550754793,"[339, 340, 203, 227]"
KAB. SEMARANG,749.1409467518448,"[339, 338, 219]"
KAB. SRAGEN,683.7030091774925,"[339, 338]"
KAB. SUKOHARJO,713.2994648080592,"[339, 338, 219]"
KAB. TEGAL,852.772822487721,"[339, 340, 341, 198, 213, 214]"
KAB. TEMANGGUNG,750.2135716507482,"[339, 338]"
KAB. WONOGIRI,787.5939920841452,"[339, 340, 203, 204]"
KAB. WONOSOBO,810.7334964499299,"[339, 340, 341, 200]"
KOTA MAGELANG,794.2750371426387,"[339, 340, 203, 204]"
KOTA PEKALONGAN,817.6711904697357,"[339, 340, 203, 227]"
KOTA SALATIGA,713.4332063866219,"[339, 340, 203]"
KOTA SEMARANG,750.4379512953681,"[339, 340, 203, 227]"
KOTA SURAKARTA,784.0416435883326,"[339, 338, 267, 268]"
KOTA TEGAL,983.7305790430228,"[339, 338, 267]"
KAB. BANTUL,849.912327250667,"[339, 338, 267, 251]"
KAB. GUNUNGKIDUL,878.9452450460375,"[339, 338, 267, 251, 231]"
KAB. KULON PROGO,884.7351010473543,"[339, 338, 267, 251, 235, 234]"
KAB. SLEMAN,856.4688336691671,"[339, 338, 267, 251, 235]"
KOTA YOGYAKARTA,848.5714371914293,"[339, 338, 267, 251]"
KAB. BANGKALAN,685.2530523610505,"[339, 338, 337]"
KAB. BANYUWANGI,892.5304186732112,"[339, 338, 337, 236]"
KAB. BLITAR,890.8076442775166,"[339, 340, 203, 239]"
KAB. BOJONEGORO,793.7469409011621,"[339, 340, 203]"
KAB. BONDOWOSO,753.5905574141939,"[339, 270]"
KAB. GRESIK,858.7913487280066,"[339, 338, 219]"
KAB. JEMBER,758.5162475768859,"[339, 270, 269]"
KAB. JOMBANG,663.8852158688578,"[339, 338, 244]"
KAB. KEDIRI,634.2587835590233,"[339, 338]"
KAB. LAMONGAN,713.2748454951034,"[339, 338, 244]"
KAB. LUMAJANG,743.5062897140981,"[339, 338, 244]"
KAB. MADIUN,760.5562574238946,"[339, 270, 269]"
KAB. MAGETAN,789.7217947985708,"[339, 270, 269, 247]"
KAB. MALANG,645.9593770461822,"[339, 340]"
KAB. MOJOKERTO,737.209452420405,"[339, 340, 249]"
KAB. NGANJUK,677.9403716392089,"[339, 338, 267]"
KAB. NGAWI,654.1638032007111,"[339, 340]"
KAB. PACITAN,724.5712265072267,"[339, 340]"
KAB. PAMEKASAN,968.17146729516,"[339, 340, 341, 330, 331, 332, 333, 334, 335]"
KAB. PASURUAN,974.9592480132733,"[339, 340, 203, 239, 238]"
KAB. PONOROGO,1028.7973281591335,"[339, 340, 341, 330, 331, 332, 333]"
KAB. PROBOLINGGO,911.4575110775645,"[339, 338, 261, 260, 259, 258]"
KAB. SAMPANG,815.330712957014,"[339, 338, 261, 260, 259]"
KAB. SIDOARJO,736.0136013235493,"[339, 338, 261, 260]"
KAB. SITUBONDO,564.4106164253752,"[339, 338, 261]"
KAB. SUMENEP,463.3670235100599,"[339, 338]"
KAB. TRENGGALEK,751.6804322182081,"[339, 338, 261]"
KAB. TUBAN,866.7230799425034,"[339, 338, 267, 251, 264]"
KAB. TULUNGAGUNG,733.5707650610124,"[339, 338, 267, 251]"
KOTA BATU,726.1504936873004,"[339, 338, 267, 266]"
KOTA BLITAR,678.8188762827264,"[339, 338, 267]"
KOTA KEDIRI,647.1059017122791,"[339, 338]"
KOTA MADIUN,706.0159910076351,"[339, 338, 267]"
KOTA MALANG,641.9694044061135,"[339, 270]"
KOTA MOJOKERTO,582.868198894641,[339]
KOTA PASURUAN,637.2144983961209,"[339, 270]"
KOTA PROBOLINGGO,673.6557005680654,"[339, 270, 271]"
KOTA SURABAYA,749.8634249088286,"[339, 270, 271, 272]"
KAB. BADUNG,721.3960433203174,"[339, 338, 261, 275]"
KAB. BANGLI,684.2232812742145,"[339, 338, 261]"
KAB. BULELENG,729.3423792781261,"[339, 338, 261, 275]"
KAB. GIANYAR,769.9670037149464,"[339, 338, 261, 275, 276]"
KAB. JEMBRANA,836.2042000018163,"[339, 338, 261, 275, 276, 277]"
KAB. KARANGASEM,839.4771024095265,"[339, 338, 261, 282, 281, 280]"
KAB. KLUNGKUNG,797.0095559696042,"[339, 338, 261, 282, 281]"
KAB. TABANAN,734.6806079864792,"[339, 338, 261, 282]"
KOTA DENPASAR,704.9635556792774,"[339, 338, 261]"
KAB. BIMA,816.9658855045277,"[339, 340, 341]"
KAB. DOMPU,849.774643064989,"[339, 340, 341, 283]"
KAB. LOMBOK BARAT,824.4630507918524,"[339, 338, 261, 275, 274]"
KAB. LOMBOK TENGAH,835.2822688338072,"[339, 340, 341, 330, 331]"
KAB. LOMBOK TIMUR,861.4516776451595,"[339, 338, 261, 282, 288]"
KAB. LOMBOK UTARA,826.6441783923575,"[339, 338, 261, 282]"
KAB. SUMBAWA,949.8112805369046,"[339, 338, 261, 282, 288]"
KAB. SUMBAWA BARAT,1009.9684489932591,"[339, 338, 261, 282, 288, 289]"
