city,distance,through
KOTA DENPASAR,1941.1671977064586,"[60, 133, 270, 269, 242, 281]"
KAB. BIMA,2301.9052158959275,"[60, 133, 270, 269]"
KAB. DOMPU,2275.587095267792,"[60, 133, 176, 249, 285]"
KAB. LOMBOK BARAT,2029.6715639806664,"[60, 133, 176, 249]"
KAB. LOMBOK TENGAH,2048.623381013667,"[60, 133, 176, 249, 285]"
KAB. LOMBOK TIMUR,2078.737453903539,"[60, 133, 270, 269, 288]"
KAB. LOMBOK UTARA,2043.929954650737,"[60, 133, 270, 269]"
KAB. SUMBAWA,2167.097056795284,"[60, 133, 270, 269, 288]"
KAB. SUMBAWA BARAT,2112.8139154427527,"[60, 133, 264]"
KOTA BIMA,2303.4014921353883,"[60, 133, 270, 280]"
KOTA MATARAM,2026.8866572144525,"[60, 133, 176, 177]"
KAB. ALOR,2947.8276209443125,"[60, 133, 134, 221, 226]"
KAB. BELU,2954.6728974631083,"[60, 133, 132, 295]"
KAB. ENDE,2600.5621704147516,"[60, 133, 132]"
KAB. FLORES TIMUR,2743.502693503707,"[60, 133, 132, 295]"
KAB. KUPANG,2890.807891728997,"[60, 133, 176, 273]"
KAB. LEMBATA,2802.1871525481256,"[60, 133, 270]"
KAB. MALAKA,2971.597630920659,"[60, 133, 270, 301, 300]"
KAB. MANGGARAI,2466.726860098684,"[60, 133, 270, 301]"
KAB. MANGGARAI BARAT,2431.1790620621264,"[60, 133, 270]"
KAB. MANGGARAI TIMUR,2492.2608494416686,"[60, 133, 270, 301]"
KAB. NGADA,2534.8947921580593,"[60, 133, 270, 301, 302]"
KAB. NAGEKEO,2564.960315291849,"[60, 133, 132, 131]"
KAB. ROTE NDAO,2831.6493138298824,"[60, 133, 270, 269]"
KAB. SABU RAIJUA,2716.6123259761152,"[60, 133, 270, 301]"
KAB. SIKKA,2674.0840463522177,"[60, 133, 270, 280]"
KAB. SUMBA BARAT,2413.7891206496633,"[60, 133, 270, 269, 242, 281, 282, 309]"
KAB. SUMBA BARAT DAYA,2382.953425504222,"[60, 133, 270, 269, 242, 281, 282]"
KAB. SUMBA TENGAH,2440.747778907966,"[60, 133, 134, 221, 226]"
