city,distance,through
KAB. BULUNGAN,1566.6453521536769,"[256, 333, 364, 365]"
KAB. MALINAU,1494.686095308673,"[256, 255, 254, 335, 344]"
KAB. NUNUKAN,1568.38848088643,"[256, 333, 364, 359]"
KAB. TANA TIDUNG,1507.6985428820144,"[256, 255, 254]"
KOTA TARAKAN,1568.4606496332487,"[256, 255, 254, 369]"
KAB. BOALEMO,1675.0057857122088,"[256, 394, 391]"
KAB. BONE BOLANGO,1720.2065060682885,"[256, 333, 375, 374, 373]"
KAB. GORONTALO,1660.140692830061,"[256, 333, 375, 374]"
KAB. GORONTALO UTARA,1607.1825276631728,"[256, 333, 375]"
KAB. POHUWATO,1517.8834680295486,"[256, 333]"
KOTA GORONTALO,1667.662730311441,"[256, 333, 375]"
KAB. BANTAENG,1130.062511264387,"[256, 257, 378]"
KAB. BARRU,1003.1034275741757,"[256, 257]"
KAB. BONE,1024.875629128306,"[256, 394]"
KAB. BULUKUMBA,1005.869776011728,"[256, 394]"
KAB. ENREKANG,1228.258618673665,"[256, 394, 380]"
KAB. GOWA,1058.8553310447592,"[256, 394, 380]"
