city,distance,through
KAB. GIANYAR,898.5467459235875,"[385, 278]"
KAB. JEMBRANA,832.3095496367176,[385]
KAB. KARANGASEM,766.7520657100406,[385]
KAB. KLUNGKUNG,809.2196121499629,"[385, 279]"
KAB. TABANAN,871.5485601330879,"[385, 279, 280]"
KOTA DENPASAR,901.2656124402897,"[385, 279, 280, 281]"
KAB. BIMA,874.6867998670765,"[385, 390, 391, 392, 393]"
KAB. DOMPU,907.4955574275378,"[385, 390, 391, 392, 393, 283]"
KAB. LOMBOK BARAT,892.2484169109861,"[385, 390, 391, 392, 286]"
KAB. LOMBOK TENGAH,873.2965998779857,"[385, 390, 391, 392]"
KAB. LOMBOK TIMUR,910.3923914624532,"[385, 390, 391, 392, 286]"
KAB. LOMBOK UTARA,945.1998907152553,"[385, 390, 391, 392, 286, 287]"
KAB. SUMBAWA,1068.3669928598024,"[385, 390, 391, 392, 286, 287, 288]"
KAB. SUMBAWA BARAT,1082.7372797826708,"[385, 386, 387]"
KOTA BIMA,1092.562348482998,"[385, 390, 389, 388, 446]"
KOTA MATARAM,982.7610804307499,"[385, 390, 391, 394, 380]"
KAB. ALOR,1083.2683230508612,"[385, 390, 389, 388, 294]"
KAB. BELU,979.9236642401781,"[385, 390, 389, 388]"
KAB. ENDE,880.1582287740398,"[385, 386, 417, 416]"
KAB. FLORES TIMUR,832.3544292874519,"[385, 390, 391, 394]"
KAB. KUPANG,981.8008124497105,"[385, 390, 398]"
KAB. LEMBATA,887.8347819438432,"[385, 390, 391, 394]"
KAB. MALAKA,1083.5469777336034,"[385, 390, 391, 394, 298]"
KAB. MANGGARAI,733.9580940825167,"[385, 390, 391, 394, 301]"
KAB. MANGGARAI BARAT,698.4102960459591,"[385, 390, 391, 394]"
KAB. MANGGARAI TIMUR,654.8011425639479,"[385, 390, 389]"
KAB. NGADA,697.4350852803387,"[385, 390, 389, 302]"
KAB. NAGEKEO,733.4874254141997,"[385, 390, 389, 302, 303]"
KAB. ROTE NDAO,1037.1686166206366,"[385, 390, 389, 302, 303, 304]"
KAB. SABU RAIJUA,941.5750723150545,"[385, 390, 389, 307]"
KAB. SIKKA,730.304801204067,"[385, 390, 389]"
KAB. SUMBA BARAT,828.9520436754535,"[385, 390, 398, 310, 309]"
KAB. SUMBA BARAT DAYA,798.1163485300124,"[385, 390, 398, 310]"
KAB. SUMBA TENGAH,736.7460273987804,"[385, 390, 398]"
KAB. SUMBA TIMUR,826.3512091249576,"[385, 390, 398, 310]"
KAB. TIMOR TENGAH SELATAN,1092.260956686338,"[385, 390, 391, 394, 313]"
