city,distance,through
KAB. MEMPAWAH,2390.378184212048,"[460, 459, 321]"
KAB. SAMBAS,2420.537386920698,"[460, 459, 396]"
KAB. SANGGAU,2450.8828123968005,"[460, 461, 404, 403, 379, 378, 325]"
KAB. SEKADAU,2392.95384549502,"[460, 461, 404, 403, 379, 378]"
KAB. SINTANG,2594.6031790983516,"[460, 461, 404, 403, 379, 378, 325]"
KOTA PONTIANAK,2633.1123430837006,"[460, 461, 404, 403, 379, 394]"
KOTA SINGKAWANG,2663.9373859068537,"[460, 461, 404, 414, 413, 400, 336, 329]"
KAB. BALANGAN,1844.092323564223,"[460, 461, 404, 414, 413, 400, 336]"
KAB. BANJAR,1907.0135263662876,"[460, 461, 404, 414, 413, 400, 332, 331]"
KAB. BARITO KUALA,1860.9202860066807,"[460, 461, 404, 414, 413, 400, 332]"
KAB. HULU SUNGAI SELATAN,1789.1469543953951,"[460, 461, 404, 414, 413, 400]"
KAB. HULU SUNGAI TENGAH,1824.920982412162,"[460, 461, 404, 414, 413, 400, 332]"
KAB. HULU SUNGAI UTARA,1864.3444470583006,"[460, 459, 396, 397, 335]"
KAB. KOTABARU,1759.5777816336927,"[460, 459, 396, 397]"
KAB. TABALONG,1792.484143637234,"[460, 461, 404, 414, 413, 400]"
KAB. TANAH BUMBU,1777.2577516549122,"[460, 461, 404, 403]"
KAB. TANAH LAUT,1811.3884514166423,"[460, 461, 404, 414, 413]"
KAB. TAPIN,1909.8596849273385,"[460, 461, 404, 414, 413, 338]"
KOTA BANJARBARU,1975.498035706974,"[460, 461, 404, 414, 413, 338, 339]"
KOTA BANJARMASIN,1951.9388882288004,"[460, 461, 404, 414, 413, 400, 332, 331, 330]"
KAB. BARITO SELATAN,1876.8237776060155,"[460, 461, 404, 414, 413, 400, 336]"
KAB. BARITO TIMUR,1857.4830896204676,"[460, 461, 404, 414, 413, 411]"
KAB. BARITO UTARA,1975.1230860651233,"[460, 461, 404, 414, 413, 411, 343]"
KAB. GUNUNG MAS,1865.8825109534384,[460]
KAB. KAPUAS,1965.1334150692196,"[460, 461, 404, 403]"
KAB. KATINGAN,2111.4400864364347,"[460, 461, 404, 414, 413, 400]"
KAB. KOTAWARINGIN BARAT,2265.390255725005,"[460, 461, 404, 414, 413, 412]"
KAB. KOTAWARINGIN TIMUR,2365.0069150640998,"[460, 459, 351, 350]"
KAB. LAMANDAU,2192.7796030037125,"[460, 459, 351]"
KAB. MURUNG RAYA,1803.7150621414341,"[460, 459]"
KAB. PULANG PISAU,1931.9018364664125,"[460, 461, 404, 414, 413, 400, 332]"
KAB. SUKAMARA,2227.8595518978145,"[460, 461, 404, 414, 413, 338]"
KAB. SERUYAN,2135.4704133361856,"[460, 461, 404, 414, 413, 400, 332, 355]"
KOTA PALANGKARAYA,1948.2715301558333,"[460, 461, 404, 414, 413, 400, 332]"
