city,distance,through
KAB. BARITO KUALA,1277.9636820060705,"[193, 261, 338, 339, 340, 341, 330]"
KAB. HULU SUNGAI SELATAN,1262.7654365113303,"[193, 192, 217]"
KAB. HULU SUNGAI TENGAH,1298.5394645280971,"[193, 192, 217, 332]"
KAB. HULU SUNGAI UTARA,1340.1262327452375,"[193, 192, 217, 332, 333]"
KAB. KOTABARU,1239.4454699415608,"[193, 192]"
KAB. TABALONG,1226.4311440966708,"[193, 261, 329]"
KAB. TANAH BUMBU,1085.6813193498854,"[193, 261, 338]"
KAB. TANAH LAUT,994.3426852885444,"[193, 261]"
KAB. TAPIN,1092.8139187992406,"[193, 261, 338]"
KOTA BANJARBARU,1158.452269578876,"[193, 261, 338, 339]"
KOTA BANJARMASIN,1186.9450797839509,"[193, 261, 338, 339, 340]"
KAB. BARITO SELATAN,1310.7707780654523,"[193, 261, 329, 336]"
KAB. BARITO TIMUR,1355.603504788565,"[193, 261, 329, 336, 342]"
KAB. BARITO UTARA,1280.049613113453,"[193, 194]"
KAB. GUNUNG MAS,1308.3077951987366,"[193, 192, 217]"
KAB. KAPUAS,1413.322857738196,"[193, 192, 217, 345]"
KAB. KATINGAN,1332.4663659990315,"[193, 192, 191, 183, 208, 348]"
KAB. KOTAWARINGIN BARAT,1126.1717703399813,"[193, 192, 191, 183, 208]"
KAB. KOTAWARINGIN TIMUR,1250.298095539065,"[193, 192, 191, 183, 208, 348]"
KAB. LAMANDAU,1305.6985352253691,"[193, 194, 182, 170, 169, 198]"
KAB. MURUNG RAYA,1467.566219721499,"[193, 192, 201, 202]"
KAB. PULANG PISAU,1219.9592807721672,"[193, 192, 201, 200, 199]"
KAB. SUKAMARA,1145.4939283669587,"[193, 194, 182, 170, 169, 168, 167]"
KAB. SERUYAN,1284.6762326994926,"[193, 194, 182, 170, 169, 168, 167, 353]"
KOTA PALANGKARAYA,1133.2085389812667,"[193, 192, 201]"
KAB. BERAU,1742.636528792819,"[193, 192, 201, 355]"
KAB. KUTAI BARAT,1539.8679801763506,"[193, 192, 201, 200]"
KAB. KUTAI KARTANEGARA,1629.1869646197763,"[193, 192, 201, 200, 357]"
KAB. KUTAI TIMUR,1625.6619638642717,"[193, 261, 338, 364]"
KAB. MAHAKAM ULU,1425.566013153792,"[193, 194, 195]"
KAB. PASER,1320.9893418301765,"[193, 194]"
KAB. PENAJAM PASER UTARA,1399.817958417202,"[193, 194, 361]"
KOTA BALIKPAPAN,1437.9866946922305,"[193, 194, 361, 362]"
KOTA BONTANG,1518.9317484959688,"[193, 261, 338]"
KOTA SAMARINDA,1596.9466317343545,"[193, 261, 338, 364]"
KAB. BULUNGAN,1847.0396221458261,"[193, 194, 344, 367]"
KAB. MALINAU,1740.5671543862309,"[193, 194, 344]"
KAB. NUNUKAN,1818.6660213139712,"[193, 192, 317]"
KAB. TANA TIDUNG,1897.3705884030157,"[193, 192, 317, 368]"
KOTA TARAKAN,1958.13269515425,"[193, 192, 317, 368, 369]"
