city,distance,through
KAB. SAMBAS,0.0,[]
KAB. SANGGAU,193.4782563595638,[323]
KAB. SEKADAU,251.40722326134465,"[323, 324]"
KAB. SINTANG,453.0565568646767,"[323, 324, 325]"
KOTA PONTIANAK,838.8904769879559,"[323, 324, 325, 326]"
KOTA SINGKAWANG,949.8299821191753,"[323, 324, 325, 326, 327]"
KAB. BALANGAN,1018.6414528738292,"[323, 322, 321, 355, 330]"
KAB. BANJAR,888.631150209517,"[323, 322, 321, 355]"
KAB. BARITO KUALA,934.7243905691238,"[323, 322, 321, 355, 330]"
KAB. HULU SUNGAI SELATAN,875.735538457075,"[323, 322, 321, 355]"
KAB. HULU SUNGAI TENGAH,893.6321671443641,"[323, 322, 321, 334]"
KAB. HULU SUNGAI UTARA,852.0453989272237,"[323, 322, 321]"
KAB. KOTABARU,956.8120643518317,"[323, 322, 321, 334]"
KAB. TABALONG,1004.1106353642301,"[323, 96]"
KAB. TANAH BUMBU,994.8192625819771,"[323, 322, 321, 338]"
KAB. TANAH LAUT,903.4806285206361,"[323, 322, 321]"
KAB. TAPIN,1001.9518620313322,"[323, 322, 321, 338]"
KOTA BANJARBARU,962.0493222771047,"[323, 322, 321, 355, 330, 341]"
KOTA BANJARMASIN,933.5565120720298,"[323, 322, 321, 355, 330]"
KAB. BARITO SELATAN,970.6029170107281,"[323, 322, 321, 345, 344, 343]"
KAB. BARITO TIMUR,925.7701902876155,"[323, 322, 321, 345, 344]"
KAB. BARITO UTARA,808.1301938429599,"[323, 322, 321, 345]"
KAB. GUNUNG MAS,635.9028862388265,"[323, 322, 321]"
KAB. KAPUAS,740.9179487782858,"[323, 322, 321, 345]"
KAB. KATINGAN,749.8991934986727,"[323, 322, 348]"
KAB. KOTAWARINGIN BARAT,543.6045978396224,"[323, 322]"
KAB. KOTAWARINGIN TIMUR,667.730923038706,"[323, 322, 348]"
KAB. LAMANDAU,839.9582350990931,"[323, 322, 348, 349]"
KAB. MURUNG RAYA,788.262305385057,"[323, 96]"
KAB. PULANG PISAU,1018.4904205280925,"[323, 322, 321, 355, 332]"
KAB. SUKAMARA,1042.992150209523,"[323, 322, 321, 355, 354]"
KAB. SERUYAN,903.8098458769891,"[323, 322, 321, 355]"
KOTA PALANGKARAYA,716.6109626966369,"[323, 322, 321]"
