city,distance,through
KOTA MALANG,428.83000372674985,"[201, 252, 251]"
KOTA MOJOKERTO,487.93120923822244,"[201, 252, 251, 269]"
KOTA PASURUAN,448.4268983754498,"[201, 252, 251]"
KOTA PROBOLINGGO,482.9814931440223,"[201, 252]"
KOTA SURABAYA,559.1892174847854,"[201, 252, 272]"
KAB. BADUNG,791.2547206958634,"[201, 200, 199, 275]"
KAB. BANGLI,754.0819586497605,"[201, 200, 199]"
KAB. BULELENG,719.3491103807218,"[201, 252, 258]"
KAB. GIANYAR,759.973734817542,"[201, 252, 258, 276]"
KAB. JEMBRANA,744.97764563245,"[201, 186]"
KAB. KARANGASEM,745.4695549200886,"[201, 252, 251]"
KAB. KLUNGKUNG,759.6907429462804,"[201, 200, 242, 281]"
KAB. TABANAN,697.3617949631554,"[201, 200, 242]"
KOTA DENPASAR,727.0788472703572,"[201, 200, 242, 281]"
KAB. BIMA,1090.5539086415474,"[201, 252, 251, 269]"
KAB. DOMPU,1099.6060809911535,"[201, 252, 258, 276, 277]"
KAB. LOMBOK BARAT,866.2610946737791,"[201, 252, 251, 250, 249]"
KAB. LOMBOK TENGAH,885.2129117067794,"[201, 252, 251, 250, 249, 285]"
KAB. LOMBOK TIMUR,867.386146649159,"[201, 252, 251, 269, 288]"
KAB. LOMBOK UTARA,832.5786473963569,"[201, 252, 251, 269]"
KAB. SUMBAWA,955.7457495409041,"[201, 252, 251, 269, 288]"
KAB. SUMBAWA BARAT,906.9911037313968,"[201, 252, 251]"
KOTA BIMA,1112.788790265927,"[201, 200, 242, 281, 280]"
KOTA MATARAM,825.2446889611183,"[201, 200, 242, 281, 282]"
KAB. ALOR,1755.4490940356836,"[201, 200, 242, 281, 282, 292]"
KAB. BELU,1780.1077345966244,"[201, 252, 251, 307]"
KAB. ENDE,1426.431646827912,"[201, 200, 257]"
KAB. FLORES TIMUR,1568.0094148587773,"[201, 218, 219, 241]"
KAB. KUPANG,1780.0985192924043,"[201, 218, 219, 241, 296]"
KAB. LEMBATA,1660.4794739524202,"[201, 200, 242, 281, 282, 309]"
KAB. MALAKA,1785.6238743849142,"[201, 252, 251, 271, 300]"
KAB. MANGGARAI,1280.7531035629395,"[201, 252, 251, 271]"
KAB. MANGGARAI BARAT,1316.3009015994971,"[201, 252, 251, 271, 300]"
KAB. MANGGARAI TIMUR,1377.3826889790394,"[201, 252, 251, 271, 300, 301]"
KAB. NGADA,1420.0166316954303,"[201, 252, 251, 271, 300, 301, 302]"
KAB. NAGEKEO,1456.0689718292913,"[201, 252, 251, 271, 300, 301, 302, 303]"
KAB. ROTE NDAO,1620.2980065755023,"[201, 252, 251, 269]"
KAB. SABU RAIJUA,1542.945323659259,"[201, 252, 258, 276, 277, 284]"
KAB. SIKKA,1470.4259718287597,"[201, 252, 251]"
KAB. SUMBA BARAT,1199.7007702135618,"[201, 200, 242, 281, 282, 309]"
KAB. SUMBA BARAT DAYA,1168.8650750681206,"[201, 200, 242, 281, 282]"
KAB. SUMBA TENGAH,1230.2353961993526,"[201, 200, 242, 281, 282, 309]"
KAB. SUMBA TIMUR,1319.8405779255297,"[201, 200, 242, 281, 282, 309, 310]"
KAB. TIMOR TENGAH SELATAN,1740.8274654330746,"[201, 252, 251, 250]"
KAB. TIMOR TENGAH UTARA,1753.9768895780992,"[201, 200, 257, 295]"
KOTA KUPANG,1658.5592650577232,"[201, 200, 242, 281, 280]"
KAB. BENGKAYANG,1306.1990726122413,"[201, 200, 224, 207]"
KAB. KAPUAS HULU,978.5972669953852,[201]
KAB. KAYONG UTARA,858.6004732317059,"[201, 202, 318]"
KAB. KETAPANG,769.2416484217058,"[201, 202]"
KAB. KUBU RAYA,737.2543741960023,[201]
KAB. LANDAK,829.3186445169098,"[201, 319]"
KAB. MELAWI,1067.245260007889,"[201, 355]"
KAB. MEMPAWAH,1090.3770113351122,"[201, 200]"
KAB. SAMBAS,1199.7063615897907,"[201, 200, 322]"
KAB. SANGGAU,1084.0095506072457,"[201, 218, 219]"
KAB. SEKADAU,1141.9385175090265,"[201, 218, 219, 324]"
KAB. SINTANG,1283.7560830828465,"[201, 252, 251, 264, 263]"
KOTA PONTIANAK,1040.7528314472315,"[201, 200]"
KOTA SINGKAWANG,1151.692336578451,"[201, 200, 327]"
KAB. BALANGAN,1008.1746448876956,"[201, 200, 341, 330]"
KAB. BANJAR,878.1643422233835,"[201, 200, 341]"
KAB. BARITO KUALA,924.2575825829903,"[201, 200, 341, 330]"
KAB. HULU SUNGAI SELATAN,904.4662917787952,"[201, 218, 217]"
KAB. HULU SUNGAI TENGAH,940.240319795562,"[201, 218, 217, 332]"
KAB. HULU SUNGAI UTARA,976.5144514763023,"[201, 252]"
KAB. KOTABARU,967.5030499913537,"[201, 200, 199]"
KAB. TABALONG,1059.7828248146848,"[201, 200, 341, 330, 329]"
KAB. TANAH BUMBU,917.0656023598752,"[201, 218, 219, 338]"
KAB. TANAH LAUT,825.7269682985342,"[201, 218, 219]"
KAB. TAPIN,924.1982018092303,"[201, 218, 219, 338]"
KOTA BANJARBARU,861.7317905659456,"[201, 200, 341]"
KOTA BANJARMASIN,833.2389803608708,"[201, 200]"
KAB. BARITO SELATAN,995.4261491535756,"[201, 200, 341]"
KAB. BARITO TIMUR,1040.2588758766883,"[201, 200, 341, 342]"
KAB. BARITO UTARA,1122.2359580703346,"[201, 218, 217, 345]"
KAB. GUNUNG MAS,950.0086504662012,"[201, 218, 217]"
KAB. KAPUAS,1055.0237130056605,"[201, 218, 217, 345]"
KAB. KATINGAN,1110.8642019189854,"[201, 252, 251, 348]"
KAB. KOTAWARINGIN BARAT,904.5696062599352,"[201, 252, 251]"
KAB. KOTAWARINGIN TIMUR,1028.6959314590188,"[201, 252, 251, 348]"
KAB. LAMANDAU,1053.1461283685294,"[201, 200, 199, 198]"
KAB. MURUNG RAYA,1100.18996068623,"[201, 202]"
KAB. PULANG PISAU,852.583021736898,"[201, 200, 199]"
KAB. SUKAMARA,830.0632384659759,"[201, 218, 219, 220]"
KAB. SERUYAN,953.0311631263498,"[201, 355]"
KOTA PALANGKARAYA,765.8322799459976,[201]
KAB. BERAU,1375.2602697575498,"[201, 355]"
KAB. KUTAI BARAT,1172.4917211410816,"[201, 200]"
KAB. KUTAI KARTANEGARA,1261.8107055845073,"[201, 200, 357]"
KAB. KUTAI TIMUR,1347.8349178221333,"[201, 218, 217]"
KAB. MAHAKAM ULU,1238.5232053860107,"[201, 200]"
KAB. PASER,1187.4338270934704,"[201, 202, 203, 239]"
KAB. PENAJAM PASER UTARA,1176.5343820296846,"[201, 200, 199, 352]"
KOTA BALIKPAPAN,1151.7608292361406,"[201, 218, 217, 332]"
KOTA BONTANG,1314.409145423578,"[201, 218, 217, 332, 333]"
KOTA SAMARINDA,1282.2484528927064,"[201, 202]"
KAB. BULUNGAN,1559.3414719081602,"[201, 200, 199]"
KAB. MALINAU,1500.2386359261266,"[201, 218, 217]"
KAB. NUNUKAN,1628.7573522937835,"[201, 218, 217, 367]"
KAB. TANA TIDUNG,1693.8870789264977,"[201, 200, 199, 370]"
KOTA TARAKAN,1633.1249721752633,"[201, 200, 199]"
KAB. BOALEMO,1845.5038126763175,"[201, 390, 391]"
KAB. BONE BOLANGO,1851.8399921649743,"[201, 218, 373]"
KAB. GORONTALO,1791.7741789267468,"[201, 218]"
KAB. GORONTALO UTARA,1786.9384321446914,"[201, 218, 217]"
KAB. POHUWATO,1722.023582500859,"[201, 218, 217, 332, 333]"
KOTA GORONTALO,1871.8028447827514,"[201, 218, 217, 332, 333, 375]"
KAB. BANTAENG,1385.3129753167245,"[201, 252, 272, 273]"
KAB. BARRU,1297.0615048466334,"[201, 200, 257]"
KAB. BONE,1354.5446494424855,"[201, 200, 257, 378]"
KAB. BULUKUMBA,1307.3479410327388,"[201, 252, 251, 383, 382]"
KAB. ENREKANG,1420.3166806458544,"[201, 200, 341]"
KAB. GOWA,1254.3623859997078,"[201, 252, 251, 383]"
KAB. JENEPONTO,1226.1290679003077,"[201, 252, 251]"
KAB. KEPULAUAN SELAYAR,1348.9946346889328,"[201, 252, 251, 383]"
KAB. LUWU,1321.5604337438115,"[201, 390]"
KAB. LUWU TIMUR,1451.5090341661821,"[201, 390, 385]"
KAB. LUWU UTARA,1365.0463168050326,"[201, 449]"
KAB. MAROS,1312.5289967758233,"[201, 252, 251, 264]"
KAB. PANGKAJENE DAN KEPULAUAN,1296.7005084911216,"[201, 252, 251, 267, 266, 265]"
KAB. PINRANG,1235.593079663322,[201]
KAB. SIDENRENG RAPPANG,1288.8435407486268,"[201, 390]"
KAB. SINJAI,1383.6293910595637,"[201, 252, 393]"
KAB. SOPPENG,1285.2552707460418,"[201, 252]"
