city,distance,through
KOTA TARAKAN,1631.4419891481848,"[243, 363, 364, 359, 368, 369]"
KAB. BOALEMO,1523.062390159529,"[243, 244, 395]"
KAB. BONE BOLANGO,1587.5900182814771,"[243, 374, 373]"
KAB. GORONTALO,1527.5242050432496,"[243, 374]"
KAB. GORONTALO UTARA,1474.5660398763614,[243]
KAB. POHUWATO,1478.3234769501832,"[243, 334, 333]"
KOTA GORONTALO,1628.1027392320757,"[243, 334, 333, 375]"
KAB. BANTAENG,931.5045865277959,"[243, 244]"
KAB. BARRU,998.0201548333034,"[243, 277]"
KAB. BONE,1055.5032994291555,"[243, 277, 378]"
KAB. BULUKUMBA,1021.4451790166092,"[243, 242, 281, 282, 292]"
KAB. ENREKANG,1160.838191430157,"[243, 244, 377]"
KAB. GOWA,1020.6869138638189,"[243, 277, 276, 275, 383]"
KAB. JENEPONTO,992.4535957644187,"[243, 277, 276, 275]"
KAB. KEPULAUAN SELAYAR,1115.3191625530437,"[243, 277, 276, 275, 383]"
KAB. LUWU,1192.9368345215707,"[243, 242, 281, 280, 279]"
KAB. LUWU TIMUR,1129.5237880537618,[243]
KAB. LUWU UTARA,1190.9597738276702,"[243, 244, 245, 446, 447, 448, 449]"
KAB. MAROS,1101.549852443271,"[243, 268, 267, 266, 265, 389]"
KAB. PANGKAJENE DAN KEPULAUAN,1069.775351598751,"[243, 268, 267, 266, 265]"
KAB. PINRANG,1198.394523248512,"[243, 268, 267, 266, 265, 389]"
KAB. SIDENRENG RAPPANG,1167.2486110368607,"[243, 268, 267, 266, 265]"
KAB. SINJAI,1094.1356005522998,"[243, 262]"
KAB. SOPPENG,1129.2137041542178,"[243, 277, 276, 275, 383, 382]"
KAB. TAKALAR,1100.8919374476104,"[243, 242, 281, 282, 292, 380]"
KAB. TANA TORAJA,1018.1077631871558,"[243, 244]"
