city,distance,through
KAB. KAPUAS,2797.9591735441354,"[497, 470, 419, 418, 386]"
KAB. KATINGAN,2882.206257243277,"[497, 470, 419, 418]"
KAB. KOTAWARINGIN BARAT,3083.162257099744,"[497, 375, 349]"
KAB. KOTAWARINGIN TIMUR,2959.03593190066,"[497, 375]"
KAB. LAMANDAU,3131.2632439610475,"[497, 375, 349]"
KAB. MURUNG RAYA,2840.6494004395786,"[497, 470, 419, 418, 386]"
KAB. PULANG PISAU,2779.2203467263002,"[497, 470, 419, 418, 332]"
KAB. SUKAMARA,3081.0595350330323,"[497, 470, 419, 418, 332, 352]"
KAB. SERUYAN,2982.788923596073,"[497, 470, 419, 418, 332, 355]"
KOTA PALANGKARAYA,2795.5900404157205,"[497, 470, 419, 418, 332]"
KAB. BERAU,2494.7979628956737,"[497, 496]"
KAB. KUTAI BARAT,2655.1695903442096,"[497, 498, 463]"
KAB. KUTAI KARTANEGARA,2680.5116051605883,"[497, 498, 505, 373, 374, 364, 359]"
KAB. KUTAI TIMUR,2553.6196240209724,"[497, 498, 505, 373, 374, 364]"
KAB. MAHAKAM ULU,2806.1054814535637,"[497, 498, 505, 373, 374, 364, 359]"
KAB. PASER,2680.6426950501973,"[497, 498, 463, 363, 362]"
KAB. PENAJAM PASER UTARA,2601.814078463172,"[497, 498, 463, 363]"
KOTA BALIKPAPAN,2563.6453421881433,"[497, 498, 463]"
KOTA BONTANG,2446.8894086526693,"[497, 498, 505, 373, 374]"
KOTA SAMARINDA,2515.0712470781837,"[497, 498, 463]"
KAB. BULUNGAN,2764.9135343857793,"[497, 496, 367]"
KAB. MALINAU,2658.441066626184,"[497, 496]"
KAB. NUNUKAN,2620.972850339909,"[497, 464, 371, 370, 369]"
KAB. TANA TIDUNG,2542.268283250865,"[497, 464, 371, 370]"
KOTA TARAKAN,2481.5061764996303,"[497, 464, 371]"
KAB. BOALEMO,1884.4357892291723,"[497, 464]"
KAB. BONE BOLANGO,1889.583443970501,"[497, 498, 505, 373]"
KAB. GORONTALO,1829.5176307322736,"[497, 498, 505]"
KAB. GORONTALO UTARA,1882.4757958991618,"[497, 498, 505, 373]"
KAB. POHUWATO,1919.8671499945792,[497]
KOTA GORONTALO,1869.9626877684066,"[497, 464, 445, 444, 443]"
KAB. BANTAENG,2362.5815504553493,"[497, 498, 505, 379, 378]"
KAB. BARRU,2235.622466765138,"[497, 498, 505, 379]"
KAB. BONE,2178.139322169286,"[497, 498, 505]"
KAB. BULUKUMBA,2256.2317780434278,"[497, 498, 505, 379]"
