city,distance,through
KAB. BANYUWANGI,2332.819868826535,"[508, 397]"
KAB. BLITAR,2530.030585657929,"[508, 509]"
KAB. BOJONEGORO,2551.2415255540127,"[508, 390]"
KAB. BONDOWOSO,2650.167032326553,"[508, 272, 271, 270]"
KAB. GRESIK,2539.2151775674333,"[508, 507, 275, 276, 258]"
KAB. JEMBER,2405.91872538239,"[508, 507, 467]"
KAB. JOMBANG,2530.690786974019,"[508, 507, 452, 244]"
KAB. KEDIRI,2501.0643546641845,"[508, 507, 452]"
KAB. LAMONGAN,2485.752848613487,"[508, 507, 408]"
KAB. LUMAJANG,2610.3118608192594,"[508, 507, 452, 244]"
KAB. MADIUN,2581.153072156886,"[508, 507, 408, 245]"
KAB. MAGETAN,2610.3186095315623,"[508, 507, 408, 245, 247]"
KAB. MALANG,2463.4003332950106,"[508, 507, 452, 394]"
KAB. MOJOKERTO,2479.965117668603,"[508, 272]"
KAB. NGANJUK,2534.948403851139,"[508, 272, 271]"
KAB. NGAWI,2597.8812848871917,"[508, 272]"
KAB. PACITAN,2671.832302558451,"[508, 507, 467, 385, 265]"
KAB. PAMEKASAN,2549.1724513684776,"[508, 397, 335]"
KAB. PASURUAN,2532.9078784086187,"[508, 507, 448]"
KAB. PONOROGO,2578.840624574123,"[508, 507, 452, 394]"
KAB. PROBOLINGGO,2437.5445637595785,"[508, 507, 452, 400, 378]"
KAB. SAMPANG,2464.4959568430572,"[508, 507, 275, 276]"
KAB. SIDOARJO,2543.813068476522,"[508, 507, 275, 276, 258]"
KAB. SITUBONDO,2511.200217962209,"[508, 507, 275, 261]"
KAB. SUMENEP,2410.1566250468936,"[508, 507, 275]"
KAB. TRENGGALEK,2627.1402317965785,"[508, 507, 408, 245]"
KAB. TUBAN,2535.7978064985914,"[508, 507, 467, 396, 395]"
KAB. TULUNGAGUNG,2583.003072828804,"[508, 507, 467, 385, 265]"
KOTA BATU,2516.189960155367,"[508, 507, 467, 385]"
KOTA BLITAR,2563.521577559941,"[508, 507, 467, 385, 265]"
KOTA KEDIRI,2535.838387729928,"[508, 509]"
KOTA MADIUN,2594.748477025284,"[508, 509, 267]"
KOTA MALANG,2480.6134482660564,"[508, 397]"
KOTA MOJOKERTO,2479.444673807,"[508, 272, 271]"
KOTA PASURUAN,2425.09837430552,"[508, 272]"
KOTA PROBOLINGGO,2388.6571721335754,[508]
KOTA SURABAYA,2464.8648964743384,"[508, 272]"
KAB. BADUNG,2226.473129328842,"[508, 507, 275]"
KAB. BANGLI,2189.300367282739,"[508, 507]"
KAB. BULELENG,2234.419465286651,"[508, 507, 275]"
KAB. GIANYAR,2232.1528498497387,"[508, 507, 452, 453]"
KAB. JEMBRANA,2260.9026222597536,"[508, 507]"
KAB. KARANGASEM,2288.8571257264007,"[508, 507, 467, 385]"
KAB. KLUNGKUNG,2331.324672166323,"[508, 507, 467, 385, 279]"
KAB. TABANAN,2338.4952634176398,"[508, 507, 452, 412, 292, 282]"
KOTA DENPASAR,2308.778211110438,"[508, 507, 452, 412, 292]"
KAB. BIMA,2036.9339352896368,"[508, 507, 506, 505]"
KAB. DOMPU,2069.742692850098,"[508, 507, 506, 505, 283]"
