city,distance,through
KAB. NGAWI,243.3479504693828,"[234, 235, 251]"
KAB. PACITAN,320.25424470937014,"[234, 235, 251, 252]"
KAB. PAMEKASAN,442.8839988831523,"[234, 233, 232, 238, 255]"
KAB. PASURUAN,337.3344299764758,"[234, 233, 232, 238]"
KAB. PONOROGO,490.55434051440545,"[234, 233, 232, 238, 255]"
KAB. PROBOLINGGO,490.3662325005633,"[234, 233, 232, 241, 258]"
KAB. SAMPANG,394.2394343800128,"[234, 233, 232, 241]"
KAB. SIDOARJO,330.02750196280186,"[234, 235, 251, 267, 266]"
KAB. SITUBONDO,501.6304868609759,"[234, 235, 251, 267, 266, 259]"
KAB. SUMENEP,409.728125385582,"[234, 235]"
KAB. TRENGGALEK,433.6353702952339,"[234, 233, 232, 263]"
KAB. TUBAN,283.5246567126604,"[234, 233, 232]"
KAB. TULUNGAGUNG,234.15885545176158,"[234, 235, 251]"
KOTA BATU,288.40752393190934,"[234, 235, 251, 267, 266]"
KOTA BLITAR,241.07590652733535,"[234, 235, 251, 267]"
KOTA KEDIRI,209.36293195688805,"[234, 235, 251]"
KOTA MADIUN,268.273021252244,"[234, 235, 251, 267]"
KOTA MALANG,268.7815969268772,"[234, 235, 251]"
KOTA MOJOKERTO,327.8828024383498,"[234, 235, 251, 269]"
KOTA PASURUAN,288.3784915755772,"[234, 235, 251]"
KOTA PROBOLINGGO,324.8196937475217,"[234, 235, 251, 271]"
KOTA SURABAYA,383.8371609533974,"[234, 233, 232, 231]"
KAB. BADUNG,667.7571451958395,"[234, 235, 261, 275]"
KAB. BANGLI,630.5843831497366,"[234, 235, 261]"
KAB. BULELENG,624.315925936419,"[234, 233, 232, 241, 258]"
KAB. GIANYAR,664.9405503732393,"[234, 233, 232, 241, 258, 276]"
KAB. JEMBRANA,679.4032973162509,"[234, 235, 251, 279]"
KAB. KARANGASEM,585.421148120216,"[234, 235, 251]"
KAB. KLUNGKUNG,599.9325488209686,"[234, 235, 251, 281]"
KAB. TABANAN,537.6036008378436,"[234, 235, 251]"
KOTA DENPASAR,567.3206531450454,"[234, 235, 251, 281]"
KAB. BIMA,919.5984723601402,"[234, 235]"
KAB. DOMPU,952.128219161032,"[234, 235, 251, 250, 249, 285]"
KAB. LOMBOK BARAT,706.2126878739064,"[234, 235, 251, 250, 249]"
KAB. LOMBOK TENGAH,725.1645049069067,"[234, 235, 251, 250, 249, 285]"
KAB. LOMBOK TIMUR,707.3377398492862,"[234, 235, 251, 269, 288]"
KAB. LOMBOK UTARA,672.5302405964842,"[234, 235, 251, 269]"
