city,distance,through
KAB. NGAWI,1752.861747579216,"[433, 434]"
KAB. PACITAN,1777.6281081428176,"[433, 419, 418]"
KAB. PAMEKASAN,1702.3029979959624,"[433, 255]"
KAB. PASURUAN,1596.7534290892859,[433]
KAB. PONOROGO,1742.8611290863967,"[433, 419, 418, 386]"
KAB. PROBOLINGGO,1549.4776606064129,"[433, 432]"
KAB. SAMPANG,1645.6044587269635,"[433, 432, 257]"
KAB. SIDOARJO,1664.806149317352,"[433, 419, 418, 240]"
KAB. SITUBONDO,1675.4625498573355,"[433, 434, 337, 338, 261]"
KAB. SUMENEP,1574.41895694202,"[433, 434, 337, 338]"
KAB. TRENGGALEK,1748.2902899554583,"[433, 419, 418, 386, 243]"
KAB. TUBAN,1730.9475745353611,"[433, 432, 373, 374, 375, 333]"
KAB. TULUNGAGUNG,1709.69398815909,"[433, 419, 418, 386, 385, 265]"
KOTA BATU,1642.8808754856527,"[433, 419, 418, 386, 385]"
KOTA BLITAR,1690.2124928902267,"[433, 419, 418, 386, 385, 265]"
KOTA KEDIRI,1721.925467460674,"[433, 419, 418, 386, 385, 265, 266]"
KOTA MADIUN,1731.9472555470713,"[433, 419, 418, 386, 243]"
KOTA MALANG,1669.7369239683285,"[433, 419, 242]"
KOTA MOJOKERTO,1654.6007571141413,"[433, 419, 418, 426, 271]"
KOTA PASURUAN,1600.2544576126613,"[433, 419, 418, 426]"
KOTA PROBOLINGGO,1636.6956597846058,"[433, 419, 418, 426, 271]"
KOTA SURABAYA,1586.3786425270782,"[433, 419, 418, 386]"
KAB. BADUNG,1537.643330433992,"[433, 419, 418, 386, 380, 382, 383, 275]"
KAB. BANGLI,1500.4705683878892,"[433, 419, 418, 386, 380, 382, 383]"
KAB. BULELENG,1539.6220357186414,"[433, 419, 418, 379, 378, 277]"
KAB. GIANYAR,1498.9974112818213,"[433, 419, 418, 379, 378]"
KAB. JEMBRANA,1481.1055249833637,"[433, 419, 418, 386, 385]"
KAB. KARANGASEM,1415.5480410566865,"[433, 419, 418, 386, 385]"
KAB. KLUNGKUNG,1458.015587496609,"[433, 419, 418, 386, 385, 279]"
KAB. TABANAN,1517.7466020897718,"[433, 419, 292, 282]"
KOTA DENPASAR,1488.02954978257,"[433, 419, 292]"
KAB. BIMA,1400.3183941588477,"[433, 419, 418, 426, 448, 284]"
KAB. DOMPU,1367.5096365983864,"[433, 419, 418, 426, 448]"
KAB. LOMBOK BARAT,1451.6007776298327,"[433, 419, 418, 379, 378]"
KAB. LOMBOK TENGAH,1470.552594662833,"[433, 419, 418, 379, 378, 285]"
KAB. LOMBOK TIMUR,1469.6668095834991,"[433, 419, 418, 289, 288]"
KAB. LOMBOK UTARA,1434.859310330697,"[433, 419, 418, 289]"
KAB. SUMBAWA,1311.6922081861499,"[433, 419, 418]"
KAB. SUMBAWA BARAT,1369.6554405196302,"[433, 432]"
KOTA BIMA,1386.2870911859081,"[433, 419, 418, 426, 448, 447, 446]"
KOTA MATARAM,1389.8637080918088,"[433, 419]"
KAB. ALOR,1119.3171656072693,"[433, 419]"
KAB. BELU,1221.9085025344857,"[433, 419]"
KAB. ENDE,1148.1088865844104,"[433, 419, 418, 417, 416]"
KAB. FLORES TIMUR,1181.4823231800196,"[433, 432, 373]"
KAB. KUPANG,1239.8363136309843,"[433, 432, 298]"
KAB. LEMBATA,1065.2795710050796,"[433, 432]"
KAB. MALAKA,1260.9917667948398,"[433, 432, 298]"
KAB. MANGGARAI,1285.624922875436,"[433, 419, 418, 379, 394, 301]"
KAB. MANGGARAI BARAT,1250.0771248388783,"[433, 419, 418, 379, 394]"
KAB. MANGGARAI TIMUR,1294.3072195576858,"[433, 419, 420, 405, 404, 303]"
KAB. NGADA,1251.6732768412949,"[433, 419, 420, 405, 404]"
KAB. NAGEKEO,1287.7256169751558,"[433, 419, 420, 405, 404, 303]"
KAB. ROTE NDAO,1430.1008021229945,"[433, 434, 410]"
KAB. SABU RAIJUA,1347.6336102107632,"[433, 419, 418, 307]"
KAB. SIKKA,1136.3633390997757,"[433, 419, 418]"
KAB. SUMBA BARAT,1314.4742915282075,"[433, 309]"
KAB. SUMBA BARAT DAYA,1283.6385963827663,[433]
KAB. SUMBA TENGAH,1345.0089175139983,"[433, 309]"
KAB. SUMBA TIMUR,1434.6140992401754,"[433, 309, 310]"
KAB. TIMOR TENGAH SELATAN,1516.590530083021,"[433, 419, 418, 417, 416, 295, 313]"
KAB. TIMOR TENGAH UTARA,1475.6541293345977,"[433, 419, 418, 417, 416, 295]"
KOTA KUPANG,1610.8041546397958,"[433, 419, 418, 417, 416, 295, 313]"
KAB. BENGKAYANG,1776.5537145811795,"[433, 432, 373, 372, 316]"
KAB. KAPUAS HULU,1404.5921875725885,"[433, 432, 373, 372]"
KAB. KAYONG UTARA,1675.07022549676,"[433, 419, 418]"
KAB. KETAPANG,1764.42905030676,"[433, 419, 418, 317]"
KAB. KUBU RAYA,1799.1986773180415,"[433, 432, 373, 345, 321, 320]"
KAB. LANDAK,1707.1344069971342,"[433, 432, 373, 345, 321]"
KAB. MELAWI,1461.0176474263033,"[433, 432, 373, 345]"
KAB. MEMPAWAH,1766.88627980637,"[433, 432, 373, 345, 321]"
KAB. SAMBAS,1689.4407822614908,"[433, 359]"
KAB. SANGGAU,1587.2950675425236,"[433, 432, 373, 374, 325]"
KAB. SEKADAU,1529.3661006407428,"[433, 432, 373, 374]"
KAB. SINTANG,1731.0154342440749,"[433, 432, 373, 374, 325]"
KOTA PONTIANAK,1692.429553887253,"[433, 432, 373]"
KOTA SINGKAWANG,1803.3690590184724,"[433, 432, 373, 327]"
KAB. BALANGAN,1154.7781757308073,"[433, 419, 418, 386, 387, 449]"
KAB. BANJAR,1239.7058020944771,"[433, 419, 418, 332, 331]"
KAB. BARITO KUALA,1193.6125617348703,"[433, 419, 418, 332]"
KAB. HULU SUNGAI SELATAN,1121.8392301235847,"[433, 419, 418]"
KAB. HULU SUNGAI TENGAH,1117.689974519223,"[433, 432, 373, 374, 375]"
KAB. HULU SUNGAI UTARA,1159.2767427363633,"[433, 432, 373, 374, 375, 333]"
KAB. KOTABARU,1264.0434081609712,"[433, 432, 373, 374, 375, 333, 334]"
KAB. TABALONG,1206.3863556577965,"[433, 419, 418, 386, 387, 449, 329]"
KAB. TANAH BUMBU,1118.1845328813151,"[433, 434]"
KAB. TANAH LAUT,1209.5231669426562,"[433, 434, 337]"
KAB. TAPIN,1307.9944004533525,"[433, 434, 337, 338]"
KOTA BANJARBARU,1313.1239741620648,"[433, 419, 418, 332, 331, 330, 341]"
KOTA BANJARMASIN,1284.63116395699,"[433, 419, 418, 332, 331, 330]"
KAB. BARITO SELATAN,1230.0503271740108,"[433, 419, 418, 386]"
KAB. BARITO TIMUR,1274.8830538971235,"[433, 419, 418, 386, 342]"
