city,distance,through
KAB. HULU SUNGAI UTARA,726.5554527852552,"[446, 346, 333]"
KAB. KOTABARU,780.2738127409476,"[446, 447, 448, 449, 329, 336]"
KAB. TABALONG,646.8497206458522,"[446, 447, 448, 449, 329]"
KAB. TANAH BUMBU,823.3049497381026,"[446, 447, 448, 449, 329, 336]"
KAB. TANAH LAUT,909.1175853136561,"[446, 364]"
KAB. TAPIN,864.3083662303983,"[446, 447, 448, 449, 329, 330, 341, 340]"
KOTA BANJARBARU,798.670015450763,"[446, 447, 448, 449, 329, 330, 341]"
KOTA BANJARMASIN,770.1772052456881,"[446, 447, 448, 449, 329, 330]"
KAB. BARITO SELATAN,731.1893546146339,"[446, 447, 448, 449, 329, 336]"
KAB. BARITO TIMUR,776.0220813377465,"[446, 447, 448, 449, 329, 336, 342]"
KAB. BARITO UTARA,802.9331155759493,"[446, 346, 345]"
KAB. GUNUNG MAS,630.7058079718158,"[446, 346]"
KAB. KAPUAS,525.6907454323565,[446]
KAB. KATINGAN,718.8693151848864,"[446, 346]"
KAB. KOTAWARINGIN BARAT,925.1639108439367,"[446, 346, 347]"
KAB. KOTAWARINGIN TIMUR,1049.2902360430203,"[446, 346, 347, 348]"
KAB. LAMANDAU,1198.6071863591633,"[446, 364, 359, 351]"
KAB. MURUNG RAYA,809.5426454968848,"[446, 364, 359]"
KAB. PULANG PISAU,863.4975946558991,"[446, 346, 333, 332]"
KAB. SUKAMARA,1165.3367829626313,"[446, 346, 333, 332, 352]"
KAB. SERUYAN,1067.066171525672,"[446, 346, 333, 332, 355]"
KOTA PALANGKARAYA,879.8672883453197,"[446, 346, 333, 332]"
KAB. BERAU,969.6408968240116,"[446, 447, 408]"
KAB. KUTAI BARAT,695.6811737744982,"[446, 364, 363]"
KAB. KUTAI KARTANEGARA,618.150718614151,"[446, 364, 359]"
KAB. KUTAI TIMUR,491.2587374745349,"[446, 364]"
KAB. MAHAKAM ULU,743.7445949071262,"[446, 364, 359]"
KAB. PASER,667.9299668942572,"[446, 364, 363, 362]"
KAB. PENAJAM PASER UTARA,589.1013503072317,"[446, 364, 363]"
KOTA BALIKPAPAN,550.9326140322031,"[446, 364]"
KOTA BONTANG,384.5285221062319,[446]
KOTA SAMARINDA,462.54340534461755,"[446, 364]"
KAB. BULUNGAN,840.9048433076416,"[446, 364, 365]"
KAB. MALINAU,947.3773110672369,"[446, 364, 365, 366]"
KAB. NUNUKAN,838.1853043813865,"[446, 369]"
KAB. TANA TIDUNG,759.4807372923419,[446]
KOTA TARAKAN,820.2428440435763,"[446, 369]"
KAB. BOALEMO,910.3211043278436,"[446, 447, 448, 449, 387, 374, 373, 372]"
KAB. BONE BOLANGO,788.9433747915107,"[446, 447, 448, 449, 387, 374, 373]"
KAB. GORONTALO,728.8775615532832,"[446, 447, 448, 449, 387, 374]"
KAB. GORONTALO UTARA,675.919396386395,"[446, 447, 448, 449, 387]"
KAB. POHUWATO,765.2184560200191,"[446, 447, 448, 449, 387, 374]"
KOTA GORONTALO,751.832706844148,"[446, 447, 448, 426, 425]"
KAB. BANTAENG,604.4150223230405,"[446, 447, 448, 449, 399, 400, 378]"
KAB. BARRU,477.45593863282926,"[446, 447, 448, 449, 399, 400]"
KAB. BONE,534.9390832286813,"[446, 447, 448, 449, 399, 400, 378]"
KAB. BULUKUMBA,518.9331466167166,"[446, 447, 448, 383, 382]"
KAB. ENREKANG,672.3668351946225,"[446, 447, 448, 383, 382]"
KAB. GOWA,465.9475915836855,"[446, 447, 448, 383]"
KAB. JENEPONTO,437.7142734842853,"[446, 447, 448]"
KAB. KEPULAUAN SELAYAR,560.5798402729102,"[446, 447, 448, 383]"
KAB. LUWU,487.9988353921606,"[446, 388, 389, 390]"
