city,distance,through
KAB. BELU,2340.510168673932,"[97, 343, 379]"
KAB. ENDE,2029.6885783719044,"[97, 343]"
KAB. FLORES TIMUR,2168.0362484487605,"[97, 96, 336, 329, 383, 382]"
KAB. KUPANG,2334.7080467335486,"[97, 96, 323, 324]"
KAB. LEMBATA,2197.5972945649282,"[97, 96, 397]"
KAB. MALAKA,2360.4834624622417,"[97, 96]"
KAB. MANGGARAI,2002.063736320442,"[97, 96, 323, 322, 301]"
KAB. MANGGARAI BARAT,1966.5159382838845,"[97, 96, 323, 322]"
KAB. MANGGARAI TIMUR,2027.5977256634267,"[97, 96, 323, 322, 301]"
KAB. NGADA,2070.2316683798176,"[97, 96, 323, 322, 301, 302]"
KAB. NAGEKEO,2061.1980539656433,"[97, 96, 336, 337]"
KAB. ROTE NDAO,2336.318218934236,"[97, 96, 351]"
KAB. SABU RAIJUA,2251.949202197873,"[97, 96, 323, 322, 301]"
KAB. SIKKA,2179.102009067494,"[97, 343, 379, 394]"
KAB. SUMBA BARAT,2078.6793970206995,"[97, 96, 323, 322, 321, 355, 332, 284, 283]"
KAB. SUMBA BARAT DAYA,2062.848131359507,"[97, 96, 257, 281, 282]"
KAB. SUMBA TENGAH,2053.4359599301333,"[97, 96, 323, 322, 321, 355, 332]"
KAB. SUMBA TIMUR,2106.7921758836214,"[97, 96, 323, 322, 321]"
KAB. TIMOR TENGAH SELATAN,2398.170221870515,"[97, 343, 295, 313]"
KAB. TIMOR TENGAH UTARA,2357.2338211220917,"[97, 343, 295]"
KOTA KUPANG,2321.945385199142,"[97, 96, 323]"
KAB. BENGKAYANG,1715.4502670549743,"[97, 96, 323, 138, 139, 140, 141, 142]"
KAB. KAPUAS HULU,1353.0416148555269,"[97, 96, 323, 322, 321, 355]"
KAB. KAYONG UTARA,1098.1957204205169,"[97, 95]"
KAB. KETAPANG,1187.5545452305169,"[97, 95, 317]"
KAB. KUBU RAYA,1035.8294600987206,"[97, 96, 323, 322, 321, 320]"
KAB. LANDAK,943.7651897778131,"[97, 96, 323, 322, 321]"
KAB. MELAWI,697.6484302069823,"[97, 96, 323, 322]"
KAB. MEMPAWAH,391.77979782691546,"[97, 96, 323]"
KAB. SAMBAS,282.45044757223684,"[97, 96]"
KAB. SANGGAU,475.92870393180067,"[97, 96, 323]"
KAB. SEKADAU,533.8576708335816,"[97, 96, 323, 324]"
KAB. SINTANG,735.5070044369136,"[97, 96, 323, 324, 325]"
KOTA PONTIANAK,1121.340924560193,"[97, 96, 323, 324, 325, 326]"
KOTA SINGKAWANG,1232.2804296914123,"[97, 96, 323, 324, 325, 326, 327]"
KAB. BALANGAN,1076.1015929102145,"[97, 96, 336]"
KAB. BANJAR,1171.0815977817538,"[97, 96, 323, 322, 321, 355]"
KAB. BARITO KUALA,1217.1748381413606,"[97, 96, 323, 322, 321, 355, 330]"
KAB. HULU SUNGAI SELATAN,1158.1859860293118,"[97, 96, 323, 322, 321, 355]"
KAB. HULU SUNGAI TENGAH,1176.082614716601,"[97, 96, 323, 322, 321, 334]"
KAB. HULU SUNGAI UTARA,1134.4958464994606,"[97, 96, 323, 322, 321]"
KAB. KOTABARU,1157.9175050783208,"[97, 96, 336]"
KAB. TABALONG,1024.4934129832254,"[97, 96]"
KAB. TANAH BUMBU,1200.9486420754756,"[97, 96, 336]"
KAB. TANAH LAUT,1185.931076092873,"[97, 96, 323, 322, 321]"
KAB. TAPIN,1284.4023096035692,"[97, 96, 323, 322, 321, 338]"
KOTA BANJARBARU,1230.21017856988,"[97, 343, 342, 341]"
KOTA BANJARMASIN,1201.7173683648052,"[97, 343, 342]"
KAB. BARITO SELATAN,1039.5301995721004,"[97, 343]"
KAB. BARITO TIMUR,994.6974728489877,[97]
KAB. BARITO UTARA,1090.5806414151969,"[97, 96, 323, 322, 321, 345]"
KAB. GUNUNG MAS,918.3533338110633,"[97, 96, 323, 322, 321]"
KAB. KAPUAS,1023.3683963505227,"[97, 96, 323, 322, 321, 345]"
KAB. KATINGAN,1032.3496410709095,"[97, 96, 323, 322, 348]"
KAB. KOTAWARINGIN BARAT,826.0550454118593,"[97, 96, 323, 322]"
KAB. KOTAWARINGIN TIMUR,950.1813706109428,"[97, 96, 323, 322, 348]"
KAB. LAMANDAU,1122.40868267133,"[97, 96, 323, 322, 348, 349]"
KAB. MURUNG RAYA,808.6450830040521,"[97, 96]"
KAB. PULANG PISAU,1095.1970204840245,"[97, 96, 351]"
KAB. SUKAMARA,1325.44259778176,"[97, 96, 323, 322, 321, 355, 354]"
KAB. SERUYAN,1186.260293449226,"[97, 96, 323, 322, 321, 355]"
KOTA PALANGKARAYA,999.0614102688737,"[97, 96, 323, 322, 321]"
KAB. BERAU,1608.489400080426,"[97, 96, 323, 322, 321, 355]"
KAB. KUTAI BARAT,1343.1399566094437,"[97, 96, 351, 359, 358]"
KAB. KUTAI KARTANEGARA,1253.820972166018,"[97, 96, 351, 359]"
KAB. KUTAI TIMUR,1126.928991026402,"[97, 96, 351]"
KAB. MAHAKAM ULU,1379.4148484589932,"[97, 96, 351, 359]"
KAB. PASER,1430.6946103258188,"[97, 98, 362]"
KAB. PENAJAM PASER UTARA,1351.8659937387933,"[97, 98]"
KOTA BALIKPAPAN,1355.7624673749272,"[97, 365, 364]"
KOTA BONTANG,1189.358375448956,"[97, 365]"
KOTA SAMARINDA,1111.3434922105703,[97]
KAB. BULUNGAN,1211.6815026465406,"[97, 98]"
KAB. MALINAU,1318.1539704061358,"[97, 98, 366]"
KAB. NUNUKAN,1281.723402668998,"[97, 96, 323, 324]"
KAB. TANA TIDUNG,1360.4279697580425,"[97, 96, 323, 324, 368]"
KOTA TARAKAN,1421.1900765092769,"[97, 96, 323, 324, 368, 369]"
KAB. BOALEMO,1873.7706039615623,"[97, 373, 372]"
KAB. BONE BOLANGO,1752.3928744252294,"[97, 373]"
KAB. GORONTALO,1692.3270611870018,[97]
KAB. GORONTALO UTARA,1745.28522635389,"[97, 373]"
KAB. POHUWATO,1834.5842859875142,"[97, 373, 374]"
KOTA GORONTALO,1870.4846348156234,"[97, 96, 323, 324]"
KAB. BANTAENG,1709.1171934108158,"[97, 96, 336, 400, 378]"
KAB. BARRU,1582.1581097206047,"[97, 96, 336, 400]"
KAB. BONE,1615.4705017473166,"[97, 343]"
KAB. BULUKUMBA,1673.3727608990457,"[97, 96]"
KAB. ENREKANG,1788.7950686497888,"[97, 343, 342, 341]"
KAB. GOWA,1680.03907101113,"[97, 96, 336, 329, 383]"
KAB. JENEPONTO,1651.80575291173,"[97, 96, 336, 329]"
KAB. KEPULAUAN SELAYAR,1750.2425627839698,[97]
KAB. LUWU,1745.7694744100284,"[97, 96, 351, 386]"
KAB. LUWU TIMUR,1615.8208739876577,"[97, 96, 351]"
