city,distance,through
KAB. MALINAU,2177.3565989071503,"[40, 41, 368]"
KAB. NUNUKAN,2048.8378825394934,"[40, 41]"
KAB. TANA TIDUNG,2127.5424496285377,"[40, 41, 368]"
KOTA TARAKAN,2188.3045563797723,"[40, 41, 368, 369]"
KAB. BOALEMO,2785.3749436502303,"[40, 41, 368, 369, 370]"
KAB. BONE BOLANGO,2802.1479862764218,"[40, 360]"
KAB. GORONTALO,2793.07843968665,"[40, 88, 325, 374]"
KAB. GORONTALO UTARA,2740.120274519762,"[40, 88, 325]"
KAB. POHUWATO,2658.5838294563755,"[40, 39, 84]"
KOTA GORONTALO,2807.4695389954695,"[40, 39, 84, 425]"
KAB. BANTAENG,2626.5385716240953,"[40, 39, 84, 321, 355, 332]"
KAB. BARRU,2534.0839693569133,"[40, 88, 325]"
KAB. BONE,2566.321163465972,"[40, 41]"
KAB. BULUKUMBA,2644.4136193401137,"[40, 41, 379]"
KAB. ENREKANG,2545.5512399330582,"[40, 39, 38, 341]"
KAB. GOWA,2624.6786413779855,"[40, 39, 84, 321, 334, 335, 383]"
KAB. JENEPONTO,2596.4453232785854,"[40, 39, 84, 321, 334, 335]"
