city,distance,through
KAB. MANGGARAI TIMUR,1297.8073715640107,"[456, 413, 414, 404, 303]"
KAB. NGADA,1255.1734288476198,"[456, 413, 414, 404]"
KAB. NAGEKEO,1233.3215522117582,"[456, 413, 414]"
KAB. ROTE NDAO,1116.6879790363896,"[456, 455, 313]"
KAB. SABU RAIJUA,1259.1883236045442,"[456, 455, 313, 305]"
KAB. SIKKA,1470.4585947155317,"[456, 455, 313, 305, 306]"
KAB. SUMBA BARAT,1391.230073389478,"[456, 310, 309]"
KAB. SUMBA BARAT DAYA,1360.394378244037,"[456, 310]"
KAB. SUMBA TENGAH,1299.024057112805,[456]
KAB. SUMBA TIMUR,1388.629238838982,"[456, 310]"
KAB. TIMOR TENGAH SELATAN,942.0638941786397,"[456, 455, 313]"
KAB. TIMOR TENGAH UTARA,901.1274934302164,"[456, 455]"
KOTA KUPANG,1035.596111193691,"[456, 455]"
KAB. BENGKAYANG,2379.074062773183,"[456, 413, 400]"
KAB. KAPUAS HULU,2113.989676224853,"[456, 413, 400, 332]"
KAB. KAYONG UTARA,2413.359404778369,"[456, 413, 414, 404, 403, 402, 401]"
KAB. KETAPANG,2336.8508754732816,"[456, 413, 414, 404, 403, 402]"
KAB. KUBU RAYA,2420.40455644085,"[456, 330, 355, 321, 320]"
KAB. LANDAK,2328.3402861199424,"[456, 330, 355, 321]"
KAB. MELAWI,2082.2235265491117,"[456, 330, 355]"
KAB. MEMPAWAH,2388.0921589291784,"[456, 330, 355, 321]"
KAB. SAMBAS,2448.1206888062,"[456, 379, 378, 325, 324]"
KAB. SANGGAU,2254.6424324466366,"[456, 379, 378, 325]"
KAB. SEKADAU,2196.713465544856,"[456, 379, 378]"
KAB. SINTANG,2398.362799148188,"[456, 379, 378, 325]"
KOTA PONTIANAK,2336.3269154858194,"[456, 330]"
KOTA SINGKAWANG,2447.266420617039,"[456, 330, 327]"
KAB. BALANGAN,1697.7964012025755,"[456, 413, 400, 336]"
KAB. BANJAR,1608.79035897434,[456]
KAB. BARITO KUALA,1654.883599333947,"[456, 330]"
KAB. HULU SUNGAI SELATAN,1642.8510320337473,"[456, 413, 400]"
KAB. HULU SUNGAI TENGAH,1678.625060050514,"[456, 413, 400, 332]"
KAB. HULU SUNGAI UTARA,1720.2118282676545,"[456, 413, 400, 332, 333]"
KAB. KOTABARU,1722.7793715550283,"[456, 413, 411, 382, 383]"
KAB. TABALONG,1646.1882212755863,"[456, 413, 400]"
KAB. TANAH BUMBU,1740.4120048552713,"[456, 413, 414, 404, 403]"
KAB. TANAH LAUT,1665.0925290549944,"[456, 413]"
KAB. TAPIN,1747.846881821563,"[456, 330, 341, 340]"
KOTA BANJARBARU,1682.2085310419277,"[456, 330, 341]"
KOTA BANJARMASIN,1653.7157208368528,"[456, 330]"
KAB. BARITO SELATAN,1728.1139332728533,"[456, 379, 343]"
KAB. BARITO TIMUR,1683.2812065497405,"[456, 379]"
KAB. BARITO UTARA,1800.9212029943963,"[456, 379, 343]"
KAB. GUNUNG MAS,1942.9180617257318,"[456, 413, 400, 332, 333, 346]"
KAB. KAPUAS,1837.9029991862724,"[456, 413, 400, 332, 333]"
KAB. KATINGAN,1965.1441640747867,"[456, 413, 400]"
KAB. KOTAWARINGIN BARAT,2119.094333363357,"[456, 413, 412]"
KAB. KOTAWARINGIN TIMUR,2243.2206585624403,"[456, 413, 412, 348]"
KAB. LAMANDAU,2240.7973070515527,"[456, 413, 351]"
KAB. MURUNG RAYA,1851.7327661892741,"[456, 413]"
KAB. PULANG PISAU,1785.6059141047647,"[456, 413, 400, 332]"
KAB. SUKAMARA,2081.5636295361664,"[456, 413, 338]"
KAB. SERUYAN,1968.0094296675725,"[456, 330, 355]"
KOTA PALANGKARAYA,1780.81054648722,"[456, 330]"
KAB. BERAU,1912.2300454425697,"[456, 413, 411, 410, 409, 408]"
KAB. KUTAI BARAT,1692.5091253668654,"[456, 413]"
KAB. KUTAI KARTANEGARA,1781.8281098102912,"[456, 413, 357]"
KAB. KUTAI TIMUR,1851.2120496443397,"[456, 413, 411, 410, 409, 408, 364]"
KAB. MAHAKAM ULU,1934.4408367283986,"[456, 413, 412, 399]"
KAB. PASER,1712.4686519055163,"[456, 413, 412, 399, 362]"
KAB. PENAJAM PASER UTARA,1633.6400353184908,"[456, 413, 412, 399]"
KOTA BALIKPAPAN,1596.7993181489508,"[456, 413, 412]"
KOTA BONTANG,1744.4818342760368,"[456, 413, 411, 410, 409, 408]"
KOTA SAMARINDA,1733.4371200166424,"[456, 413, 414, 404, 403]"
KAB. BULUNGAN,2111.7985579796664,"[456, 413, 414, 404, 403, 365]"
KAB. MALINAU,2120.3935034553324,"[456, 413, 369, 368]"
KAB. NUNUKAN,1991.8747870876753,"[456, 413, 369]"
KAB. TANA TIDUNG,1913.1702199986307,"[456, 413]"
KOTA TARAKAN,1973.932326749865,"[456, 413, 369]"
KAB. BOALEMO,1668.0756455926735,"[456, 413, 414, 404, 403, 372]"
KAB. BONE BOLANGO,1546.6979160563405,"[456, 413, 414, 404, 403]"
KAB. GORONTALO,1606.763729294568,"[456, 413, 414, 404, 403, 372]"
KAB. GORONTALO UTARA,1565.1872514278648,"[456, 413, 414, 404, 405]"
KAB. POHUWATO,1505.3767885032134,"[456, 413, 411, 410]"
KOTA GORONTALO,1396.4783101151918,"[456, 413]"
KAB. BANTAENG,1246.9504059374747,"[456, 379, 378]"
KAB. BARRU,1119.9913222472635,"[456, 379]"
KAB. BONE,1062.5081776514114,[456]
KAB. BULUKUMBA,1140.6006335255533,"[456, 379]"
KAB. ENREKANG,1312.3927113008153,"[456, 413, 411, 410]"
KAB. GOWA,1193.3500184698537,"[456, 413, 411]"
KAB. JENEPONTO,1221.5833365692538,"[456, 413, 411, 382]"
KAB. KEPULAUAN SELAYAR,1267.2944627058878,"[456, 413, 414, 404, 405]"
KAB. LUWU,1471.3520864506597,"[456, 413, 411, 410, 409, 408, 390]"
KAB. LUWU TIMUR,1475.155497295309,"[456, 379, 380]"
