city,distance,through
KAB. LOMBOK TIMUR,2120.9089829657382,"[58, 286]"
KAB. LOMBOK UTARA,2087.316548519953,"[58, 251, 269]"
KAB. SUMBAWA,2210.4836506645,"[58, 251, 269, 288]"
KAB. SUMBAWA BARAT,2159.6246240594164,"[58, 153, 255]"
KOTA BIMA,2356.9915713829682,"[58, 157]"
KOTA MATARAM,2072.9043208948096,"[58, 153, 282]"
KAB. ALOR,2996.825092449414,"[58, 153, 221, 226]"
KAB. BELU,3029.054359732609,"[58, 57]"
KAB. ENDE,2690.991438540117,"[58, 153, 221]"
KAB. FLORES TIMUR,2778.1819361395865,"[58, 153]"
KAB. KUPANG,2950.7930649310965,"[58, 153, 195]"
KAB. LEMBATA,2865.5178303017574,"[58, 228]"
KAB. MALAKA,3040.3617755085097,"[58, 251, 271, 300]"
KAB. MANGGARAI,2535.4910046865352,"[58, 251, 271]"
KAB. MANGGARAI BARAT,2510.9075426398613,"[58, 187, 169, 198]"
KAB. MANGGARAI TIMUR,2535.105990018452,"[58, 153]"
KAB. NGADA,2577.7399327348426,"[58, 153, 302]"
KAB. NAGEKEO,2605.330357045781,[58]
KAB. ROTE NDAO,2874.3133537866943,"[58, 228, 278, 306]"
KAB. SABU RAIJUA,2731.8130092185397,"[58, 228, 278]"
KAB. SIKKA,2725.1638729523556,"[58, 251]"
KAB. SUMBA BARAT,2447.360402147253,"[58, 153, 282, 309]"
KAB. SUMBA BARAT DAYA,2416.5247070018117,"[58, 153, 282]"
KAB. SUMBA TENGAH,2477.8950281330435,"[58, 153, 282, 309]"
KAB. SUMBA TIMUR,2567.500209859221,"[58, 153, 282, 309, 310]"
KAB. TIMOR TENGAH SELATAN,2995.5653665566706,"[58, 251, 250]"
KAB. TIMOR TENGAH UTARA,3012.188908592716,"[58, 57, 142]"
KOTA KUPANG,2913.586746186418,"[58, 153, 242, 281, 280]"
KAB. BENGKAYANG,1336.7099359467502,"[58, 66, 65, 64]"
KAB. KAPUAS HULU,1643.652810482527,"[58, 95, 317]"
KAB. KAYONG UTARA,1261.31331919635,"[58, 95]"
KAB. KETAPANG,1350.6721440063502,"[58, 95, 317]"
KAB. KUBU RAYA,1279.8622979781198,"[58, 66, 65]"
KAB. LANDAK,1252.949766409315,"[58, 73, 74]"
KAB. MELAWI,1490.1305359983944,"[58, 73, 74, 322]"
KAB. MEMPAWAH,1184.2619036183276,"[58, 73, 74]"
KAB. SAMBAS,1293.591253873006,"[58, 73, 74, 322]"
KAB. SANGGAU,1480.586371557401,"[58, 59, 88, 325]"
KAB. SEKADAU,1422.6574046556202,"[58, 59, 88]"
KAB. SINTANG,1598.3819029433523,"[58, 66, 137, 327]"
KOTA PONTIANAK,1212.547982820073,"[58, 66, 137]"
KOTA SINGKAWANG,1323.4874879512925,"[58, 66, 137, 327]"
KAB. BALANGAN,1903.9264844124875,"[58, 66, 137, 336]"
KAB. BANJAR,1800.948097607924,"[58, 66, 341]"
KAB. BARITO KUALA,1764.3671514779521,"[58, 124]"
KAB. HULU SUNGAI SELATAN,1826.606744995344,"[58, 124]"
KAB. HULU SUNGAI TENGAH,1862.3807730121107,"[58, 124, 332]"
KAB. HULU SUNGAI UTARA,1903.967541229251,"[58, 124, 332, 333]"
KAB. KOTABARU,1985.7423965805938,"[58, 66, 137, 336]"
KAB. TABALONG,1852.3183044854984,"[58, 66, 137]"
KAB. TANAH BUMBU,1862.5625604344236,[58]
KAB. TANAH LAUT,1787.1504562449834,"[58, 66]"
KAB. TAPIN,1800.5977206238588,"[58, 66, 137]"
KOTA BANJARBARU,1784.515545950486,"[58, 66, 341]"
KOTA BANJARMASIN,1756.0227357454112,"[58, 66]"
KAB. BARITO SELATAN,1918.209904538116,"[58, 66, 341]"
KAB. BARITO TIMUR,1915.9603047982039,"[58, 344]"
KAB. BARITO UTARA,1798.3203083535482,[58]
KAB. GUNUNG MAS,1710.8354396024754,"[58, 73, 74, 322, 321]"
KAB. KAPUAS,1737.7091067343542,"[58, 347]"
KAB. KATINGAN,1544.5305369818243,[58]
KAB. KOTAWARINGIN BARAT,1572.7270273400718,"[58, 78, 79]"
KAB. KOTAWARINGIN TIMUR,1692.492084343347,"[58, 59, 88, 87, 350]"
KAB. LAMANDAU,1520.2647722829597,"[58, 59, 88, 87]"
KAB. MURUNG RAYA,1878.9392108104919,"[58, 95, 96]"
KAB. PULANG PISAU,1855.0820400546977,"[58, 59, 88, 87, 353]"
KAB. SUKAMARA,1553.2428517479655,"[58, 59, 88, 87]"
KAB. SERUYAN,1692.4251560804994,"[58, 59, 88, 87, 353]"
KOTA PALANGKARAYA,1714.009324301,"[58, 73, 74]"
KAB. BERAU,2168.0554824584165,"[58, 78, 77]"
KAB. KUTAI BARAT,1896.2531891011442,"[58, 66, 137]"
KAB. KUTAI KARTANEGARA,1985.57217354457,"[58, 66, 137, 357]"
KAB. KUTAI TIMUR,2035.0826762251525,"[58, 80]"
KAB. MAHAKAM ULU,1917.2384342376733,"[58, 73, 71]"
KAB. PASER,1892.4450549140474,"[58, 66]"
KAB. PENAJAM PASER UTARA,1971.2736715010728,"[58, 66, 361]"
KOTA BALIKPAPAN,2009.4424077761014,"[58, 66, 361, 362]"
KOTA BONTANG,2107.2717213717306,"[58, 347, 365]"
KOTA SAMARINDA,2029.2568381333451,"[58, 347]"
KAB. BULUNGAN,2323.516087275208,"[58, 124, 123, 367]"
KAB. MALINAU,2217.0436195156126,"[58, 124, 123]"
KAB. NUNUKAN,2175.0693589169723,"[58, 57, 369]"
KAB. TANA TIDUNG,2096.364791827928,"[58, 57]"
KOTA TARAKAN,2157.1268985791626,"[58, 57, 369]"
KAB. BOALEMO,2651.7500679244094,"[58, 66, 137, 327]"
KAB. BONE BOLANGO,2762.250042729116,"[58, 66, 137, 375, 374, 373]"
KAB. GORONTALO,2702.184229490889,"[58, 66, 137, 375, 374]"
KAB. GORONTALO UTARA,2649.2260643240006,"[58, 66, 137, 375]"
KAB. POHUWATO,2559.9270046903766,"[58, 66, 137]"
KOTA GORONTALO,2705.863539349425,"[58, 80]"
KAB. BANTAENG,2438.9725542213855,"[58, 124, 332]"
KAB. BARRU,2380.934252490884,"[58, 124, 332, 400]"
KAB. BONE,2413.1482245563216,"[58, 153]"
KAB. BULUKUMBA,2413.6732868636727,"[58, 66, 137, 382]"
KAB. ENREKANG,2340.761940855996,"[58, 66, 137]"
KAB. GOWA,2360.6877318306415,"[58, 66, 137]"
KAB. JENEPONTO,2388.9210499300416,"[58, 66, 137, 382]"
KAB. KEPULAUAN SELAYAR,2511.7866167186667,"[58, 66, 137, 382, 383]"
KAB. LUWU,2397.650382689909,"[58, 57, 142]"
KAB. LUWU TIMUR,2502.1946708225164,"[58, 347, 346]"
