city,distance,through
KAB. SAMBAS,1637.6313362866465,"[401, 400, 378, 325, 324]"
KAB. SANGGAU,1444.1530799270827,"[401, 400, 378, 325]"
KAB. SEKADAU,1386.224113025302,"[401, 400, 378]"
KAB. SINTANG,1587.873446628634,"[401, 400, 378, 325]"
KOTA PONTIANAK,1614.204577761957,"[401, 400, 332, 331, 330]"
KOTA SINGKAWANG,1643.591880791044,"[401, 400, 336, 329]"
KAB. BALANGAN,823.7468184484135,"[401, 400, 336]"
KAB. BANJAR,886.6680212504778,"[401, 400, 332, 331]"
KAB. BARITO KUALA,840.574780890871,"[401, 400, 332]"
KAB. HULU SUNGAI SELATAN,768.8014492795855,"[401, 400]"
KAB. HULU SUNGAI TENGAH,804.5754772963523,"[401, 400, 332]"
KAB. HULU SUNGAI UTARA,846.1622455134927,"[401, 400, 332, 333]"
KAB. KOTABARU,905.5627306165197,"[401, 400, 336]"
KAB. TABALONG,772.1386385214244,"[401, 400]"
KAB. TANAH BUMBU,948.5938676136747,"[401, 400, 336]"
KAB. TANAH LAUT,1039.9325016750156,"[401, 400, 336, 337]"
KAB. TAPIN,1025.7245440977008,"[401, 400, 332, 331, 330, 341, 340]"
KOTA BANJARBARU,960.0861933180654,"[401, 400, 332, 331, 330, 341]"
KOTA BANJARMASIN,931.5933831129905,"[401, 400, 332, 331, 330]"
KAB. BARITO SELATAN,856.478272490206,"[401, 400, 336]"
KAB. BARITO TIMUR,901.3109992133186,"[401, 400, 336, 342]"
KAB. BARITO UTARA,1018.9509956579742,"[401, 400, 336, 342, 343]"
KAB. GUNUNG MAS,1068.86847897157,"[401, 400, 332, 333, 346]"
KAB. KAPUAS,963.8534164321106,"[401, 400, 332, 333]"
KAB. KATINGAN,1091.094581320625,"[401, 400]"
KAB. KOTAWARINGIN BARAT,1297.389176979675,"[401, 400, 347]"
KAB. KOTAWARINGIN TIMUR,1421.5155021787587,"[401, 400, 347, 348]"
KAB. LAMANDAU,1505.2128357082074,"[401, 400, 399, 351]"
KAB. MURUNG RAYA,1116.1482948459288,"[401, 400, 399]"
KAB. PULANG PISAU,911.5563313506029,"[401, 400, 332]"
KAB. SUKAMARA,1213.3955196573352,"[401, 400, 332, 352]"
KAB. SERUYAN,1115.124908220376,"[401, 400, 332, 355]"
KOTA PALANGKARAYA,927.9260250400237,"[401, 400, 332]"
KAB. BERAU,1239.459327148657,"[401, 402, 403, 410, 409, 408]"
KAB. KUTAI BARAT,1024.9892831347129,"[401, 400, 399, 362, 363]"
KAB. KUTAI KARTANEGARA,1114.3082675781386,"[401, 400, 399, 362, 363, 357]"
KAB. KUTAI TIMUR,1113.2865439644017,"[401, 426, 448, 447, 446, 364]"
KAB. MAHAKAM ULU,1142.872788527297,"[401, 400, 399]"
KAB. PASER,920.9006037044147,"[401, 400, 399, 362]"
KAB. PENAJAM PASER UTARA,842.0719871173892,"[401, 400, 399]"
KOTA BALIKPAPAN,880.2407233924177,"[401, 400, 399, 362]"
KOTA BONTANG,1006.5563285960988,"[401, 426, 448, 447, 446]"
KOTA SAMARINDA,982.0169076864652,"[401, 402, 403]"
KAB. BULUNGAN,1360.3783456494891,"[401, 402, 403, 365]"
KAB. MALINAU,1277.6992173365338,"[401, 426, 370, 369, 368]"
