city,distance,through
KOTA SALATIGA,1748.0802598878176,"[27, 85, 228]"
KOTA SEMARANG,1711.0755149790716,"[27, 85]"
KOTA SURAKARTA,1787.4773204564644,"[27, 85, 228]"
KOTA TEGAL,1671.8591887890407,"[27, 85, 164, 165]"
KAB. BANTUL,1826.820487430999,"[27, 130, 185, 232]"
KAB. GUNUNGKIDUL,1797.7875696356284,"[27, 130, 185]"
KAB. KULON PROGO,1822.6881007187399,"[27, 29, 99, 235, 234]"
KAB. SLEMAN,1794.4218333405527,"[27, 29, 99, 235]"
KOTA YOGYAKARTA,1786.5244368628148,"[27, 29, 99]"
KAB. BANGKALAN,1981.8561687685883,"[27, 117, 131]"
KAB. BANYUWANGI,2100.068091326313,[27]
KAB. BLITAR,1967.9288102322444,"[27, 130, 185, 232]"
KAB. BOJONEGORO,1925.1645835818279,"[27, 85, 228, 227, 203]"
KAB. BONDOWOSO,2047.7471895419467,"[27, 270]"
KAB. GRESIK,1912.3673458736057,"[27, 85, 84]"
KAB. JEMBER,2052.6728797046385,"[27, 270, 269]"
KAB. JOMBANG,1933.4953294186553,"[27, 224, 244]"
KAB. KEDIRI,1903.8688971088209,"[27, 224]"
KAB. LAMONGAN,1891.443138637054,"[27, 85, 205]"
KAB. LUMAJANG,2013.1164032638956,"[27, 224, 244]"
KAB. MADIUN,1862.8915238678505,"[27, 29]"
KAB. MAGETAN,1892.0570612425267,"[27, 29, 247]"
KAB. MALANG,2021.154332721779,"[27, 85, 84, 209]"
KAB. MOJOKERTO,1959.4415856541104,"[27, 29, 137, 252, 251]"
KAB. NGANJUK,1899.3454193253815,"[27, 29, 137, 252]"
KAB. NGAWI,1834.5259308859568,"[27, 29, 137]"
KAB. PACITAN,1864.6742448337218,"[27, 85, 196]"
KAB. PAMEKASAN,2048.533919681512,"[27, 224, 200]"
KAB. PASURUAN,1974.1248851538523,"[27, 85, 205]"
KAB. PONOROGO,1910.2446039655188,"[27, 130, 172]"
KAB. PROBOLINGGO,2044.7814454570405,"[27, 224, 200]"
KAB. SAMPANG,1987.086566597982,"[27, 85, 84, 241]"
KAB. SIDOARJO,2038.675167449338,"[27, 85, 86, 195]"
KAB. SITUBONDO,2109.0442723895912,"[27, 85, 205]"
KAB. SUMENEP,2158.7954385618286,"[27, 117, 194, 193]"
KAB. TRENGGALEK,2024.3530328171398,"[27, 85, 86, 214, 213, 212]"
KAB. TUBAN,1911.6010591744216,"[27, 85, 86, 124]"
KAB. TULUNGAGUNG,1932.4890937295693,"[27, 117, 194]"
KOTA BATU,1979.57134613826,"[27, 85, 228, 227]"
KOTA BLITAR,1956.126036902965,"[27, 85, 228, 229, 268, 267]"
KOTA KEDIRI,1924.4130623325177,"[27, 85, 228, 229, 268]"
KOTA MADIUN,1865.5029730371618,"[27, 85, 228, 229]"
KOTA MALANG,1936.1260365338662,"[27, 270]"
KOTA MOJOKERTO,1877.0248310223938,[27]
KOTA PASURUAN,1931.3711305238737,"[27, 270]"
KOTA PROBOLINGGO,1967.8123326958182,"[27, 270, 271]"
KOTA SURABAYA,2013.8475999299992,"[27, 130, 185, 226]"
KAB. BADUNG,2233.778588261017,"[27, 275]"
KAB. BANGLI,2196.605826214914,[27]
KAB. BULELENG,2217.163058154388,"[27, 85, 84, 241, 258]"
KAB. GIANYAR,2257.7876825912085,"[27, 85, 84, 241, 258, 276]"
KAB. JEMBRANA,2199.5812300832436,"[27, 85, 228]"
KAB. KARANGASEM,2288.7157168084004,"[27, 270, 280]"
KAB. KLUNGKUNG,2246.248170368478,"[27, 270]"
KAB. TABANAN,2207.3948709519927,"[27, 270, 269, 242]"
KOTA DENPASAR,2237.1119232591946,"[27, 270, 269, 242, 281]"
KAB. BIMA,2597.8499414486637,"[27, 270, 269]"
KAB. DOMPU,2582.7611270196776,"[27, 275, 274, 285]"
KAB. LOMBOK BARAT,2336.845595732552,"[27, 275, 274]"
KAB. LOMBOK TENGAH,2355.797412765552,"[27, 275, 274, 285]"
KAB. LOMBOK TIMUR,2374.6821794562757,"[27, 270, 269, 288]"
KAB. LOMBOK UTARA,2339.8746802034734,"[27, 270, 269]"
KAB. SUMBAWA,2463.0417823480207,"[27, 270, 269, 288]"
KAB. SUMBAWA BARAT,2416.2725667415725,"[27, 29, 137]"
KOTA BIMA,2531.322430253759,[27]
KOTA MATARAM,2335.277764949956,"[27, 270, 269, 242, 281, 282]"
KAB. ALOR,3148.958863477289,"[27, 29, 335]"
KAB. BELU,3252.303522287972,"[27, 29, 335, 293]"
KAB. ENDE,2956.076736199269,"[27, 224, 200, 257]"
KAB. FLORES TIMUR,2973.1228458015357,"[27, 85, 331]"
KAB. KUPANG,3148.19707846095,"[27, 85, 84]"
KAB. LEMBATA,3098.1318781008613,"[27, 270]"
KAB. MALAKA,3267.5423564733946,"[27, 270, 301, 300]"
KAB. MANGGARAI,2762.67158565142,"[27, 270, 301]"
KAB. MANGGARAI BARAT,2727.1237876148625,"[27, 270]"
KAB. MANGGARAI TIMUR,2788.2055749944047,"[27, 270, 301]"
KAB. NGADA,2830.8395177107955,"[27, 270, 301, 302]"
