city,distance,through
KOTA MAGELANG,1371.336153947866,"[95, 229, 228, 227, 203, 204]"
KOTA PEKALONGAN,1297.9617180954933,"[95, 229, 228, 227]"
KOTA SALATIGA,1193.7237340123795,"[95, 229, 228]"
KOTA SEMARANG,1156.7189891036335,"[95, 229]"
KOTA SURAKARTA,1080.3171836262406,[95]
KOTA TEGAL,1283.046156201234,"[95, 229]"
KAB. BANTUL,1347.002017037504,"[95, 263, 232]"
KAB. GUNUNGKIDUL,1317.9690992421333,"[95, 263]"
KAB. KULON PROGO,1372.744417508049,"[95, 263, 232]"
KAB. SLEMAN,1401.0106848862363,"[95, 263, 232, 233]"
KOTA YOGYAKARTA,1408.9080813639741,"[95, 263, 232, 233, 234]"
KAB. BANGKALAN,1399.1576328925637,"[95, 229, 268, 267, 266, 265]"
KAB. BANYUWANGI,1515.7281511514775,"[95, 263, 264]"
KAB. BLITAR,1467.8687610827442,"[95, 229, 228, 227, 203, 239]"
KAB. BOJONEGORO,1370.8080577063897,"[95, 229, 228, 227, 203]"
KAB. BONDOWOSO,1485.0676080959468,"[95, 229, 268, 267, 266, 259]"
KAB. GRESIK,1356.869543332792,"[95, 317]"
KAB. JEMBER,1401.9586355058857,"[95, 229, 268, 269]"
KAB. JOMBANG,1241.9189287759723,"[95, 229, 268]"
KAB. KEDIRI,1271.5453610858067,"[95, 229, 268, 243]"
KAB. LAMONGAN,1350.5614230218866,"[95, 229, 268, 243, 244]"
KAB. LUMAJANG,1380.7928672408814,"[95, 229, 268, 243, 244]"
KAB. MADIUN,1403.9986453528945,"[95, 229, 268, 269]"
KAB. MAGETAN,1380.365337197654,"[95, 317, 318]"
KAB. MALANG,1399.4336371321756,"[95, 229, 268, 267, 251, 250]"
KAB. MOJOKERTO,1308.1835617579527,"[95, 229, 268, 267, 251]"
KAB. NGANJUK,1248.0873954292238,"[95, 229, 268, 267]"
KAB. NGAWI,1312.9068838686485,"[95, 229, 268, 267, 251]"
KAB. PACITAN,1389.8131781086358,"[95, 229, 268, 267, 251, 252]"
KAB. PAMEKASAN,1472.4053728109386,"[95, 94]"
KAB. PASURUAN,1552.0203648185009,"[95, 229, 228, 227, 203, 239, 238]"
KAB. PONOROGO,1705.2402753564306,"[95, 229, 228, 227, 203, 239, 238, 255]"
KAB. PROBOLINGGO,1513.3614052622231,"[95, 229, 268, 267, 266, 259, 258]"
KAB. SAMPANG,1417.2346071416725,"[95, 229, 268, 267, 266, 259]"
KAB. SIDOARJO,1337.9174955082078,"[95, 229, 268, 267, 266]"
KAB. SITUBONDO,1503.612571600261,"[95, 317, 318, 261]"
KAB. SUMENEP,1402.5689786849455,"[95, 317, 318]"
KAB. TRENGGALEK,1267.5967417561494,"[95, 263]"
KAB. TUBAN,1117.486028173576,[95]
KAB. TULUNGAGUNG,1250.638343055067,"[95, 263]"
KOTA BATU,1296.2975174773153,"[95, 229, 268, 267, 266]"
KOTA BLITAR,1248.9659000727413,"[95, 229, 268, 267]"
KOTA KEDIRI,1217.252925502294,"[95, 229, 268]"
KOTA MADIUN,1158.342836206938,"[95, 229]"
KOTA MALANG,1285.4117923351134,"[95, 229, 268]"
KOTA MOJOKERTO,1344.512997846586,"[95, 229, 268, 269]"
KOTA PASURUAN,1357.9374249748428,"[95, 229, 268, 267, 251]"
KOTA PROBOLINGGO,1394.3786271467873,"[95, 229, 268, 267, 251, 271]"
KOTA SURABAYA,1470.5863514875505,"[95, 229, 268, 267, 251, 271, 272]"
KAB. BADUNG,1623.193084538062,"[95, 229, 268, 276, 275]"
KAB. BANGLI,1586.0203224919592,"[95, 229, 268, 276]"
KAB. BULELENG,1540.9012244880475,"[95, 229, 268]"
KAB. GIANYAR,1581.5258489248677,"[95, 229, 268, 276]"
KAB. JEMBRANA,1645.2247042078056,"[95, 229, 228]"
KAB. KARANGASEM,1604.5526633780191,"[95, 229]"
KAB. KLUNGKUNG,1619.009574736365,"[95, 229, 268, 269, 242, 281]"
KAB. TABANAN,1556.6806267532402,"[95, 229, 268, 269, 242]"
KOTA DENPASAR,1586.397679060442,"[95, 229, 268, 269, 242, 281]"
KAB. BIMA,1947.135697249911,"[95, 229, 268, 269]"
KAB. DOMPU,1915.4436506997142,"[95, 229, 268]"
KAB. LOMBOK BARAT,1726.2600920095972,"[95, 229, 268, 276, 275, 274]"
KAB. LOMBOK TENGAH,1745.2119090425974,"[95, 229, 268, 276, 275, 274, 285]"
KAB. LOMBOK TIMUR,1723.9679352575224,"[95, 229, 268, 269, 288]"
KAB. LOMBOK UTARA,1689.1604360047204,"[95, 229, 268, 269]"
