city,distance,through
KOTA BONTANG,2517.8591198830372,"[493, 412, 363]"
KOTA SAMARINDA,2590.608965413129,"[493, 460, 461, 404, 403]"
KAB. BULUNGAN,2771.7542404065334,"[493, 465, 370, 369, 368, 367]"
KAB. MALINAU,2665.281772646938,"[493, 465, 370, 369, 368]"
KAB. NUNUKAN,2536.763056279281,"[493, 465, 370, 369]"
KAB. TANA TIDUNG,2458.0584891902367,"[493, 465, 370]"
KOTA TARAKAN,2397.296382439002,"[493, 465]"
KAB. BOALEMO,1994.880062421305,"[493, 483, 490, 491, 372]"
KAB. BONE BOLANGO,1873.502332884972,"[493, 483, 490, 491]"
KAB. GORONTALO,1933.5681461231995,"[493, 483, 490, 491, 372]"
KAB. GORONTALO UTARA,1986.5263112900877,"[493, 483, 490, 491, 372, 373]"
KAB. POHUWATO,2012.449034522081,"[493, 483, 443, 376]"
KOTA GORONTALO,1862.6697722401889,"[493, 483, 443]"
KAB. BANTAENG,2240.029342410937,"[493, 412, 399, 400, 378]"
KAB. BARRU,2113.0702587207256,"[493, 412, 399, 400]"
KAB. BONE,2079.0746561984206,"[493, 460, 461, 404, 403]"
KAB. BULUKUMBA,2157.1671120725623,"[493, 460, 461, 404, 403, 379]"
KAB. ENREKANG,2215.7772191236163,"[493, 483, 490, 489, 514, 410]"
KAB. GOWA,2147.284648710027,"[493, 412, 411]"
KAB. JENEPONTO,2175.517966809427,"[493, 412, 411, 382]"
KAB. KEPULAUAN SELAYAR,2124.4663081023746,"[493, 460, 461, 404, 405]"
KAB. LUWU,2160.40145354144,"[493, 483, 490, 489, 514]"
KAB. LUWU TIMUR,2150.8609446622345,"[493, 483, 490, 489, 418]"
KAB. LUWU UTARA,2141.3768012522014,"[493, 412, 399, 449]"
KAB. MAROS,2232.0575955045724,"[493, 483, 490, 389]"
