city,distance,through
KAB. LAMANDAU,1598.3133414678312,"[30, 29, 38, 39]"
KAB. MURUNG RAYA,1590.5557749884108,[30]
KAB. PULANG PISAU,1772.605916588158,"[30, 84, 135, 353]"
KAB. SUKAMARA,1470.766728281426,"[30, 84, 135]"
KAB. SERUYAN,1609.9490326139598,"[30, 84, 135, 353]"
KOTA PALANGKARAYA,1611.312870048534,"[30, 321]"
KAB. BERAU,1962.065225903331,"[30, 29]"
KAB. KUTAI BARAT,1821.533966678165,"[30, 29]"
KAB. KUTAI KARTANEGARA,1910.8529511215906,"[30, 29, 357]"
KAB. KUTAI TIMUR,1908.8396830107608,"[30, 351]"
KAB. MAHAKAM ULU,1929.4166763695675,"[30, 70, 71]"
KAB. PASER,2083.2798792825142,"[30, 29, 357, 363, 362]"
KAB. PENAJAM PASER UTARA,2004.4512626954886,"[30, 29, 357, 363]"
KOTA BALIKPAPAN,1966.28252642046,"[30, 29, 357]"
KOTA BONTANG,2015.5698983790637,"[30, 351, 359]"
KOTA SAMARINDA,2093.584781617449,"[30, 351, 359, 364]"
KAB. BULUNGAN,1976.1836203941132,"[30, 31, 367]"
KAB. MALINAU,1869.711152634518,"[30, 31]"
KAB. NUNUKAN,1998.2298690021748,"[30, 31, 367]"
KAB. TANA TIDUNG,2076.934436091219,"[30, 31, 367, 368]"
KOTA TARAKAN,2137.6965428424537,"[30, 31, 367, 368, 369]"
KAB. BOALEMO,2560.6398998269015,"[30, 321, 345, 346]"
KAB. BONE BOLANGO,2633.758229784793,"[30, 84, 375, 374, 373]"
KAB. GORONTALO,2573.6924165465653,"[30, 84, 375, 374]"
KAB. GORONTALO UTARA,2520.734251379677,"[30, 84, 375]"
KAB. POHUWATO,2431.435191746053,"[30, 84]"
KOTA GORONTALO,2580.320901285147,"[30, 84, 425]"
KAB. BANTAENG,2382.8032550350135,"[30, 321, 355, 332]"
KAB. BARRU,2324.764953304512,"[30, 321, 355, 332, 400]"
KAB. BONE,2382.248097900364,"[30, 321, 355, 332, 400, 378]"
KAB. BULUKUMBA,2433.928879821935,"[30, 321, 334, 335, 383, 382]"
KAB. ENREKANG,2308.575313307,"[30, 94, 339]"
KAB. GOWA,2380.9433247889037,"[30, 321, 334, 335, 383]"
KAB. JENEPONTO,2352.7100066895036,"[30, 321, 334, 335]"
KAB. KEPULAUAN SELAYAR,2475.5755734781287,"[30, 321, 334, 335, 383]"
KAB. LUWU,2493.0374097785925,"[30, 389, 390]"
KAB. LUWU TIMUR,2386.8698390492887,"[30, 387]"
