city,distance,through
KAB. TIMOR TENGAH SELATAN,1823.853772970955,"[370, 429, 421, 425, 424, 423, 313]"
KAB. TIMOR TENGAH UTARA,1782.9173722225319,"[370, 429, 421, 425, 424, 423]"
KOTA KUPANG,1918.06739752773,"[370, 429, 421, 425, 424, 423, 313]"
KAB. BENGKAYANG,1788.6989002004002,"[370, 369, 368, 367, 344, 343, 342, 336, 329]"
KAB. KAPUAS HULU,1439.0896987032868,"[370, 369, 368, 317]"
KAB. KAYONG UTARA,1056.7502074171098,"[370, 369, 368]"
KAB. KETAPANG,1146.1090322271098,"[370, 369, 368, 317]"
KAB. KUBU RAYA,1324.6308279513473,"[370, 369, 368, 317, 318]"
KAB. LANDAK,1367.551902259759,"[370, 369, 368, 367, 344, 345, 321]"
KAB. MELAWI,1121.435142688928,"[370, 369, 368, 367, 344, 345]"
KAB. MEMPAWAH,1248.0689791917184,"[370, 369, 368, 324, 323]"
KAB. SAMBAS,1138.73962893704,"[370, 369, 368, 324]"
KAB. SANGGAU,945.2613725774761,"[370, 369, 368]"
KAB. SEKADAU,1003.190339479257,"[370, 369, 368, 324]"
KAB. SINTANG,1204.839673082589,"[370, 369, 368, 324, 325]"
KOTA PONTIANAK,1590.6735932058682,"[370, 369, 368, 324, 325, 326]"
KOTA SINGKAWANG,1701.6130983370876,"[370, 369, 368, 324, 325, 326, 327]"
KAB. BALANGAN,1026.9234685442525,"[370, 369, 368, 367, 344, 343, 342, 336]"
KAB. BANJAR,1014.276760113936,"[370, 369, 368, 367, 344, 331]"
KAB. BARITO KUALA,968.1835197543293,"[370, 369, 368, 367, 344]"
KAB. HULU SUNGAI SELATAN,1007.5289774192245,"[370, 369, 368, 359, 364, 333]"
KAB. HULU SUNGAI TENGAH,971.7549494024577,"[370, 369, 368, 359, 364]"
KAB. HULU SUNGAI UTARA,1013.3417176195981,"[370, 369, 368, 359, 364, 333]"
KAB. KOTABARU,974.7810952534732,"[370, 369, 368, 367, 344]"
KAB. TABALONG,975.3152886172634,"[370, 369, 368, 367, 344, 343, 342]"
KAB. TANAH BUMBU,1151.7705177095136,"[370, 369, 368, 367, 344, 343, 342, 336]"
KAB. TANAH LAUT,1122.1751869818659,"[370, 369, 368, 359, 364]"
KAB. TAPIN,1128.3136848560287,"[370, 369, 368, 359, 341, 340]"
KOTA BANJARBARU,1062.6753340763933,"[370, 369, 368, 359, 341]"
KOTA BANJARMASIN,1034.1825238713184,"[370, 369, 368, 359]"
KAB. BARITO SELATAN,890.9756546484817,"[370, 369, 368, 367, 344, 343]"
KAB. BARITO TIMUR,846.1429279253691,"[370, 369, 368, 367, 344]"
KAB. BARITO UTARA,728.5029314807135,"[370, 369, 368, 367]"
KAB. GUNUNG MAS,900.730239084847,"[370, 369, 368, 367, 344]"
KAB. KAPUAS,1005.7453016243064,"[370, 369, 368, 367, 344, 345]"
KAB. KATINGAN,1001.7355839626448,"[370, 369, 368, 359]"
KAB. KOTAWARINGIN BARAT,1208.030179621695,"[370, 369, 368, 359, 347]"
KAB. KOTAWARINGIN TIMUR,1332.1565048207785,"[370, 369, 368, 359, 347, 348]"
KAB. LAMANDAU,1198.2043572907673,"[370, 369, 368, 359, 351]"
KAB. MURUNG RAYA,809.1398164284888,"[370, 369, 368, 359]"
KAB. PULANG PISAU,949.0114703267748,"[370, 369, 368, 367]"
KAB. SUKAMARA,1250.850658633507,"[370, 369, 368, 367, 352]"
KAB. SERUYAN,1353.852436360015,"[370, 369, 368, 359, 364, 333, 332, 355]"
KOTA PALANGKARAYA,1166.6535531796626,"[370, 369, 368, 359, 364, 333, 332]"
KAB. BERAU,1027.0580627381778,"[370, 369, 368, 359, 358, 357]"
KAB. KUTAI BARAT,707.0668739891806,"[370, 369, 368, 359, 358]"
KAB. KUTAI KARTANEGARA,617.7478895457548,"[370, 369, 368, 359]"
KAB. KUTAI TIMUR,490.8559084061388,"[370, 369, 368]"
KAB. MAHAKAM ULU,743.34176583873,"[370, 369, 368, 359]"
KAB. PASER,880.987568562467,"[370, 369, 368, 359, 364, 363, 362]"
KAB. PENAJAM PASER UTARA,802.1589519754415,"[370, 369, 368, 359, 364, 363]"
