city,distance,through
KAB. KUTAI BARAT,2061.0763715640205,"[512, 511, 510, 509, 359, 358]"
KAB. KUTAI KARTANEGARA,1971.7573871205948,"[512, 511, 510, 509, 359]"
KAB. KUTAI TIMUR,1844.8654059809787,"[512, 511, 510, 509]"
KAB. MAHAKAM ULU,2097.35126341357,"[512, 511, 510, 509, 359]"
KAB. PASER,1948.8363624831834,"[512, 511, 459]"
KAB. PENAJAM PASER UTARA,2027.6649790702088,"[512, 511, 459, 361]"
KOTA BALIKPAPAN,2012.2517096175843,"[512, 511, 510, 441, 364]"
KOTA BONTANG,1845.847617691613,"[512, 511, 510, 441]"
KOTA SAMARINDA,1923.8625009299988,"[512, 511, 510, 441, 364]"
KAB. BULUNGAN,2302.089474853876,"[512, 511, 510, 441, 442, 443, 368, 367]"
KAB. MALINAU,2195.6170070942803,"[512, 511, 510, 441, 442, 443, 368]"
KAB. NUNUKAN,2067.0982907266234,"[512, 511, 510, 441, 442, 443]"
KAB. TANA TIDUNG,2036.5224626264192,"[512, 511, 459, 421, 429, 370]"
KOTA TARAKAN,1975.7603558751848,"[512, 511, 459, 421, 429]"
KAB. BOALEMO,1631.4682450639743,"[512, 511, 459, 464]"
