city,distance,through
KAB. SERUYAN,1197.695132335931,"[328, 327, 330, 355]"
KOTA PALANGKARAYA,1010.4962491555788,"[328, 327, 330]"
KAB. BERAU,1619.9242389671313,"[328, 327, 330, 355]"
KAB. KUTAI BARAT,1348.3857308132312,"[328, 327, 330, 331, 332, 363]"
KAB. KUTAI KARTANEGARA,1437.704715256657,"[328, 327, 330, 331, 332, 363, 357]"
KAB. KUTAI TIMUR,1426.728038970391,"[328, 327, 330, 341]"
KAB. MAHAKAM ULU,1648.552604043174,"[328, 327, 330, 331, 332, 363, 362, 361]"
KAB. PASER,1320.63452393299,"[328, 327, 330, 331, 332, 363, 362]"
KAB. PENAJAM PASER UTARA,1241.8059073459647,"[328, 327, 330, 331, 332, 363]"
KOTA BALIKPAPAN,1203.6371710709361,"[328, 327, 330, 331, 332]"
KOTA BONTANG,1366.2854872583737,"[328, 327, 330, 331, 332, 333]"
KOTA SAMARINDA,1444.3003704967593,"[328, 327, 330, 331, 332, 333, 364]"
KAB. BULUNGAN,1564.9230509879264,"[328, 327, 330]"
KAB. MALINAU,1578.7831406789473,"[328, 329, 336, 342, 343, 344]"
KAB. NUNUKAN,1562.1464244968088,"[328, 327, 326, 325, 324]"
KAB. TANA TIDUNG,1640.8509915858533,"[328, 327, 326, 325, 324, 368]"
KOTA TARAKAN,1701.6130983370876,"[328, 327, 326, 325, 324, 368, 369]"
KAB. BOALEMO,1550.141590235556,"[328, 327]"
KAB. BONE BOLANGO,1669.7853852432866,"[328, 327, 373]"
KAB. GORONTALO,1609.719572005059,"[328, 327]"
KAB. GORONTALO UTARA,1662.6777371719472,"[328, 327, 373]"
KAB. POHUWATO,1751.9767968055714,"[328, 327, 373, 374]"
