city,distance,through
KAB. SUMENEP,1328.8705357025106,"[366, 330, 341, 340, 339, 338]"
KAB. TRENGGALEK,1459.5497009389067,"[366, 367, 344, 263]"
KAB. TUBAN,1309.4389873563332,"[366, 367, 344]"
KAB. TULUNGAGUNG,1442.5913022378243,"[366, 367, 344, 263]"
KOTA BATU,1489.2099146792832,"[366, 365, 272, 236]"
KOTA BLITAR,1458.4645255305875,"[366, 330, 269, 251, 267]"
KOTA KEDIRI,1426.75155096014,"[366, 330, 269, 251]"
KOTA MADIUN,1432.7329022644665,"[366, 330, 269]"
KOTA MALANG,1305.663946136291,"[366, 330]"
KOTA MOJOKERTO,1364.7651516477636,"[366, 330, 269]"
KOTA PASURUAN,1334.7189376011186,"[366, 365, 272]"
KOTA PROBOLINGGO,1298.277735429174,"[366, 365]"
KOTA SURABAYA,1374.4854597699373,"[366, 365, 272]"
KAB. BADUNG,1487.6419371009183,"[366, 365, 364, 363, 362, 275]"
KAB. BANGLI,1450.4691750548154,"[366, 365, 364, 363, 362]"
KAB. BULELENG,1425.6533585407112,"[366, 365, 364]"
KAB. GIANYAR,1397.699895078656,"[366, 367, 344, 343]"
KAB. JEMBRANA,1463.937091365526,"[366, 367, 344, 343, 277]"
KAB. KARANGASEM,1426.87948147367,"[366, 365, 364, 363]"
KAB. KLUNGKUNG,1463.396075863145,"[366, 365, 364]"
KAB. TABANAN,1447.845570756633,"[366, 365, 364]"
KOTA DENPASAR,1477.5626230638347,"[366, 365, 364, 281]"
KAB. BIMA,1494.207075727558,"[366, 330, 341]"
KAB. DOMPU,1527.0158332880194,"[366, 330, 341, 283]"
KAB. LOMBOK BARAT,1441.6245523648122,"[366, 330, 331, 286]"
KAB. LOMBOK TENGAH,1422.672735331812,"[366, 330, 331]"
KAB. LOMBOK TIMUR,1459.7685269162794,"[366, 330, 331, 286]"
KAB. LOMBOK UTARA,1494.5760261690814,"[366, 330, 331, 286, 287]"
KAB. SUMBAWA,1617.7431283136286,"[366, 330, 331, 286, 287, 288]"
KAB. SUMBAWA BARAT,1655.6992506091874,"[366, 365, 364, 446, 291]"
KOTA BIMA,1445.468356398479,"[366, 365, 364, 446]"
KOTA MATARAM,1575.728464754596,"[366, 365, 364, 281, 282]"
KAB. ALOR,1696.8155629985927,"[366, 365, 364, 446]"
KAB. BELU,1629.5842915925002,"[366, 298]"
KAB. ENDE,1719.6211109999454,"[366, 367, 344, 343]"
KAB. FLORES TIMUR,1598.469555458148,"[366, 365, 364, 382]"
KAB. KUPANG,1630.3206830421777,"[366, 298]"
KAB. LEMBATA,1455.763940416273,[366]
KAB. MALAKA,1651.4761362060335,"[366, 298]"
KAB. MANGGARAI,1573.565911794394,"[366, 365, 304, 303, 302, 301]"
KAB. MANGGARAI BARAT,1538.0181137578363,"[366, 365, 304, 303, 302]"
KAB. MANGGARAI TIMUR,1476.936326378294,"[366, 365, 304, 303]"
KAB. NGADA,1434.3023836619031,"[366, 365, 304]"
KAB. NAGEKEO,1398.2500435280422,"[366, 365]"
KAB. ROTE NDAO,1701.931234734479,"[366, 365, 304]"
KAB. SABU RAIJUA,1823.4513776718252,"[366, 365, 304, 303, 302, 301]"
KAB. SIKKA,1630.0354284433681,"[366, 365, 364, 446, 388, 389]"
KAB. SUMBA BARAT,1509.6850963410768,"[366, 365, 310, 309]"
KAB. SUMBA BARAT DAYA,1478.8494011956357,"[366, 365, 310]"
KAB. SUMBA TENGAH,1417.4790800644037,"[366, 365]"
KAB. SUMBA TIMUR,1507.0842617905807,"[366, 365, 310]"
KAB. TIMOR TENGAH SELATAN,1712.501937740614,"[366, 365, 313]"
KAB. TIMOR TENGAH UTARA,1671.5655369921908,"[366, 365]"
KOTA KUPANG,1806.715562297389,"[366, 365, 313]"
KAB. BENGKAYANG,1618.2327236656874,"[366, 330, 329]"
KAB. KAPUAS HULU,1252.447381444761,"[366, 330, 355]"
KAB. KAYONG UTARA,1152.2747177040833,"[366, 367, 368]"
KAB. KETAPANG,1241.6335425140833,"[366, 367, 368, 317]"
KAB. KUBU RAYA,1298.1032501323257,"[366, 367, 344, 345, 321, 320]"
KAB. LANDAK,1206.0389798114184,"[366, 367, 344, 345, 321]"
KAB. MELAWI,959.9222202405874,"[366, 367, 344, 345]"
KAB. MEMPAWAH,1265.7908526206543,"[366, 367, 344, 345, 321]"
KAB. SAMBAS,1234.2641392240134,"[366, 367, 368, 324]"
KAB. SANGGAU,1040.7858828644496,"[366, 367, 368]"
KAB. SEKADAU,1098.7148497662304,"[366, 367, 368, 324]"
KAB. SINTANG,1300.3641833695624,"[366, 367, 368, 324, 325]"
KOTA PONTIANAK,1453.9835458567072,"[366, 330]"
KOTA SINGKAWANG,1564.9230509879267,"[366, 330, 327]"
KAB. BALANGAN,856.45729200954,"[366, 330]"
KAB. BANJAR,726.4469893452278,[366]
KAB. BARITO KUALA,772.5402297048346,"[366, 330]"
KAB. HULU SUNGAI SELATAN,844.3135613161201,"[366, 330, 331]"
KAB. HULU SUNGAI TENGAH,830.5451468294257,"[366, 365, 364]"
KAB. HULU SUNGAI UTARA,872.1319150465661,"[366, 365, 364, 333]"
KAB. KOTABARU,813.2681728051326,"[366, 367, 344]"
KAB. TABALONG,813.8023661689228,"[366, 367, 344, 343, 342]"
KAB. TANAH BUMBU,990.2575952611732,"[366, 367, 344, 343, 342, 336]"
KAB. TANAH LAUT,963.9747457031469,"[366, 330, 341, 340, 339]"
KAB. TAPIN,865.5035121924508,"[366, 330, 341, 340]"
KOTA BANJARBARU,799.8651614128155,"[366, 330, 341]"
KOTA BANJARMASIN,771.3723512077406,"[366, 330]"
KAB. BARITO SELATAN,729.4627322001412,"[366, 367, 344, 343]"
KAB. BARITO TIMUR,684.6300054770286,"[366, 367, 344]"
KAB. BARITO UTARA,566.990009032373,"[366, 367]"
KAB. GUNUNG MAS,739.2173166365064,"[366, 367, 344]"
KAB. KAPUAS,844.2323791759659,"[366, 367, 344, 345]"
KAB. KATINGAN,863.0877391145449,"[366, 365]"
KAB. KOTAWARINGIN BARAT,1069.3823347735952,"[366, 365, 347]"
KAB. KOTAWARINGIN TIMUR,1193.5086599726787,"[366, 365, 347, 348]"
KAB. LAMANDAU,1270.454985454341,"[366, 365, 364, 359, 351]"
KAB. MURUNG RAYA,881.3904445920625,"[366, 365, 364, 359]"
KAB. PULANG PISAU,787.4985478784342,"[366, 367]"
KAB. SUKAMARA,1089.3377361851662,"[366, 367, 352]"
KAB. SERUYAN,1085.6660600384603,"[366, 330, 355]"
KOTA PALANGKARAYA,898.467176858108,"[366, 330]"
KAB. BERAU,1087.520161618673,"[366, 365, 364, 363, 357]"
KAB. KUTAI BARAT,767.528972869676,"[366, 365, 364, 363]"
KAB. KUTAI KARTANEGARA,689.9985177093287,"[366, 365, 364, 359]"
KAB. KUTAI TIMUR,563.1065365697126,"[366, 365, 364]"
KAB. MAHAKAM ULU,815.5923940023039,"[366, 365, 364, 359]"
KAB. PASER,739.7777659894349,"[366, 365, 364, 363, 362]"
KAB. PENAJAM PASER UTARA,660.9491494024094,"[366, 365, 364, 363]"
KOTA BALIKPAPAN,622.7804131273808,"[366, 365, 364]"
KOTA BONTANG,456.37632120140967,"[366, 365]"
KOTA SAMARINDA,378.361437963024,[366]
KAB. BULUNGAN,0.0,[]
KAB. MALINAU,106.47246775959529,[366]
KAB. NUNUKAN,234.99118412725227,"[366, 367]"
KAB. TANA TIDUNG,313.69575121629674,"[366, 367, 368]"
KOTA TARAKAN,374.4578579675311,"[366, 367, 368, 369]"
KAB. BOALEMO,971.528245237989,"[366, 367, 368, 369, 370]"
KAB. BONE BOLANGO,1092.905974774322,"[366, 367, 368, 369, 370, 371]"
KAB. GORONTALO,1073.7480991218054,"[366, 365, 364, 374]"
KAB. GORONTALO UTARA,1020.7899339549172,"[366, 365, 364]"
KAB. POHUWATO,1110.0889935885414,"[366, 365, 364, 374]"
KOTA GORONTALO,1213.0832351023314,"[366, 367, 368, 369, 370, 429, 421, 425]"
KAB. BANTAENG,1143.7946657092773,"[366, 365, 364]"
KAB. BARRU,1270.7537493994885,"[366, 365, 364, 377]"
KAB. BONE,1241.5503889276904,"[366, 365, 364, 382, 380]"
