city,distance,through
KAB. NGANJUK,945.1792142530159,"[326, 263, 264]"
KAB. NGAWI,1009.9987026924405,"[326, 263, 264, 251]"
KAB. PACITAN,1086.9049969324278,"[326, 263, 264, 251, 252]"
KAB. PAMEKASAN,1032.629508797337,"[326, 325]"
KAB. PASURUAN,1138.1790777040135,"[326, 325, 254]"
KAB. PONOROGO,1291.3989882419432,"[326, 325, 254, 255]"
KAB. PROBOLINGGO,1268.0890560987052,"[326, 263, 264, 265, 266, 259, 258]"
KAB. SAMPANG,1171.9622579781546,"[326, 263, 264, 265, 266, 259]"
KAB. SIDOARJO,1092.64514634469,"[326, 263, 264, 265, 266]"
KAB. SITUBONDO,1264.248131242864,"[326, 263, 264, 265, 266, 259]"
KAB. SUMENEP,1194.820628240443,"[326, 263, 262]"
KAB. TRENGGALEK,906.5072195322949,"[326, 263]"
KAB. TUBAN,756.3965059497214,[326]
KAB. TULUNGAGUNG,889.5488208312124,"[326, 263]"
KOTA BATU,956.3619335046495,"[326, 263, 264]"
KOTA BLITAR,1003.6935509092235,"[326, 263, 264, 265]"
KOTA KEDIRI,976.0136841799457,"[326, 263, 264, 251]"
KOTA MADIUN,1034.9237734753017,"[326, 263, 264, 251, 267]"
KOTA MALANG,1035.432349149935,"[326, 263, 264, 251]"
KOTA MOJOKERTO,1094.5335546614074,"[326, 263, 264, 251, 269]"
KOTA PASURUAN,1055.029243798635,"[326, 263, 264, 251]"
KOTA PROBOLINGGO,1091.4704459705795,"[326, 263, 264, 251, 271]"
KOTA SURABAYA,1167.6781703113427,"[326, 263, 264, 251, 271, 272]"
KAB. BADUNG,1452.8496480507006,"[326, 263, 262, 261, 275]"
KAB. BANGLI,1415.6768860045977,"[326, 263, 262, 261]"
KAB. BULELENG,1387.9113877087962,"[326, 263, 262, 243, 277]"
KAB. GIANYAR,1347.286763271976,"[326, 263, 262, 243]"
KAB. JEMBRANA,1413.523959558846,"[326, 263, 262, 243, 277]"
KAB. KARANGASEM,1352.0719003432737,"[326, 263, 264, 251]"
KAB. KLUNGKUNG,1366.5833010440263,"[326, 263, 264, 251, 281]"
KAB. TABANAN,1304.2543530609014,"[326, 263, 264, 251]"
KOTA DENPASAR,1333.9714053681032,"[326, 263, 264, 251, 281]"
KAB. BIMA,1697.1562540647324,"[326, 263, 264, 251, 269]"
KAB. DOMPU,1686.9191094455875,"[326, 263, 262, 243, 277]"
KAB. LOMBOK BARAT,1457.964448674683,"[326, 325, 254, 288, 287, 286]"
KAB. LOMBOK TENGAH,1439.0126316416827,"[326, 325, 254, 288, 287]"
KAB. LOMBOK TIMUR,1401.9168400572153,"[326, 325, 254, 288]"
KAB. LOMBOK UTARA,1367.1093408044133,"[326, 325, 254]"
KAB. SUMBAWA,1443.465312688661,"[326, 325, 290]"
