city,distance,through
KOTA MAGELANG,407.006333970377,"[169, 168, 221, 215]"
KOTA PEKALONGAN,319.5291545065036,"[169, 168, 221]"
KOTA SALATIGA,423.76713858961745,"[169, 168, 221, 226]"
KOTA SEMARANG,460.77188349836354,"[169, 168, 221, 226, 227]"
KOTA SURAKARTA,482.7411129393236,"[169, 168, 167, 230]"
KOTA TEGAL,280.0121403643302,"[169, 168, 167]"
KAB. BANTUL,460.1280950076473,"[169, 168, 167, 230]"
KAB. GUNUNGKIDUL,471.5868699049393,"[169, 168, 221, 215]"
KAB. KULON PROGO,526.3621881708551,"[169, 168, 221, 215, 232]"
KAB. SLEMAN,554.6284555490423,"[169, 168, 221, 215, 232, 233]"
KOTA YOGYAKARTA,562.5258520267802,"[169, 168, 221, 215, 232, 233, 234]"
KAB. BANGKALAN,758.1183402553082,"[169, 168, 221, 226, 227, 265]"
KAB. BANYUWANGI,852.6393318553507,"[169, 168, 256]"
KAB. BLITAR,641.7281105015553,"[169, 168, 221, 215, 232]"
KAB. BOJONEGORO,592.958519907305,"[169, 168, 202, 203]"
KAB. BONDOWOSO,818.1102449270539,"[169, 187, 241]"
KAB. GRESIK,645.545068837479,"[169, 187]"
KAB. JEMBER,752.73526493369,"[169, 198, 251, 269]"
KAB. JOMBANG,644.3428580890552,"[169, 168, 167, 230, 229, 268]"
KAB. KEDIRI,617.1203907523054,"[169, 168, 221, 226, 227]"
KAB. LAMONGAN,664.835924242334,"[169, 168, 167, 230, 248, 247]"
KAB. LUMAJANG,692.7443484356334,"[169, 198]"
KAB. MADIUN,569.435700698935,"[169, 168, 167, 230, 248]"
KAB. MAGETAN,540.2701633242588,"[169, 168, 167, 230]"
KAB. MALANG,693.1440152780301,"[169, 168, 221, 226, 209]"
KAB. MOJOKERTO,606.0314531947276,"[169, 198, 251]"
KAB. NGANJUK,545.9352868659986,"[169, 198]"
KAB. NGAWI,567.3375001791171,"[169, 187, 186, 201]"
KAB. PACITAN,644.2437944191045,"[169, 187, 186, 201, 252]"
KAB. PAMEKASAN,710.665326705568,[169]
KAB. PASURUAN,679.0847029317515,"[169, 168]"
KAB. PONOROGO,530.9839369948368,"[169, 168]"
KAB. PROBOLINGGO,721.5957151803859,"[169, 204]"
KAB. SAMPANG,720.2642895618553,"[169, 187, 241]"
KAB. SIDOARJO,697.4343267988422,"[169, 198, 251, 267, 266]"
KAB. SITUBONDO,869.0373116970163,"[169, 198, 251, 267, 266, 259]"
KAB. SUMENEP,941.0878501510601,"[169, 168, 221, 214, 213, 212, 262]"
KAB. TRENGGALEK,652.774441442912,"[169, 168, 221, 214, 213, 212]"
KAB. TUBAN,672.0699409734966,"[169, 168, 221, 215, 232]"
KAB. TULUNGAGUNG,601.565680287802,"[169, 198, 251]"
KOTA BATU,655.2582248400598,"[169, 168, 221, 226, 227]"
KOTA BLITAR,608.4827313633757,"[169, 198, 251, 267]"
KOTA KEDIRI,576.7697567929284,"[169, 198, 251]"
KOTA MADIUN,560.7667655200211,"[169, 168, 167, 230, 229]"
KOTA MALANG,636.1884217629176,"[169, 198, 251]"
KOTA MOJOKERTO,695.2896272743902,"[169, 198, 251, 269]"
KOTA PASURUAN,655.7853164116176,"[169, 198, 251]"
KOTA PROBOLINGGO,692.2265185835621,"[169, 198, 251, 271]"
KOTA SURABAYA,661.5781404951426,"[169, 168, 221, 226]"
KAB. BADUNG,966.5590906569289,"[169, 168, 221, 226, 273]"
KAB. BANGLI,940.5111660062245,"[169, 198, 199]"
KAB. BULELENG,943.3251538011305,"[169, 168, 167, 230, 229, 268]"
KAB. GIANYAR,956.856501764195,"[169, 168, 221]"
KAB. JEMBRANA,916.1399949483944,"[169, 187, 186]"
KAB. KARANGASEM,952.8279729562564,"[169, 198, 251]"
KAB. KLUNGKUNG,967.339373657009,"[169, 198, 251, 281]"
KAB. TABANAN,905.010425673884,"[169, 198, 251]"
KOTA DENPASAR,930.5661898454059,"[169, 204]"
KAB. BIMA,1297.912326677715,"[169, 198, 251, 269]"
KAB. DOMPU,1296.4888479378064,"[169, 168, 221, 277]"
KAB. LOMBOK BARAT,1053.7465269135241,"[169, 168, 221]"
KAB. LOMBOK TENGAH,1072.6983439465243,"[169, 168, 221, 285]"
KAB. LOMBOK TIMUR,1074.7445646853266,"[169, 198, 251, 269, 288]"
KAB. LOMBOK UTARA,1039.9370654325246,"[169, 198, 251, 269]"
KAB. SUMBAWA,1163.1041675770718,"[169, 198, 251, 269, 288]"
KAB. SUMBAWA BARAT,1114.3495217675645,"[169, 198, 251]"
KOTA BIMA,1319.7996728539138,"[169, 204, 282, 292]"
KOTA MATARAM,1028.7320315361671,"[169, 204, 282]"
KAB. ALOR,1952.5482080268175,"[169, 198, 199, 275]"
KAB. BELU,1985.2777005474109,"[169, 198, 307]"
KAB. ENDE,1632.8910059226143,"[169, 204, 257]"
KAB. FLORES TIMUR,1775.522046803205,"[169, 198, 251, 269, 283]"
KAB. KUPANG,1922.5927728969475,"[169, 168, 221, 226, 273]"
KAB. LEMBATA,1863.9668165274688,"[169, 204, 282, 309]"
