city,distance,through
KAB. KUBU RAYA,1882.016263685363,"[0, 51, 52, 43]"
KAB. LANDAK,1793.779927439864,"[0, 51, 74]"
KAB. MELAWI,1913.1605980215531,"[0, 323, 322]"
KAB. MEMPAWAH,1607.2919656414863,"[0, 323]"
KAB. SAMBAS,1497.9626153868078,[0]
KAB. SANGGAU,1691.4408717463716,"[0, 323]"
KAB. SEKADAU,1749.3698386481524,"[0, 323, 324]"
KAB. SINTANG,1951.0191722514844,"[0, 323, 324, 325]"
KOTA PONTIANAK,1896.5010860541202,"[0, 62, 107, 104, 103, 138, 137]"
KOTA SINGKAWANG,1792.3432216939136,"[0, 51, 52]"
KAB. BALANGAN,2325.1250897750156,"[0, 342, 336]"
KAB. BANJAR,2358.8558184684953,"[0, 1, 140, 139, 331]"
KAB. BARITO KUALA,2312.7625781088886,"[0, 1, 140, 139]"
KAB. HULU SUNGAI SELATAN,2350.6104326883815,"[0, 77]"
KAB. HULU SUNGAI TENGAH,2386.3844607051483,"[0, 77, 332]"
KAB. HULU SUNGAI UTARA,2350.0080143140312,"[0, 323, 322, 321]"
KAB. KOTABARU,2403.523207775891,"[0, 51]"
KAB. TABALONG,2273.5169098480264,"[0, 342]"
KAB. TANAH BUMBU,2412.519503690347,"[0, 1, 140, 141, 142, 338]"
KAB. TANAH LAUT,2321.180869629006,"[0, 1, 140, 141, 142]"
KAB. TAPIN,2375.9361443009084,"[0, 62, 107]"
KOTA BANJARBARU,2317.8047930083135,"[0, 77]"
KOTA BANJARMASIN,2332.1689102263517,"[0, 77, 76]"
KAB. BARITO SELATAN,2189.177275879245,[0]
KAB. BARITO TIMUR,2234.0100026023574,"[0, 342]"
KAB. BARITO UTARA,2306.0928092297677,"[0, 323, 322, 321, 345]"
KAB. GUNUNG MAS,2133.8655016256344,"[0, 323, 322, 321]"
KAB. KAPUAS,2238.880564165094,"[0, 323, 322, 321, 345]"
KAB. KATINGAN,2241.9991475399897,"[0, 62, 79, 348]"
KAB. KOTAWARINGIN BARAT,2035.7045518809393,"[0, 62, 79]"
