city,distance,through
KAB. CILACAP,580.3785614981949,"[262, 243, 244, 227, 203]"
KAB. DEMAK,371.28410603967876,"[262, 243, 244, 227]"
KAB. GROBOGAN,404.1542520551694,"[262, 245, 205]"
KAB. JEPARA,333.86907337236744,"[262, 245]"
KAB. KARANGANYAR,458.08799661618457,"[262, 245, 205]"
KAB. KEBUMEN,430.66514414428235,"[262, 243, 244, 224]"
KAB. KENDAL,497.794002001614,"[262, 243, 268, 267, 251, 209]"
KAB. KLATEN,410.08416456021,"[262, 243, 268, 267, 251]"
KAB. KUDUS,383.75621731102876,"[262, 212, 211]"
KAB. MAGELANG,285.3943979178488,"[262, 212]"
KAB. PATI,171.83895190617224,[262]
KAB. PEKALONGAN,333.3058211048343,"[262, 212]"
KAB. PEMALANG,354.33677778721113,"[262, 212, 213]"
KAB. PURBALINGGA,381.69072974177254,"[262, 212, 213, 214]"
KAB. PURWOREJO,458.3507774572108,"[262, 212, 213, 214, 215]"
KAB. REMBANG,439.78166013880127,"[262, 243, 244, 227]"
KAB. SEMARANG,552.7255905695678,"[262, 243, 244, 227, 217]"
KAB. SRAGEN,521.4455722517305,"[262, 212, 241]"
KAB. SUKOHARJO,551.0420278822971,"[262, 212, 241, 219]"
KAB. TEGAL,396.24304936248757,"[262, 212, 213, 214]"
KAB. TEMANGGUNG,391.08171744732704,"[262, 212, 213]"
KAB. WONOGIRI,486.0476806898888,"[262, 245, 205, 204]"
KAB. WONOSOBO,387.13272212906855,"[262, 243, 244]"
KOTA MAGELANG,424.46120862216685,"[262, 243, 244, 224]"
KOTA PEKALONGAN,427.1367955330577,"[262, 243, 244, 227]"
KOTA SALATIGA,322.8988114499438,"[262, 243, 244]"
KOTA SEMARANG,337.9226776045458,"[262, 243, 268, 229]"
KOTA SURAKARTA,261.520872127153,"[262, 243, 268]"
KOTA TEGAL,464.2498447021464,"[262, 243, 268, 229]"
KAB. BANTUL,379.6267024465013,"[262, 263, 232]"
KAB. GUNUNGKIDUL,350.5937846511308,"[262, 263]"
KAB. KULON PROGO,405.3691029170467,"[262, 263, 232]"
KAB. SLEMAN,433.6353702952339,"[262, 263, 232, 233]"
KOTA YOGYAKARTA,441.5327667729717,"[262, 263, 232, 233, 234]"
KAB. BANGKALAN,424.31001623208124,"[262, 243, 268, 267, 266, 265]"
KAB. BANYUWANGI,521.1794983542842,"[262, 245, 264]"
KAB. BLITAR,520.7350252477468,"[262, 263, 232]"
KAB. BOJONEGORO,499.983135143954,"[262, 243, 244, 227, 203]"
KAB. BONDOWOSO,510.21999143546435,"[262, 243, 268, 267, 266, 259]"
KAB. GRESIK,346.35723270121633,"[262, 212]"
KAB. JEMBER,266.58541011854965,"[262, 243]"
KAB. JOMBANG,99.91912697742134,[262]
KAB. KEDIRI,129.5455592872558,"[262, 243]"
KAB. LAMONGAN,141.38738318309134,[262]
KAB. LUMAJANG,238.79306544233054,"[262, 243, 244]"
KAB. MADIUN,236.78760672649048,"[262, 245]"
KAB. MAGETAN,265.95314410116674,"[262, 245, 247]"
KAB. MALANG,424.5860204716932,"[262, 243, 268, 267, 251, 250]"
KAB. MOJOKERTO,333.3359450974704,"[262, 243, 268, 267, 251]"
KAB. NGANJUK,273.2397787687414,"[262, 243, 268, 267]"
KAB. NGAWI,338.05926720816603,"[262, 243, 268, 267, 251]"
KAB. PACITAN,414.9655614481534,"[262, 243, 268, 267, 251, 252]"
KAB. PAMEKASAN,701.1791517097073,"[262, 243, 268, 267, 251, 252, 253]"
KAB. PASURUAN,604.8866289835034,"[262, 263, 232, 238]"
KAB. PONOROGO,719.6200425333175,"[262, 243, 242, 258, 257]"
KAB. PROBOLINGGO,498.4417637200917,"[262, 243, 242, 258]"
KAB. SAMPANG,402.31496559954127,"[262, 243, 242]"
KAB. SIDOARJO,363.06987884772536,"[262, 243, 268, 267, 266]"
KAB. SITUBONDO,389.35700162346353,"[262, 261]"
KAB. SUMENEP,288.3134087081482,[262]
KAB. TRENGGALEK,0.0,[]
KAB. TUBAN,150.11071358257354,[262]
KAB. TULUNGAGUNG,256.0896902578737,"[262, 245]"
KOTA BATU,321.44990081683284,"[262, 243, 268, 267, 266]"
KOTA BLITAR,274.11828341225885,"[262, 243, 268, 267]"
KOTA KEDIRI,242.40530884181152,"[262, 243, 268]"
KOTA MADIUN,183.49521954645553,"[262, 243]"
KOTA MALANG,310.56417567463086,"[262, 243, 268]"
KOTA MOJOKERTO,369.66538118610345,"[262, 243, 268, 269]"
KOTA PASURUAN,383.0898083143604,"[262, 243, 268, 267, 251]"
KOTA PROBOLINGGO,419.5310104863049,"[262, 243, 268, 267, 251, 271]"
KOTA SURABAYA,495.73873482706813,"[262, 243, 268, 267, 251, 271, 272]"
KAB. BADUNG,546.3424285184058,"[262, 261, 275]"
KAB. BANGLI,509.1696664723028,"[262, 261]"
KAB. BULELENG,481.40416817650123,"[262, 243, 277]"
KAB. GIANYAR,440.77954373968106,"[262, 243]"
KAB. JEMBRANA,507.0167400265509,"[262, 243, 277]"
KAB. KARANGASEM,526.1038957889514,"[262, 243, 242, 281, 280]"
KAB. KLUNGKUNG,483.636349349029,"[262, 243, 242, 281]"
KAB. TABANAN,421.30740136590407,"[262, 243, 242]"
KOTA DENPASAR,451.02445367310594,"[262, 243, 242, 281]"
KAB. BIMA,813.2206474737538,"[262, 243, 277, 284]"
KAB. DOMPU,780.4118899132925,"[262, 243, 277]"
KAB. LOMBOK BARAT,649.4094359899408,"[262, 261, 275, 274]"
KAB. LOMBOK TENGAH,644.6083672234555,"[262, 243, 242, 281, 282, 288, 287]"
KAB. LOMBOK TIMUR,607.512575638988,"[262, 243, 242, 281, 282, 288]"
KAB. LOMBOK UTARA,572.705076386186,"[262, 243, 242, 281, 282]"
KAB. SUMBAWA,688.7332360347027,"[262, 243, 290]"
KAB. SUMBAWA BARAT,628.5760675783482,"[262, 243]"
KOTA BIMA,836.7343966686756,"[262, 243, 242, 281, 280]"
KOTA MATARAM,549.1902953638671,"[262, 243, 242, 281, 282]"
KAB. ALOR,1479.3947004384324,"[262, 243, 242, 281, 282, 292]"
KAB. BELU,1517.0987136533697,"[262, 243, 242, 281, 280, 307]"
KAB. ENDE,1409.7370544623202,"[262, 243, 242, 258, 257]"
KAB. FLORES TIMUR,1278.9336220681262,"[262, 243]"
KAB. KUPANG,1491.0227265017531,"[262, 243, 296]"
KAB. LEMBATA,1384.425080355169,"[262, 243, 242, 281, 282, 309]"
KAB. MALAKA,1580.1372761449293,"[262, 243, 242, 281, 282, 309, 298]"
KAB. MANGGARAI,1159.9299096205832,"[262, 243, 244, 246, 302, 301]"
KAB. MANGGARAI BARAT,1124.3821115840256,"[262, 243, 244, 246, 302]"
KAB. MANGGARAI TIMUR,1063.3003242044833,"[262, 243, 244, 246]"
KAB. NGADA,1105.9342669208743,"[262, 243, 244, 246, 302]"
KAB. NAGEKEO,1141.9866070547353,"[262, 243, 244, 246, 302, 303]"
KAB. ROTE NDAO,1366.2514771495526,"[262, 243, 277, 284, 306]"
KAB. SABU RAIJUA,1223.751132581398,"[262, 243, 277, 284]"
KAB. SIKKA,1207.416950885505,"[262, 243, 242, 281, 280]"
KAB. SUMBA BARAT,923.6463766163105,"[262, 243, 242, 281, 282, 309]"
KAB. SUMBA BARAT DAYA,892.8106814708693,"[262, 243, 242, 281, 282]"
KAB. SUMBA TENGAH,954.1810026021012,"[262, 243, 242, 281, 282, 309]"
KAB. SUMBA TIMUR,1043.7861843282783,"[262, 243, 242, 281, 282, 309, 310]"
KAB. TIMOR TENGAH SELATAN,1490.891458473203,"[262, 243, 242, 281, 282, 309, 310, 311]"
KAB. TIMOR TENGAH UTARA,1517.65489676567,"[262, 243, 242, 281, 280, 314]"
KOTA KUPANG,1382.5048714604718,"[262, 243, 242, 281, 280]"
KAB. BENGKAYANG,1104.0380833821919,"[262, 243]"
KAB. KAPUAS HULU,1270.2809858065843,"[262, 263, 333, 332]"
