city,distance,through
KAB. MOJOKERTO,1093.5768975470387,"[320, 264, 251]"
KAB. NGANJUK,1033.4807312183098,"[320, 264]"
KAB. NGAWI,1098.3002196577345,"[320, 264, 251]"
KAB. PACITAN,1175.2065138977218,"[320, 264, 251, 252]"
KAB. PAMEKASAN,935.6037421678342,[320]
KAB. PASURUAN,1041.1533110745106,"[320, 254]"
KAB. PONOROGO,1194.3732216124404,"[320, 254, 255]"
KAB. PROBOLINGGO,1278.2946217782346,"[320, 319, 318, 317, 241, 258]"
KAB. SAMPANG,1182.167823657684,"[320, 319, 318, 317, 241]"
KAB. SIDOARJO,1180.9466633099842,"[320, 264, 265, 266]"
KAB. SITUBONDO,1075.4739815807761,"[320, 319, 318, 261]"
KAB. SUMENEP,974.4303886654608,"[320, 319, 318]"
KAB. TRENGGALEK,1078.127339944937,"[320, 321]"
KAB. TUBAN,1111.0026526779975,"[320, 264]"
KAB. TULUNGAGUNG,977.8503377965064,[320]
KOTA BATU,1044.6634504699437,"[320, 264]"
KOTA BLITAR,1091.9950678745176,"[320, 264, 265]"
KOTA KEDIRI,1064.3152011452396,"[320, 264, 251]"
KOTA MADIUN,1097.129668006816,"[320, 321, 243]"
KOTA MALANG,1062.068887162671,"[320, 248, 247]"
KOTA MOJOKERTO,1121.1700926741435,"[320, 248, 247, 269]"
KOTA PASURUAN,1143.3307607639288,"[320, 264, 251]"
KOTA PROBOLINGGO,1179.7719629358733,"[320, 264, 251, 271]"
KOTA SURABAYA,1255.9796872766365,"[320, 264, 251, 271, 272]"
KAB. BADUNG,1232.4594084757182,"[320, 319, 318, 261, 275]"
KAB. BANGLI,1195.2866464296153,"[320, 319, 318, 261]"
KAB. BULELENG,1158.324504957839,"[320, 319, 318]"
KAB. GIANYAR,1198.9491293946592,"[320, 319, 318, 276]"
KAB. JEMBRANA,1265.186325681529,"[320, 319, 318, 276, 277]"
KAB. KARANGASEM,1350.5404675649274,"[320, 319, 318, 261, 282, 281, 280]"
KAB. KLUNGKUNG,1308.072921125005,"[320, 319, 318, 261, 282, 281]"
KAB. TABANAN,1245.7439731418801,"[320, 319, 318, 261, 282]"
KOTA DENPASAR,1216.0269208346783,"[320, 319, 318, 261]"
KAB. BIMA,1467.457774379478,"[320, 321, 355, 332, 284]"
KAB. DOMPU,1434.6490168190167,"[320, 321, 355, 332]"
KAB. LOMBOK BARAT,1306.0462406132683,"[320, 319, 286]"
KAB. LOMBOK TENGAH,1287.094423580268,"[320, 319]"
KAB. LOMBOK TIMUR,1304.8910734277124,"[320, 254, 288]"
KAB. LOMBOK UTARA,1270.0835741749104,"[320, 254]"
KAB. SUMBAWA,1388.8080462096977,"[320, 321, 290]"
KAB. SUMBAWA BARAT,1328.6508777533431,"[320, 321]"
KOTA BIMA,1538.8817719640515,"[320, 321, 290]"
KOTA MATARAM,1314.1927625254395,"[320, 319, 318, 261, 282]"
KAB. ALOR,1906.7346502972246,"[320, 321, 334, 335]"
KAB. BELU,1987.9180397722105,"[320, 298]"
KAB. ENDE,1752.1391685715278,"[320, 321, 355, 330, 341, 340]"
KAB. FLORES TIMUR,1805.1573718107225,"[320, 321, 334, 335, 383, 382]"
KAB. KUPANG,1988.654431221888,"[320, 298]"
KAB. LEMBATA,1814.0976885959833,[320]
KAB. MALAKA,2009.8098843857438,"[320, 298]"
KAB. MANGGARAI,1585.5433124828394,"[320, 321, 345]"
KAB. MANGGARAI BARAT,1621.091110519397,"[320, 321, 345, 300]"
KAB. MANGGARAI TIMUR,1631.2665639057295,"[320, 319]"
KAB. NGADA,1636.1806147645696,"[320, 321, 345]"
KAB. NAGEKEO,1672.2329548984305,"[320, 321, 345, 303]"
KAB. ROTE NDAO,1975.9141461048675,"[320, 321, 345, 303, 304]"
KAB. SABU RAIJUA,1877.9882594871221,"[320, 321, 355, 332, 284]"
KAB. SIKKA,1823.2674312264887,"[320, 363, 389]"
KAB. SUMBA BARAT,1627.1477263845482,"[320, 321, 355, 332, 284, 283]"
KAB. SUMBA BARAT DAYA,1633.296171733867,"[320, 319, 318, 261, 275]"
KAB. SUMBA TENGAH,1601.904289293982,"[320, 321, 355, 332]"
KAB. SUMBA TIMUR,1655.26050524747,"[320, 321]"
KAB. TIMOR TENGAH SELATAN,2066.488563096259,"[320, 321, 338, 337, 313]"
KAB. TIMOR TENGAH UTARA,2025.5521623478357,"[320, 321, 338, 337]"
KOTA KUPANG,1944.859023125469,"[320, 321, 355, 332]"
KAB. BENGKAYANG,1114.2459091499131,"[320, 319, 318, 317, 316]"
KAB. KAPUAS HULU,742.284382141322,"[320, 319, 318, 317]"
KAB. KAYONG UTARA,359.944890855145,"[320, 319, 318]"
KAB. KETAPANG,270.5860660451449,"[320, 319]"
KAB. KUBU RAYA,92.06427032090744,[320]
KAB. LANDAK,0.0,[]
KAB. MELAWI,246.11675957083085,[320]
KAB. MEMPAWAH,551.9853919508977,"[320, 321]"
KAB. SAMBAS,661.3147422055763,"[320, 321, 322]"
KAB. SANGGAU,854.7929985651401,"[320, 321, 322, 323]"
KAB. SEKADAU,912.721965466921,"[320, 321, 322, 323, 324]"
KAB. SINTANG,1114.371299070253,"[320, 321, 322, 323, 324, 325]"
KOTA PONTIANAK,1042.936750178618,"[320, 319, 138, 137]"
KOTA SINGKAWANG,1153.8762553098375,"[320, 319, 138, 137, 327]"
KAB. BALANGAN,849.5602298099146,"[320, 321, 355, 330]"
KAB. BANJAR,719.5499271456025,"[320, 321, 355]"
KAB. BARITO KUALA,765.6431675052092,"[320, 321, 355, 330]"
KAB. HULU SUNGAI SELATAN,706.6543153931605,"[320, 321, 355]"
KAB. HULU SUNGAI TENGAH,724.5509440804495,"[320, 321, 334]"
KAB. HULU SUNGAI UTARA,682.9641758633092,"[320, 321]"
KAB. KOTABARU,787.7308412879172,"[320, 321, 334]"
KAB. TABALONG,885.8613279155952,"[320, 321, 345, 344, 343, 342]"
KAB. TANAH BUMBU,825.7380395180626,"[320, 321, 338]"
KAB. TANAH LAUT,734.3994054567215,"[320, 321]"
KAB. TAPIN,832.8706389674177,"[320, 321, 338]"
KOTA BANJARBARU,792.9680992131903,"[320, 321, 355, 330, 341]"
KOTA BANJARMASIN,764.4752890081154,"[320, 321, 355, 330]"
KAB. BARITO SELATAN,801.5216939468136,"[320, 321, 345, 344, 343]"
KAB. BARITO TIMUR,756.688967223701,"[320, 321, 345, 344]"
