city,distance,through
KOTA MATARAM,2714.6091808204164,"[15, 14]"
KAB. ALOR,3540.73607603029,"[15, 16, 29, 335]"
KAB. BELU,3613.5516569766028,"[15, 14, 25, 307]"
KAB. ENDE,3300.1616343822925,"[15, 14, 25, 24, 92, 93]"
KAB. FLORES TIMUR,3380.8991064784877,"[15, 140, 141, 142]"
KAB. KUPANG,3528.594483098712,"[15, 30, 84]"
KAB. LEMBATA,3460.423443588579,"[15, 22, 83, 88]"
KAB. MALAKA,3626.836795928889,"[15, 30, 301, 300]"
KAB. MANGGARAI,3121.966025106914,"[15, 30, 301]"
KAB. MANGGARAI BARAT,3086.4182270703564,"[15, 30]"
KAB. MANGGARAI TIMUR,3147.5000144498986,"[15, 30, 301]"
KAB. NGADA,3190.1339571662893,"[15, 30, 301, 302]"
KAB. NAGEKEO,3214.863140595997,"[15, 16, 75]"
KAB. ROTE NDAO,3511.3893237387483,"[15, 14, 25, 284, 306]"
KAB. SABU RAIJUA,3368.8889791705938,"[15, 14, 25, 284]"
KAB. SIKKA,3303.869894208738,"[15, 14, 25]"
KAB. SUMBA BARAT,3099.869222718219,"[15, 16, 261, 275, 309]"
KAB. SUMBA BARAT DAYA,3069.033527572778,"[15, 16, 261, 275]"
KAB. SUMBA TENGAH,3124.2001547561017,"[15, 14, 25, 284, 283]"
KAB. SUMBA TIMUR,3203.0785841991733,"[15, 30, 84, 241]"
KAB. TIMOR TENGAH SELATAN,3633.6966624586707,"[15, 140, 141, 142, 313]"
KAB. TIMOR TENGAH UTARA,3592.7602617102475,"[15, 140, 141, 142]"
KOTA KUPANG,3552.1505578622373,"[15, 332]"
KAB. BENGKAYANG,1660.3217383890562,"[15, 22]"
KAB. KAPUAS HULU,2032.2832653976473,"[15, 22, 315]"
KAB. KAYONG UTARA,1917.9532833345102,"[15, 14, 25, 28, 55, 54, 138]"
KAB. KETAPANG,1842.4505968817964,"[15, 22, 83, 88]"
KAB. KUBU RAYA,1769.1451793566293,"[15, 30, 31]"
KAB. LANDAK,1861.2094496775367,"[15, 30, 31, 319]"
KAB. MELAWI,1898.505347825825,"[15, 30]"
KAB. MEMPAWAH,1797.2646716494482,"[15, 16, 29, 96, 323]"
KAB. SAMBAS,1687.9353213947697,"[15, 16, 29, 96]"
KAB. SANGGAU,1881.4135777543336,"[15, 16, 29, 96, 323]"
KAB. SEKADAU,1859.0054013051536,"[15, 22, 83, 88]"
KAB. SINTANG,2038.8114422651083,"[15, 22, 27, 85]"
KOTA PONTIANAK,1699.6689702722326,"[15, 22, 328]"
KOTA SINGKAWANG,1588.7294651410132,"[15, 22]"
KAB. BALANGAN,2395.9288699743597,"[15, 22, 27, 85]"
KAB. BANJAR,2338.6868771151635,"[15, 14]"
KAB. BARITO KUALA,2320.3662404161864,"[15, 22, 27, 85]"
KAB. HULU SUNGAI SELATAN,2313.9458501299287,[15]
KAB. HULU SUNGAI TENGAH,2349.7198781466955,"[15, 332]"
KAB. HULU SUNGAI UTARA,2335.352764118303,"[15, 30, 321]"
KAB. KOTABARU,2421.7322670209824,"[15, 16, 29]"
KAB. TABALONG,2357.3773289016663,"[15, 14, 25]"
KAB. TANAH BUMBU,2414.2272697874578,"[15, 16, 338]"
KAB. TANAH LAUT,2322.8886357261167,"[15, 16]"
KAB. TAPIN,2357.0136067518984,"[15, 30, 94]"
KOTA BANJARBARU,2357.597958046394,"[15, 16, 75, 76, 341]"
KOTA BANJARMASIN,2329.105147841319,"[15, 16, 75, 76]"
KAB. BARITO SELATAN,2440.0496264099884,"[15, 30, 344, 343]"
KAB. BARITO TIMUR,2395.216899686876,"[15, 30, 344]"
KAB. BARITO UTARA,2277.5769032422204,"[15, 30]"
KAB. GUNUNG MAS,2119.2102514299063,"[15, 30, 321]"
KAB. KAPUAS,2224.2253139693657,"[15, 30, 321, 345]"
KAB. KATINGAN,2298.9272236289316,"[15, 16, 53, 78, 79, 348]"
KAB. KOTAWARINGIN BARAT,2092.6326279698815,"[15, 16, 53, 78, 79]"
KAB. KOTAWARINGIN TIMUR,2063.791318539062,"[15, 14]"
KAB. LAMANDAU,1956.6127689324933,"[15, 22, 83, 88, 87]"
KAB. MURUNG RAYA,2179.1612328275933,"[15, 30]"
KAB. PULANG PISAU,2266.952788184097,"[15, 14, 25, 28, 55]"
KAB. SUKAMARA,1989.590848397499,"[15, 22, 83, 88, 87]"
KAB. SERUYAN,2128.773152730033,"[15, 22, 83, 88, 87, 353]"
KOTA PALANGKARAYA,2199.9183278877167,"[15, 30, 321]"
KAB. BERAU,2480.5404012908366,"[15, 16, 29]"
KAB. KUTAI BARAT,2331.193146382294,"[15, 14, 13]"
KAB. KUTAI KARTANEGARA,2420.51213082572,"[15, 14, 13, 357]"
KAB. KUTAI TIMUR,2471.5035064365707,"[15, 22, 360]"
KAB. MAHAKAM ULU,2219.0176490039794,"[15, 22]"
KAB. PASER,2505.632406473177,"[15, 14, 362]"
KAB. PENAJAM PASER UTARA,2426.8037898861517,"[15, 14]"
KOTA BALIKPAPAN,2464.97252616118,"[15, 14, 362]"
KOTA BONTANG,2512.862099784544,"[15, 365]"
KOTA SAMARINDA,2434.8472165461585,[15]
KAB. BULUNGAN,2400.3252604929953,"[15, 14]"
KAB. MALINAU,2458.3166104737,"[15, 30, 31]"
KAB. NUNUKAN,2586.835326841357,"[15, 30, 31, 367]"
KAB. TANA TIDUNG,2647.2539218405454,"[15, 16, 53, 52]"
KOTA TARAKAN,2708.01602859178,"[15, 16, 53, 52, 369]"
KAB. BOALEMO,3049.2488624020825,"[15, 14, 25, 24]"
KAB. BONE BOLANGO,3170.6265919384155,"[15, 14, 25, 24, 371]"
KAB. GORONTALO,3130.23387770494,"[15, 365, 364, 374]"
KAB. GORONTALO UTARA,3077.2757125380517,"[15, 365, 364]"
KAB. POHUWATO,3020.0406495852353,"[15, 30, 84]"
KOTA GORONTALO,3099.554736881923,"[15, 14]"
KAB. BANTAENG,2926.3116593559703,"[15, 332]"
KAB. BARRU,2865.029368885342,"[15, 14]"
KAB. BONE,2920.165828307778,"[15, 14]"
KAB. BULUKUMBA,2996.444679713516,"[15, 16, 29, 137, 382]"
KAB. ENREKANG,2897.1807711461825,"[15, 30, 94, 339]"
KAB. GOWA,2943.459124680485,"[15, 16, 29, 137]"
KAB. JENEPONTO,2922.928302006757,"[15, 16, 29, 335]"
KAB. KEPULAUAN SELAYAR,3045.793868795382,"[15, 16, 29, 335, 383]"
KAB. LUWU,2888.688271791215,"[15, 14, 13]"
KAB. LUWU TIMUR,2975.475296888471,"[15, 30, 387]"
KAB. LUWU UTARA,2838.0091996269116,"[15, 30]"
KAB. MAROS,2898.8308427320444,"[15, 30, 389]"
KAB. PANGKAJENE DAN KEPULAUAN,2867.0563418875245,"[15, 30]"
KAB. PINRANG,2802.9682311230563,"[15, 16]"
KAB. SIDENRENG RAPPANG,2856.218692208361,"[15, 16, 390]"
KAB. SINJAI,2968.9395091251063,"[15, 30, 321, 345, 346]"
KAB. SOPPENG,2891.933837839887,"[15, 14, 13]"
KAB. TAKALAR,2920.87142819195,"[15, 22, 23]"
KAB. TANA TORAJA,2834.07651525112,"[15, 30, 321, 345]"
KAB. TORAJA UTARA,2859.90711338354,"[15, 30, 321, 345, 395]"
KAB. WAJO,2892.7909043458,"[15, 16, 29, 335]"
KOTA MAKASSAR,2852.8050676866656,"[15, 16]"
KOTA PALOPO,2878.215555755764,"[15, 14, 362]"
KOTA PAREPARE,2820.7593436536367,"[15, 332]"
KAB. BOMBANA,3082.747299409514,"[15, 332, 400]"
KAB. BUTON,3223.4896364198207,"[15, 332, 400, 401]"
