city,distance,through
KAB. PULANG PISAU,2101.3417068179847,"[507, 452, 400, 332]"
KAB. SUKAMARA,2393.810635104282,"[507, 408, 355, 354]"
KAB. SERUYAN,2254.628330771748,"[507, 408, 355]"
KOTA PALANGKARAYA,2067.4294475913957,"[507, 408]"
KAB. BERAU,1969.7914095971855,"[507, 408]"
KAB. KUTAI BARAT,1948.7900655558597,"[507, 452, 412, 363]"
KAB. KUTAI KARTANEGARA,2035.6653949385714,"[507, 408, 364, 359]"
KAB. KUTAI TIMUR,1908.7734137989553,"[507, 408, 364]"
KAB. MAHAKAM ULU,2141.6830243930126,"[507, 452, 412, 399]"
KAB. PASER,1919.71083957013,"[507, 452, 412, 399, 362]"
KAB. PENAJAM PASER UTARA,1840.8822229831046,"[507, 452, 412, 399]"
KOTA BALIKPAPAN,1804.0415058135645,"[507, 452, 412]"
KOTA BONTANG,1802.0431984306524,"[507, 408]"
KOTA SAMARINDA,1880.058081669038,"[507, 408, 364]"
KAB. BULUNGAN,2258.419519632062,"[507, 408, 364, 365]"
KAB. MALINAU,2221.4883460865685,"[507, 452, 372, 371, 370, 369, 368]"
KAB. NUNUKAN,2092.9696297189116,"[507, 452, 372, 371, 370, 369]"
KAB. TANA TIDUNG,2014.265062629867,"[507, 452, 372, 371, 370]"
KOTA TARAKAN,1953.5029558786327,"[507, 452, 372, 371]"
KAB. BOALEMO,1356.4325686081747,"[507, 452, 372]"
KAB. BONE BOLANGO,1235.0548390718418,"[507, 452]"
KAB. GORONTALO,1233.7296733896308,"[507, 506, 505]"
KAB. GORONTALO UTARA,1286.687838556519,"[507, 506, 505, 373]"
KAB. POHUWATO,1375.9868981901432,"[507, 506, 505, 373, 374]"
KOTA GORONTALO,1504.5165031410274,"[507, 506, 505, 435]"
KAB. BANTAENG,1626.2464288853025,"[507, 452, 400, 378]"
KAB. BARRU,1499.2873451950913,"[507, 452, 400]"
KAB. BONE,1556.7704897909434,"[507, 452, 400, 378]"
KAB. BULUKUMBA,1575.5322956208604,"[507, 452, 394]"
KAB. ENREKANG,1718.9138193974873,"[507, 452, 412, 411, 410]"
KAB. GOWA,1599.8711265665254,"[507, 452, 412, 411]"
KAB. JENEPONTO,1628.1044446659255,"[507, 452, 412, 411, 382]"
KAB. KEPULAUAN SELAYAR,1698.5223895397762,"[507, 467, 385]"
KAB. LUWU,1365.772990212823,"[507, 467]"
KAB. LUWU TIMUR,1495.7215906351937,"[507, 467, 385]"
KAB. LUWU UTARA,1578.4127431062805,"[507, 448, 449]"
KAB. MAROS,1603.339769019067,"[507, 408, 390, 389]"
KAB. PANGKAJENE DAN KEPULAUAN,1571.565268174547,"[507, 408, 390]"
KAB. PINRANG,1442.946096524786,"[507, 408]"
KAB. SIDENRENG RAPPANG,1496.1965576100908,"[507, 408, 390]"
KAB. SINJAI,1657.0107085940435,"[507, 408, 390, 391]"
KAB. SOPPENG,1624.0853511950552,"[507, 452, 394]"
KAB. TAKALAR,1496.0855371898592,"[507, 452]"
KAB. TANA TORAJA,1425.461779129999,"[507, 467, 396]"
KAB. TORAJA UTARA,1399.6311809975787,"[507, 467]"
KAB. WAJO,1531.1473293074496,"[507, 467, 396]"
KOTA MAKASSAR,1529.0243652436902,"[507, 467]"
KOTA PALOPO,1389.4704571134926,"[507, 452, 412]"
KOTA PAREPARE,1451.7733312232592,"[507, 452]"
KAB. BOMBANA,1533.4890279257706,"[507, 506, 404, 403, 402]"
KAB. BUTON,1392.7466909154643,"[507, 506, 404, 403]"
KAB. BUTON SELATAN,1392.7466909154643,"[507, 506, 404]"
