city,distance,through
KAB. KAPUAS,1631.5135292523264,"[109, 135, 320, 321, 345]"
KAB. KATINGAN,1513.353355123869,"[109, 135, 136, 348]"
KAB. KOTAWARINGIN BARAT,1307.0587594648189,"[109, 135, 136]"
KAB. KOTAWARINGIN TIMUR,1286.6323239643782,"[109, 135]"
KAB. LAMANDAU,1458.8596360247655,"[109, 135, 349]"
KAB. MURUNG RAYA,1696.0760944611316,"[109, 135, 353, 352]"
KAB. PULANG PISAU,1409.5241569811592,"[109, 135, 353]"
KAB. SUKAMARA,1107.684968674427,"[109, 135]"
KAB. SERUYAN,1246.8672730069609,"[109, 135, 353]"
KOTA PALANGKARAYA,1434.0661561873133,"[109, 135, 353, 354]"
KAB. BERAU,2043.4941459988656,"[109, 135, 353, 354, 355]"
KAB. KUTAI BARAT,1835.6605424709458,"[109, 135, 136, 137]"
KAB. KUTAI KARTANEGARA,1924.9795269143715,"[109, 135, 136, 137, 357]"
KAB. KUTAI TIMUR,1888.604048823328,"[109, 126, 323]"
KAB. MAHAKAM ULU,1868.4644475973373,"[109, 56]"
KAB. PASER,1812.3041338609712,"[109, 135, 353, 352, 362]"
KAB. PENAJAM PASER UTARA,1733.4755172739458,"[109, 135, 353, 352]"
KOTA BALIKPAPAN,1771.6442535489743,"[109, 135, 353, 352, 362]"
KOTA BONTANG,1919.6829554714195,"[109, 126, 127, 128, 140, 141]"
KOTA SAMARINDA,1997.6978387098052,"[109, 126, 127, 128, 140, 141, 364]"
KAB. BULUNGAN,2090.3395850816596,"[109, 126, 125, 124, 123, 367]"
KAB. MALINAU,1983.8671173220641,"[109, 126, 125, 124, 123]"
KAB. NUNUKAN,1928.0842486011288,"[109, 126, 125, 324]"
KAB. TANA TIDUNG,2006.7888156901734,"[109, 126, 125, 324, 368]"
KOTA TARAKAN,1982.8547621963812,"[109, 126, 125]"
KAB. BOALEMO,2556.5335729490444,"[109, 135, 320, 321, 345, 346]"
KAB. BONE BOLANGO,2517.8525957473494,"[109, 142, 374, 373]"
KAB. GORONTALO,2457.786782509122,"[109, 142, 374]"
KAB. GORONTALO UTARA,2404.828617342234,"[109, 142]"
KAB. POHUWATO,2325.8011058704597,"[109, 135, 349]"
KOTA GORONTALO,2449.8125518639154,"[109, 342, 336]"
KAB. BANTAENG,2164.644848278218,"[109, 135, 353, 352, 332]"
KAB. BARRU,2089.083197372606,"[109, 135, 400]"
KAB. BONE,2146.566341968458,"[109, 135, 400, 378]"
KAB. BULUKUMBA,2201.396290900591,"[109, 135, 393]"
KAB. ENREKANG,2066.933579151207,"[109, 135, 341]"
KAB. GOWA,2185.8575104584497,"[109, 135, 393]"
KAB. JENEPONTO,2202.5472125664787,"[109, 342, 336, 329]"
KAB. KEPULAUAN SELAYAR,2289.8613706684955,"[109, 135, 144]"
KAB. LUWU,2100.2895398138935,"[109, 142]"
KAB. LUWU TIMUR,2202.0981909189277,"[109, 342]"
KAB. LUWU UTARA,2125.3077561099362,"[109, 342, 336, 329, 449]"
KAB. MAROS,2076.01784716522,"[109, 126, 125]"
KAB. PANGKAJENE DAN KEPULAUAN,2089.1765542307535,"[109, 126, 125, 124]"
KAB. PINRANG,2123.2922038393367,"[109, 126, 127, 128, 140, 139]"
KAB. SIDENRENG RAPPANG,2077.0112020645815,[109]
KAB. SINJAI,2108.1143312032327,"[109, 135]"
KAB. SOPPENG,2077.330720168051,"[109, 135]"
KAB. TAKALAR,2205.3305341732466,"[109, 135, 393]"
KAB. TANA TORAJA,2229.0944444911906,"[109, 126, 127, 175]"
