city,distance,through
KAB. LANDAK,734.3994054567215,"[338, 321]"
KAB. MELAWI,488.28264588589064,[338]
KAB. MEMPAWAH,794.1512782659574,"[338, 321]"
KAB. SAMBAS,903.4806285206361,"[338, 321, 322]"
KAB. SANGGAU,1096.9588848801998,"[338, 321, 322, 323]"
KAB. SEKADAU,1154.8878517819805,"[338, 321, 322, 323, 324]"
KAB. SINTANG,1347.860083248163,"[338, 142]"
KOTA PONTIANAK,965.0643128693985,"[338, 339, 340, 341, 330]"
KOTA SINGKAWANG,894.8927546691283,"[338, 339]"
KAB. BALANGAN,319.4020430805805,"[338, 337, 336]"
KAB. BANJAR,237.52775635791923,"[338, 339, 340, 341]"
KAB. BARITO KUALA,283.620996717526,"[338, 339, 340, 341, 330]"
KAB. HULU SUNGAI SELATAN,355.39432832881147,"[338, 339, 340, 341, 330, 331]"
KAB. HULU SUNGAI TENGAH,391.1683563455783,"[338, 339, 340, 341, 330, 331, 332]"
KAB. HULU SUNGAI UTARA,432.7551245627187,"[338, 339, 340, 341, 330, 331, 332, 333]"
KAB. KOTABARU,401.21795524868674,"[338, 337, 336]"
KAB. TABALONG,267.7938631535913,"[338, 337]"
KAB. TANAH BUMBU,91.33863406134104,[338]
KAB. TANAH LAUT,0.0,[]
KAB. TAPIN,98.47123351069618,[338]
KOTA BANJARBARU,164.1095842903315,"[338, 339]"
KOTA BANJARMASIN,192.6023944954064,"[338, 339, 340]"
KAB. BARITO SELATAN,352.13349712237294,"[338, 337, 336]"
KAB. BARITO TIMUR,396.9662238454856,"[338, 337, 336, 342]"
KAB. BARITO UTARA,514.6062202901412,"[338, 337, 336, 342, 343]"
KAB. GUNUNG MAS,655.4613580207961,"[338, 339, 340, 341, 330, 331, 332, 333, 346]"
KAB. KAPUAS,550.4462954813366,"[338, 339, 340, 341, 330, 331, 332, 333]"
KAB. KATINGAN,743.6248652338666,"[338, 339, 340, 341, 330, 331, 332, 333, 346]"
KAB. KOTAWARINGIN BARAT,949.9194608929168,"[338, 339, 340, 341, 330, 331, 332, 333, 346, 347]"
KAB. KOTAWARINGIN TIMUR,1074.0457860920003,"[338, 339, 340, 341, 330, 331, 332, 333, 346, 347, 348]"
KAB. LAMANDAU,1173.7656887420799,"[338, 339, 340, 341, 330, 331, 332, 352, 351]"
KAB. MURUNG RAYA,784.7011478798014,"[338, 339, 340, 341, 330, 331, 332, 352]"
KAB. PULANG PISAU,498.1492103998289,"[338, 339, 340, 341, 330, 331, 332]"
KAB. SUKAMARA,416.471100481172,[338]
KAB. SERUYAN,555.653404813706,"[338, 353]"
KOTA PALANGKARAYA,409.5479438707994,"[338, 339, 340, 341, 330]"
KAB. BERAU,1018.9759336823518,"[338, 339, 340, 341, 330, 355]"
KAB. KUTAI BARAT,747.437425528452,"[338, 339, 340, 341, 330, 331, 332, 363]"
KAB. KUTAI KARTANEGARA,758.2112597153433,"[338, 364, 359]"
KAB. KUTAI TIMUR,631.3192785757273,"[338, 364]"
KAB. MAHAKAM ULU,883.8051360083185,"[338, 364, 359]"
KAB. PASER,719.6862186482109,"[338, 339, 340, 341, 330, 331, 332, 363, 362]"
KAB. PENAJAM PASER UTARA,640.8576020611854,"[338, 339, 340, 341, 330, 331, 332, 363]"
KOTA BALIKPAPAN,602.6888657861568,"[338, 339, 340, 341, 330, 331, 332]"
KOTA BONTANG,524.5890632074243,[338]
KOTA SAMARINDA,602.6039464458099,"[338, 364]"
KAB. BULUNGAN,963.974745703147,"[338, 339, 340, 341, 330]"
KAB. MALINAU,975.123761562919,"[338, 337, 336, 342, 343, 344]"
KAB. NUNUKAN,982.7085131415872,"[338, 364, 359]"
KAB. TANA TIDUNG,1061.4130802306317,"[338, 364, 359, 368]"
KOTA TARAKAN,1122.175186981866,"[338, 364, 359, 368, 369]"
KAB. BOALEMO,1323.4043839023805,"[338, 364, 374, 373, 372]"
KAB. BONE BOLANGO,1202.0266543660475,"[338, 364, 374, 373]"
KAB. GORONTALO,1141.96084112782,"[338, 364, 374]"
KAB. GORONTALO UTARA,1089.0026759609318,"[338, 364]"
KAB. POHUWATO,1172.9516190508755,"[338, 339, 340, 341, 330, 331, 332, 333]"
KOTA GORONTALO,1142.3715423795327,"[338, 337, 336]"
KAB. BANTAENG,867.972002807341,"[338, 339, 381]"
KAB. BARRU,825.4585598909705,"[338, 337, 336, 400]"
KAB. BONE,882.9417044868225,"[338, 337, 336, 400, 378]"
KAB. BULUKUMBA,861.027240566917,"[338, 339, 381]"
KAB. ENREKANG,638.63839790498,"[338, 339]"
KAB. GOWA,845.057641515917,"[338, 339, 381]"
KAB. JENEPONTO,873.2909596153172,"[338, 339, 381, 382]"
KAB. KEPULAUAN SELAYAR,996.1565264039422,"[338, 339, 381, 382, 383]"
KAB. LUWU,1085.2814443094833,"[338, 337, 336, 329, 449, 387, 386]"
KAB. LUWU TIMUR,955.3328438871126,"[338, 337, 336, 329, 449, 387]"
KAB. LUWU UTARA,817.8667466255532,"[338, 337, 336, 329, 449]"
KAB. MAROS,1129.1744448548818,"[338, 337, 336, 329, 449, 387]"
KAB. PANGKAJENE DAN KEPULAUAN,1100.1509464078524,"[338, 339, 340, 341, 330, 331, 332, 363]"
KAB. PINRANG,1059.1400082495059,"[338, 339, 340, 408]"
KAB. SIDENRENG RAPPANG,1112.3904693348106,"[338, 339, 340, 408, 390]"
KAB. SINJAI,1051.9585521198378,"[338, 339, 381, 382, 393]"
KAB. SOPPENG,953.5844318063159,"[338, 339, 381, 382]"
KAB. TAKALAR,940.4739989979182,"[338, 339, 381, 380]"
KAB. TANA TORAJA,1029.6233390157954,"[338, 337, 336, 335, 397, 396]"
KAB. TORAJA UTARA,1003.7927408833751,"[338, 337, 336, 335, 397]"
KAB. WAJO,872.2765925735041,"[338, 337, 336, 335]"
KOTA MAKASSAR,1015.7944300470264,"[338, 337, 336, 335, 397]"
