city,distance,through
KAB. LANDAK,3495.4886378446195,"[501, 419, 418, 426, 321]"
KAB. MELAWI,3249.3718782737888,"[501, 419, 418, 426]"
KAB. MEMPAWAH,3523.428098026787,"[501, 509]"
KAB. SAMBAS,3519.55088504698,"[501, 509, 359]"
KAB. SANGGAU,3445.4881994243797,"[501, 500, 452, 325]"
KAB. SEKADAU,3387.559232522599,"[501, 500, 452]"
KAB. SINTANG,3536.927802799958,"[501, 500, 491, 489, 488]"
KOTA PONTIANAK,3602.41118157894,"[501, 500, 371]"
KOTA SINGKAWANG,3642.3812314267734,"[501, 339]"
KAB. BALANGAN,2891.949179149677,"[501, 419, 418, 386, 387, 449]"
KAB. BANJAR,2976.8768055133464,"[501, 419, 418, 332, 331]"
KAB. BARITO KUALA,2930.78356515374,"[501, 419, 418, 332]"
KAB. HULU SUNGAI SELATAN,2859.0102335424544,"[501, 419, 418]"
KAB. HULU SUNGAI TENGAH,2894.7842615592212,"[501, 419, 418, 332]"
KAB. HULU SUNGAI UTARA,2936.371029776362,"[501, 419, 418, 332, 333]"
KAB. KOTABARU,2921.9649306716924,"[501, 500, 491, 489, 382, 383]"
KAB. TABALONG,2903.7489487601283,"[501, 500, 452, 400]"
KAB. TANAH BUMBU,2841.8366983102787,"[501, 500, 406]"
KAB. TANAH LAUT,2930.640769974549,"[501, 500, 491, 489]"
KAB. TAPIN,2845.959710268341,[501]
KOTA BANJARBARU,2911.5980610479764,"[501, 339]"
KOTA BANJARMASIN,2940.0908712530513,"[501, 339, 340]"
KAB. BARITO SELATAN,2967.2213305928803,"[501, 419, 418, 386]"
KAB. BARITO TIMUR,2949.3632766598857,"[501, 500, 491, 489, 514, 411]"
KAB. BARITO UTARA,3045.2418139387155,"[501, 441, 440, 439, 438]"
KAB. GUNUNG MAS,3081.96284415516,"[501, 500, 452]"
KAB. KAPUAS,3018.819806125302,"[501, 500, 491, 489, 514, 446]"
KAB. KATINGAN,3104.7510261304487,"[501, 419, 418]"
KAB. KOTAWARINGIN BARAT,3268.1614557992925,"[501, 500, 452, 412]"
KAB. KOTAWARINGIN TIMUR,3269.5746532679245,"[501, 441, 442, 443, 376, 375]"
KAB. LAMANDAU,3369.3843429449194,"[501, 509, 359, 351]"
KAB. MURUNG RAYA,2980.3198020826408,"[501, 509, 359]"
KAB. PULANG PISAU,3001.765115613472,"[501, 419, 418, 332]"
KAB. SUKAMARA,3303.604303920204,"[501, 419, 418, 332, 352]"
KAB. SERUYAN,3205.3336924832447,"[501, 419, 418, 332, 355]"
