city,distance,through
KAB. LOMBOK TIMUR,679.6818893400348,"[200, 242, 281, 282, 288]"
KAB. LOMBOK UTARA,644.8743900872328,"[200, 242, 281, 282]"
KAB. SUMBAWA,768.0414922317799,"[200, 242, 281, 282, 288]"
KAB. SUMBAWA BARAT,828.1986606881344,"[200, 242, 281, 282, 288, 289]"
KOTA BIMA,908.9037103697224,"[200, 242, 281, 280]"
KOTA MATARAM,621.3596090649138,"[200, 242, 281, 282]"
KAB. ALOR,1551.5640141394792,"[200, 242, 281, 282, 292]"
KAB. BELU,1576.657293980064,"[200, 257, 295]"
KAB. ENDE,1222.5465669317073,"[200, 257]"
KAB. FLORES TIMUR,1365.4870900206627,"[200, 257, 295]"
KAB. KUPANG,1577.5761944542896,"[200, 257, 295, 296]"
KAB. LEMBATA,1456.5943940562156,"[200, 242, 281, 282, 309]"
KAB. MALAKA,1652.3065898459759,"[200, 242, 281, 282, 309, 298]"
KAB. MANGGARAI,1324.0826968406016,"[200, 224, 225, 272, 271]"
KAB. MANGGARAI BARAT,1339.6721501391362,"[200, 224, 244, 246, 302]"
KAB. MANGGARAI TIMUR,1278.590362759594,"[200, 224, 244, 246]"
KAB. NGADA,1321.224305475985,"[200, 224, 244, 246, 302]"
KAB. NAGEKEO,1357.276645609846,"[200, 224, 244, 246, 302, 303]"
KAB. ROTE NDAO,1518.1364426237253,"[200, 242, 281, 282, 283, 284, 306]"
KAB. SABU RAIJUA,1375.6360980555708,"[200, 242, 281, 282, 283, 284]"
KAB. SIKKA,1279.5862645865518,"[200, 242, 281, 280]"
KAB. SUMBA BARAT,995.8156903173572,"[200, 242, 281, 282, 309]"
KAB. SUMBA BARAT DAYA,964.979995171916,"[200, 242, 281, 282]"
KAB. SUMBA TENGAH,1026.350316303148,"[200, 242, 281, 282, 309]"
KAB. SUMBA TIMUR,1115.955498029325,"[200, 242, 281, 282, 309, 310]"
KAB. TIMOR TENGAH SELATAN,1563.06077217425,"[200, 242, 281, 282, 309, 310, 311]"
KAB. TIMOR TENGAH UTARA,1550.0918096818946,"[200, 257, 295]"
KOTA KUPANG,1454.6741851615186,"[200, 242, 281, 280]"
KAB. BENGKAYANG,1102.3139927160366,"[200, 224, 207]"
KAB. KAPUAS HULU,1182.4823468915897,"[200, 201]"
KAB. KAYONG UTARA,1016.5644669178919,"[200, 224, 225, 204, 203, 227]"
KAB. KETAPANG,973.1267283179104,"[200, 201, 202]"
KAB. KUBU RAYA,941.139454092207,"[200, 201]"
KAB. LANDAK,1033.2037244131143,"[200, 201, 319]"
KAB. MELAWI,990.8906742033894,"[200, 224, 225, 215, 214]"
KAB. MEMPAWAH,886.4919314389076,[200]
KAB. SAMBAS,995.8212816935862,"[200, 322]"
KAB. SANGGAU,1146.0550941010076,"[200, 224, 225, 215, 214, 213, 222]"
KAB. SEKADAU,1145.9839256079554,"[200, 254]"
KAB. SINTANG,1222.701671674306,"[200, 327]"
KOTA PONTIANAK,836.8677515510268,[200]
KOTA SINGKAWANG,947.8072566822461,"[200, 327]"
KAB. BALANGAN,804.289564991491,"[200, 341, 330]"
KAB. BANJAR,674.2792623271789,"[200, 341]"
KAB. BARITO KUALA,720.3725026867857,"[200, 341, 330]"
KAB. HULU SUNGAI SELATAN,791.452823911711,"[200, 199, 352]"
KAB. HULU SUNGAI TENGAH,827.2268519284778,"[200, 199, 352, 332]"
KAB. HULU SUNGAI UTARA,868.3846355197572,"[200, 199, 335]"
KAB. KOTABARU,763.6179700951492,"[200, 199]"
KAB. TABALONG,855.8977449184802,"[200, 341, 330, 329]"
KAB. TANAH BUMBU,913.2949290214135,"[200, 341, 340, 339, 338]"
KAB. TANAH LAUT,821.9562949600725,"[200, 341, 340, 339]"
KAB. TAPIN,723.4850614493763,"[200, 341, 340]"
KOTA BANJARBARU,657.846710669741,"[200, 341]"
KOTA BANJARMASIN,629.3539004646661,[200]
KAB. BARITO SELATAN,791.541069257371,"[200, 341]"
KAB. BARITO TIMUR,836.3737959804836,"[200, 341, 342]"
KAB. BARITO UTARA,954.0137924251392,"[200, 341, 342, 343]"
KAB. GUNUNG MAS,928.7403681412197,"[200, 224, 217]"
KAB. KAPUAS,986.5047910642361,"[200, 199, 352, 332, 333]"
KAB. KATINGAN,961.6780540992306,"[200, 224, 207, 208, 348]"
KAB. KOTAWARINGIN BARAT,755.3834584401803,"[200, 224, 207, 208]"
KAB. KOTAWARINGIN TIMUR,879.5097836392639,"[200, 224, 207, 208, 348]"
KAB. LAMANDAU,849.2610484723248,"[200, 199, 198]"
KAB. MURUNG RAYA,935.249879320666,"[200, 199, 352]"
KAB. PULANG PISAU,648.6979418406935,"[200, 199]"
KAB. SUKAMARA,950.5371301474256,"[200, 199, 352]"
KAB. SERUYAN,1033.4983330204113,"[200, 341, 330, 355]"
KOTA PALANGKARAYA,846.2994498400591,"[200, 341, 330]"
KAB. BERAU,1288.597829993874,"[200, 357]"
KAB. KUTAI BARAT,968.606641244877,[200]
KAB. KUTAI KARTANEGARA,1057.9256256883027,"[200, 357]"
KAB. KUTAI TIMUR,1172.6805159298458,"[200, 341]"
KAB. MAHAKAM ULU,1034.638125489806,[200]
KAB. PASER,1051.4779187205056,"[200, 199, 352, 362]"
KAB. PENAJAM PASER UTARA,972.6493021334802,"[200, 199, 352]"
KOTA BALIKPAPAN,1010.8180384085088,"[200, 199, 352, 362]"
KOTA BONTANG,1177.22213033448,"[200, 199, 352, 362, 363]"
KOTA SAMARINDA,1255.2370135728656,"[200, 199, 352, 362, 363, 364]"
KAB. BULUNGAN,1355.4563920119556,"[200, 199]"
KAB. MALINAU,1329.7240219595324,"[200, 199, 352]"
KAB. NUNUKAN,1458.2427383271893,"[200, 199, 352, 367]"
KAB. TANA TIDUNG,1490.001999030293,"[200, 199, 370]"
KOTA TARAKAN,1429.2398922790587,"[200, 199]"
KAB. BOALEMO,1768.9005328446722,"[200, 199, 397, 396, 395]"
KAB. BONE BOLANGO,1803.7578426769335,"[200, 242, 373]"
KAB. GORONTALO,1743.692029438706,"[200, 242]"
