city,distance,through
KAB. MANGGARAI,1602.9835030521615,"[178, 217, 227, 203, 239]"
KAB. MANGGARAI BARAT,1590.0175237923295,"[178, 304, 303, 302]"
KAB. MANGGARAI TIMUR,1528.9357364127873,"[178, 304, 303]"
KAB. NGADA,1486.3017936963963,"[178, 304]"
KAB. NAGEKEO,1450.2494535625353,[178]
KAB. ROTE NDAO,1753.9306447689723,"[178, 304]"
KAB. SABU RAIJUA,1676.3764354845773,"[178, 179, 241, 258, 276, 277, 284]"
KAB. SIKKA,1655.216587720679,"[178, 179, 241, 242, 281, 280]"
KAB. SUMBA BARAT,1366.7445406596444,"[178, 179, 241, 258, 276, 275, 309]"
KAB. SUMBA BARAT DAYA,1335.9088455142032,"[178, 179, 241, 258, 276, 275]"
KAB. SUMBA TENGAH,1397.2791666454352,"[178, 179, 241, 258, 276, 275, 309]"
KAB. SUMBA TIMUR,1458.298343613063,"[178, 179, 241]"
KAB. TIMOR TENGAH SELATAN,1902.658609481768,"[178, 292, 314, 313]"
KAB. TIMOR TENGAH UTARA,1861.7222087333448,"[178, 292, 314]"
KOTA KUPANG,1726.5721834281467,"[178, 292]"
KAB. BENGKAYANG,1278.6882240556579,"[178, 143, 142]"
KAB. KAPUAS HULU,1191.8395814030039,"[178, 177, 355]"
KAB. KAYONG UTARA,994.4415952222571,"[178, 319, 318]"
KAB. KETAPANG,905.082770412257,"[178, 319]"
KAB. KUBU RAYA,726.5609746880195,[178]
KAB. LANDAK,818.625245008927,"[178, 319]"
KAB. MELAWI,822.3623008419644,"[178, 177]"
KAB. MEMPAWAH,802.7613645108191,[178]
KAB. SAMBAS,912.0907147654978,"[178, 322]"
KAB. SANGGAU,1037.4176564722495,"[178, 179, 325]"
KAB. SEKADAU,979.4886895704688,"[178, 179]"
KAB. SINTANG,1181.1380231738008,"[178, 179, 325]"
KOTA PONTIANAK,1019.0170163878704,"[178, 179, 180]"
KOTA SINGKAWANG,1129.9565215190898,"[178, 179, 180, 327]"
KAB. BALANGAN,999.2299190313752,"[178, 177, 341, 330]"
KAB. BANJAR,869.219616367063,"[178, 177, 341]"
KAB. BARITO KUALA,915.3128567266698,"[178, 177, 341, 330]"
KAB. HULU SUNGAI SELATAN,963.4451176038615,"[178, 217]"
KAB. HULU SUNGAI TENGAH,999.2191456206283,"[178, 217, 332]"
KAB. HULU SUNGAI UTARA,1040.8059138377687,"[178, 217, 332, 333]"
KAB. KOTABARU,1145.5725792623766,"[178, 217, 332, 333, 334]"
KAB. TABALONG,1050.8380989583643,"[178, 177, 341, 330, 329]"
KAB. TANAH BUMBU,1108.2352830612974,"[178, 177, 341, 340, 339, 338]"
