city,distance,through
KAB. PASURUAN,1618.2036393110225,"[64, 65, 66, 124, 123, 153]"
KAB. PONOROGO,1494.3713195571136,"[64, 65, 66, 124, 168]"
KAB. PROBOLINGGO,1641.8989641997623,"[64, 212, 241, 258]"
KAB. SAMPANG,1545.7721660792117,"[64, 212, 241]"
KAB. SIDOARJO,1551.9693288854414,"[64, 65, 103]"
KAB. SITUBONDO,1723.5723137836155,"[64, 65, 103, 259]"
KAB. SUMENEP,1707.0963808740144,"[64, 99, 235]"
KAB. TRENGGALEK,1468.3736164659636,"[64, 212]"
KAB. TUBAN,1444.4324661717405,"[64, 65, 66]"
KAB. TULUNGAGUNG,1503.6023909911119,"[64, 99, 194]"
KOTA BATU,1540.8959525459752,"[64, 65]"
KOTA BLITAR,1538.4441620157677,"[64, 99, 235, 251, 267]"
KOTA KEDIRI,1506.7311874453203,"[64, 99, 235, 251]"
KOTA MADIUN,1487.1148974615082,"[64, 65, 66, 124, 123, 230, 229]"
KOTA MALANG,1529.0825224842038,"[64, 270]"
KOTA MOJOKERTO,1469.9813169727313,[64]
KOTA PASURUAN,1524.198044364603,"[64, 99]"
KOTA PROBOLINGGO,1560.6392465365475,"[64, 99, 271]"
KOTA SURABAYA,1606.2615388221745,"[64, 65, 66, 185, 226]"
KAB. BADUNG,1858.1405176856326,"[64, 212, 241, 258, 276, 275]"
KAB. BANGLI,1820.9677556395297,"[64, 212, 241, 258, 276]"
KAB. BULELENG,1775.848657635618,"[64, 212, 241, 258]"
KAB. GIANYAR,1816.4732820724382,"[64, 212, 241, 258, 276]"
KAB. JEMBRANA,1818.6430804916185,"[64, 65, 66, 146]"
KAB. KARANGASEM,1881.672202758738,"[64, 270, 280]"
KAB. KLUNGKUNG,1839.2046563188155,"[64, 270]"
KAB. TABANAN,1792.1754736306557,"[64, 212, 241, 242]"
KOTA DENPASAR,1821.8925259378575,"[64, 212, 241, 242, 281]"
KAB. BIMA,2180.0052648651485,"[64, 65, 284]"
KAB. DOMPU,2147.196507304687,"[64, 65]"
KAB. LOMBOK BARAT,1957.970481621478,"[64, 99, 194]"
KAB. LOMBOK TENGAH,1971.7421880267516,"[64, 65, 227]"
KAB. LOMBOK TIMUR,1967.6386654066127,"[64, 270, 269, 288]"
KAB. LOMBOK UTARA,1932.8311661538107,"[64, 270, 269]"
KAB. SUMBAWA,2055.9982682983577,"[64, 270, 269, 288]"
KAB. SUMBAWA BARAT,2028.9277175420773,"[64, 212, 244, 243]"
KOTA BIMA,2173.6662336280338,"[64, 292]"
KOTA MATARAM,1882.5985923102874,[64]
KAB. ALOR,2812.8029973848525,"[64, 292]"
KAB. BELU,2864.9087152274265,"[64, 270, 298]"
KAB. ENDE,2553.194254941991,"[64, 212, 241, 258, 257]"
