city,distance,through
KAB. SUKOHARJO,1216.0029427652478,"[99, 155, 201, 218, 219]"
KAB. TEGAL,1076.620590750629,"[99, 155, 154, 153]"
KAB. TEMANGGUNG,1089.287324932872,"[99, 155, 176, 175]"
KAB. WONOGIRI,1149.186802085525,"[99, 194]"
KAB. WONOSOBO,1098.8020587238502,"[99, 155, 176, 207]"
KOTA MAGELANG,1136.1305452169486,"[99, 155, 176, 207, 224]"
KOTA PEKALONGAN,1110.2053588560009,"[99, 194, 159]"
KOTA SALATIGA,1123.1430213839549,"[99, 194, 182]"
KOTA SEMARANG,1160.147766292701,"[99, 194, 182, 227]"
KOTA SURAKARTA,1236.5495717700937,"[99, 194, 182, 227, 228]"
KOTA TEGAL,1124.1034424090756,"[99, 194, 182, 170, 169, 168, 167]"
KAB. BANTUL,1173.3871423525584,"[99, 235, 234, 233, 232]"
KAB. GUNUNGKIDUL,1144.3542245571878,"[99, 235, 234, 233]"
KAB. KULON PROGO,1089.578906291272,"[99, 235, 234]"
KAB. SLEMAN,1061.3126389130848,"[99, 235]"
KOTA YOGYAKARTA,1053.415242435347,[99]
KAB. BANGKALAN,1346.3104511421705,"[99, 235]"
KAB. BANYUWANGI,1516.8417895566995,"[99, 194, 264]"
KAB. BLITAR,1314.4954651538037,"[99, 235, 234, 233, 232]"
KAB. BOJONEGORO,1300.227345077965,"[99, 194, 182, 227, 203]"
KAB. BONDOWOSO,1458.0811183194814,"[99, 194, 177]"
KAB. GRESIK,1343.43236051567,"[99, 194, 179]"
KAB. JEMBER,1430.8462860552588,"[99, 235, 251, 269]"
KAB. JOMBANG,1322.9529292149637,"[99, 194, 182, 183]"
KAB. KEDIRI,1316.496273546643,"[99, 194, 182, 227]"
KAB. LAMONGAN,1366.4542885350713,"[99, 194, 264]"
KAB. LUMAJANG,1425.7437797017176,"[99, 194, 182, 227, 244]"
KAB. MADIUN,1413.5270027436804,"[99, 194, 182, 170, 169, 168, 167, 230, 248]"
KAB. MAGETAN,1384.3614653690042,"[99, 194, 182, 170, 169, 168, 167, 230]"
KAB. MALANG,1375.392549690519,"[99, 235, 251, 250]"
