city,distance,through
KOTA MADIUN,145.37495264408926,"[264, 251, 267]"
KOTA MALANG,145.88352831872248,"[264, 251]"
KOTA MOJOKERTO,204.98473383019507,"[264, 251, 269]"
KOTA PASURUAN,165.48042296742244,"[264, 251]"
KOTA PROBOLINGGO,201.9216251393669,"[264, 251, 271]"
KOTA SURABAYA,278.1293494801301,"[264, 251, 271, 272]"
KAB. BADUNG,583.1102996419164,"[264, 251, 271, 272, 273]"
KAB. BANGLI,557.6090267072602,"[264, 265, 266, 259, 258, 276]"
KAB. BULELENG,512.4899287033486,"[264, 265, 266, 259, 258]"
KAB. GIANYAR,553.1145531401688,"[264, 265, 266, 259, 258, 276]"
KAB. JEMBRANA,556.5052287080962,"[264, 251, 279]"
KAB. KARANGASEM,462.5230795120612,"[264, 251]"
KAB. KLUNGKUNG,477.0344802128137,"[264, 251, 281]"
KAB. TABANAN,414.7055322296888,"[264, 251]"
KOTA DENPASAR,444.42258453689067,"[264, 251, 281]"
KAB. BIMA,807.6074332335199,"[264, 251, 269]"
KAB. DOMPU,829.2301505528773,"[264, 251, 250, 249, 285]"
KAB. LOMBOK BARAT,583.3146192657516,"[264, 251, 250, 249]"
KAB. LOMBOK TENGAH,602.266436298752,"[264, 251, 250, 249, 285]"
KAB. LOMBOK TIMUR,584.4396712411315,"[264, 251, 269, 288]"
KAB. LOMBOK UTARA,549.6321719883294,"[264, 251, 269]"
KAB. SUMBAWA,609.9079885957816,"[264, 290]"
KAB. SUMBAWA BARAT,549.7508201394271,[264]
KOTA BIMA,759.9817143501355,"[264, 290]"
KOTA MATARAM,542.5884262276518,"[264, 251, 281, 282]"
KAB. ALOR,1472.792831302217,"[264, 251, 281, 282, 292]"
KAB. BELU,1497.161259188597,"[264, 251, 307]"
KAB. ENDE,1289.8355260097212,"[264, 265, 266, 259, 258, 257]"
KAB. FLORES TIMUR,1211.1625795078776,"[264, 237]"
KAB. KUPANG,1423.2516839415046,"[264, 237, 296]"
KAB. LEMBATA,1377.8232112189537,"[264, 251, 281, 282, 309]"
KAB. MALAKA,1502.6773989768867,"[264, 251, 271, 300]"
KAB. MANGGARAI,997.8066281549121,"[264, 251, 271]"
KAB. MANGGARAI BARAT,1033.3544261914699,"[264, 251, 271, 300]"
KAB. MANGGARAI TIMUR,1079.0355110100165,"[264, 245, 246]"
KAB. NGADA,1121.6694537264075,"[264, 245, 246, 302]"
KAB. NAGEKEO,1112.0565834659428,"[264, 265, 236]"
KAB. ROTE NDAO,1337.3515311674748,"[264, 251, 269]"
KAB. SABU RAIJUA,1272.5693932209826,"[264, 251, 250, 249, 285, 284]"
KAB. SIKKA,1187.4794964207322,"[264, 251]"
KAB. SUMBA BARAT,917.0445074800953,"[264, 251, 281, 282, 309]"
KAB. SUMBA BARAT DAYA,886.2088123346541,"[264, 251, 281, 282]"
KAB. SUMBA TENGAH,947.5791334658861,"[264, 251, 281, 282, 309]"
KAB. SUMBA TIMUR,1037.1843151920632,"[264, 251, 281, 282, 309, 310]"
KAB. TIMOR TENGAH SELATAN,1457.8809900250474,"[264, 251, 250]"
KAB. TIMOR TENGAH UTARA,1498.8173907734706,"[264, 251, 250, 312]"
KOTA KUPANG,1375.9030023242567,"[264, 251, 281, 280]"
KAB. BENGKAYANG,1193.2137195724188,"[264, 251, 267, 268, 229]"
KAB. KAPUAS HULU,1071.203115938044,"[264, 265, 236, 355]"
KAB. KAYONG UTARA,1006.4435133021129,"[264, 251, 231]"
KAB. KETAPANG,920.9087491258822,"[264, 245, 247, 248]"
KAB. KUBU RAYA,1069.914608117414,"[264, 320]"
KAB. LANDAK,977.8503377965064,[264]
KAB. MELAWI,990.7816171876477,"[264, 245, 244, 243]"
KAB. MEMPAWAH,1055.8983784368515,"[264, 251, 348]"
KAB. SAMBAS,1165.22772869153,"[264, 251, 348, 322]"
KAB. SANGGAU,1149.1271213363252,"[264, 263, 326, 325]"
KAB. SEKADAU,1091.1981544345444,"[264, 263, 326]"
KAB. SINTANG,889.5488208312124,"[264, 263]"
KOTA PONTIANAK,971.119983873969,"[264, 245]"
KOTA SINGKAWANG,1053.4741809291907,[264]
KAB. BALANGAN,760.577996065912,"[264, 245]"
KAB. BANJAR,725.1004851097857,"[264, 251, 269]"
KAB. BARITO KUALA,771.1937254693925,"[264, 251, 269, 330]"
KAB. HULU SUNGAI SELATAN,782.183942914396,"[264, 263, 333]"
KAB. HULU SUNGAI TENGAH,746.4099148976292,"[264, 263]"
KAB. HULU SUNGAI UTARA,787.9966831147696,"[264, 263, 333]"
KAB. KOTABARU,892.7633485393776,"[264, 263, 333, 334]"
KAB. TABALONG,812.1861759929011,"[264, 245, 329]"
KAB. TANAH BUMBU,658.0679838594137,"[264, 245]"
KAB. TANAH LAUT,635.0995315503162,"[264, 251, 267]"
KAB. TAPIN,733.5707650610124,"[264, 251, 267, 338]"
KOTA BANJARBARU,708.9753342823038,"[264, 251, 252]"
KOTA BANJARMASIN,737.4681444873787,"[264, 251, 252, 340]"
KAB. BARITO SELATAN,896.5258099616827,"[264, 245, 329, 336]"
KAB. BARITO TIMUR,865.9233331600283,"[264, 251, 269]"
KAB. BARITO UTARA,875.6012932054512,"[264, 263]"
KAB. GUNUNG MAS,949.4110228569164,"[264, 245, 247]"
KAB. KAPUAS,868.287803344905,"[264, 251, 269, 270]"
KAB. KATINGAN,827.9177265109581,"[264, 251, 348]"
KAB. KOTAWARINGIN BARAT,621.6231308519078,"[264, 251]"
