city,distance,through
KAB. PANGKAJENE DAN KEPULAUAN,1984.2796280858565,"[112, 124]"
KAB. PINRANG,1958.3856163483129,"[112, 139]"
KAB. SIDENRENG RAPPANG,2011.6360774336176,"[112, 139, 390]"
KAB. SINJAI,2141.9060862577608,"[112, 137, 393]"
KAB. SOPPENG,2043.531965944239,"[112, 137]"
KAB. TAKALAR,2078.6253487952545,"[112, 113, 182]"
KAB. TANA TORAJA,2052.3597984053436,"[112, 111, 345]"
KAB. TORAJA UTARA,2078.1903965377637,"[112, 111, 345, 395]"
KAB. WAJO,2008.7154737516148,[112]
KOTA MAKASSAR,2033.531622069686,"[112, 203]"
KOTA PALOPO,2120.2177749182083,"[112, 139, 331, 332, 400]"
KOTA PAREPARE,1991.5455094263089,"[112, 139, 331, 332]"
KAB. BOMBANA,2253.5334651821863,"[112, 139, 331, 332, 400]"
KAB. BUTON,2359.4868780804964,"[112, 111, 149, 379, 403]"
KAB. BUTON SELATAN,2359.4868780804964,"[112, 111, 149, 379]"
KAB. BUTON TENGAH,2378.8925954268275,"[112, 113, 187]"
KAB. BUTON UTARA,2389.6326659362253,"[112, 137]"
KAB. KOLAKA,2230.7474148982383,"[112, 158]"
