city,distance,through
KAB. GUNUNGKIDUL,1424.8674988858802,"[403, 402, 263]"
KAB. KULON PROGO,1443.910938077349,[403]
KAB. SLEMAN,1439.9439548666217,"[403, 402, 272, 271, 251, 235]"
KOTA YOGYAKARTA,1432.0465583888838,"[403, 402, 272, 271, 251]"
KAB. BANGKALAN,1203.1963249539606,"[403, 402, 272]"
KAB. BANYUWANGI,1410.4736912661213,"[403, 402, 272, 236]"
KAB. BLITAR,1279.322639442482,"[403, 379]"
KAB. BOJONEGORO,1370.6381043616555,"[403, 379, 380, 382]"
KAB. BONDOWOSO,1376.6341213120772,"[403, 402, 272, 271, 270]"
KAB. GRESIK,1265.146448845817,"[403, 402, 281, 242]"
KAB. JEMBER,1098.7459118173513,"[403, 402, 281]"
KAB. JOMBANG,1208.982955192036,[403]
KAB. KEDIRI,1238.6093875018703,"[403, 243]"
KAB. LAMONGAN,1317.6254494379502,"[403, 243, 244]"
KAB. LUMAJANG,1296.8967891582047,"[403, 404, 405]"
KAB. MADIUN,1333.1376160758084,"[403, 402, 281]"
KAB. MAGETAN,1362.3031534504846,"[403, 402, 281, 247]"
KAB. MALANG,1239.1755993106442,"[403, 379, 394]"
KAB. MOJOKERTO,1206.4322066541272,"[403, 402, 272]"
KAB. NGANJUK,1261.4154928366634,"[403, 402, 272, 271]"
KAB. NGAWI,1324.348373872716,"[403, 402, 272]"
KAB. PACITAN,1401.2546681127033,"[403, 402, 272, 252]"
KAB. PAMEKASAN,1305.0219444712031,"[403, 404, 290, 289, 288]"
KAB. PASURUAN,1248.727808563981,"[403, 404, 290]"
KAB. PONOROGO,1349.8520790345078,"[403, 402, 281, 257]"
KAB. PROBOLINGGO,1128.6738002212821,"[403, 402, 281]"
KAB. SAMPANG,1224.8005983418327,"[403, 402, 281, 257]"
KAB. SIDOARJO,1291.8151468430622,"[403, 379, 380, 382, 383]"
KAB. SITUBONDO,1313.9930725664412,"[403, 410, 409, 261]"
KAB. SUMENEP,1212.9494796511258,"[403, 410, 409]"
KAB. TRENGGALEK,1308.9020821694571,"[403, 243]"
KAB. TUBAN,1224.3844278173228,"[403, 402]"
KAB. TULUNGAGUNG,1317.0458862584667,"[403, 402, 272, 271, 251]"
KOTA BATU,1306.056440369209,"[403, 402, 272, 236]"
KOTA BLITAR,1323.9629373340406,"[403, 402, 272, 271, 251, 267]"
KOTA KEDIRI,1292.2499627635932,"[403, 402, 272, 271, 251]"
KOTA MADIUN,1292.5590477610701,"[403, 243]"
KOTA MALANG,1215.2927549881235,"[403, 402, 281, 242]"
KOTA MOJOKERTO,1205.9117627925243,"[403, 402, 272, 271]"
KOTA PASURUAN,1151.5654632910444,"[403, 402, 272]"
KOTA PROBOLINGGO,1115.1242611190999,"[403, 402]"
KOTA SURABAYA,1191.331985459863,"[403, 402, 272]"
KAB. BADUNG,1092.0738090755535,"[403, 379, 380, 382, 383, 275]"
KAB. BANGLI,1054.9010470294506,"[403, 379, 380, 382, 383]"
KAB. BULELENG,1084.7726307757155,"[403, 402, 278, 277]"
KAB. GIANYAR,1044.1480063388954,"[403, 402, 278]"
KAB. JEMBRANA,977.9108100520255,"[403, 402]"
KAB. KARANGASEM,947.5807677605648,"[403, 402, 280]"
KAB. KLUNGKUNG,905.1132213206424,"[403, 402]"
KAB. TABANAN,944.0239205699969,"[403, 402]"
KOTA DENPASAR,973.7409728771987,"[403, 402, 281]"
KAB. BIMA,831.7607454048275,"[403, 393]"
KAB. DOMPU,864.5695029652888,"[403, 393, 283]"
KAB. LOMBOK BARAT,996.9865104763576,"[403, 379, 378]"
KAB. LOMBOK TENGAH,1015.9383275093579,"[403, 379, 378, 285]"
KAB. LOMBOK TIMUR,1005.3496117169288,"[403, 404, 290, 289, 288]"
KAB. LOMBOK UTARA,970.5421124641268,"[403, 404, 290, 289]"
KAB. SUMBAWA,847.3750103195797,"[403, 404, 290]"
KAB. SUMBAWA BARAT,787.2178418632252,"[403, 404]"
KOTA BIMA,809.2393748347944,"[403, 404, 414, 413, 411]"
KOTA MATARAM,980.0067279657558,"[403, 379, 380]"
KAB. ALOR,741.900049982273,"[403, 404, 414, 413, 294]"
KAB. BELU,638.5553911715898,"[403, 404, 414, 413]"
KAB. ENDE,775.1953510407786,"[403, 404, 414, 415, 416]"
