city,distance,through
KAB. BANYUWANGI,553.4559785632821,"[226, 225]"
KAB. BLITAR,378.3830111534784,"[226, 227, 203, 239]"
KAB. BOJONEGORO,281.32230777712397,"[226, 227, 203]"
KAB. BONDOWOSO,528.472210617088,"[226, 227, 203, 239]"
KAB. GRESIK,461.92014067743867,"[226, 221, 214, 213, 212]"
KAB. JEMBER,482.27507567515477,"[226, 209, 251, 269]"
KAB. JOMBANG,327.21766855563635,"[226, 227, 244]"
KAB. KEDIRI,297.5912362458019,"[226, 227]"
KAB. LAMONGAN,376.6072981818819,"[226, 227, 244]"
KAB. LUMAJANG,406.83874240087664,"[226, 227, 244]"
KAB. MADIUN,472.00752172528104,"[226, 227, 244, 245]"
KAB. MAGETAN,501.1730590999573,"[226, 227, 244, 245, 247]"
KAB. MALANG,373.61486077152654,"[226, 209]"
KAB. MOJOKERTO,335.57126393619234,"[226, 209, 251]"
KAB. NGANJUK,275.47509760746334,"[226, 209]"
KAB. NGAWI,340.29458604688796,"[226, 209, 251]"
KAB. PACITAN,329.6334723255033,"[226, 197, 196]"
KAB. PAMEKASAN,528.4199964887127,"[226, 225, 224, 200]"
KAB. PASURUAN,462.53461488923506,"[226, 227, 203, 239, 238]"
KAB. PONOROGO,615.7545254271647,"[226, 227, 203, 239, 238, 255]"
KAB. PROBOLINGGO,467.180795505177,"[226, 225, 204]"
KAB. SAMPANG,506.29124917377175,"[226, 209, 251, 267, 266, 259]"
KAB. SIDOARJO,426.9741375403071,"[226, 209, 251, 267, 266]"
KAB. SITUBONDO,598.5771224384812,"[226, 209, 251, 267, 266, 259]"
KAB. SUMENEP,699.6207153537965,"[226, 209, 251, 267, 266, 259, 260]"
KAB. TRENGGALEK,427.1367955330577,"[226, 227, 244, 243]"
KAB. TUBAN,464.2578059107577,"[226, 209, 251, 264]"
KAB. TULUNGAGUNG,331.1054910292667,"[226, 209, 251]"
KOTA BATU,335.72907033355625,"[226, 227]"
KOTA BLITAR,338.02254210484057,"[226, 209, 251, 267]"
KOTA KEDIRI,306.30956753439324,"[226, 209, 251]"
KOTA MADIUN,295.6701870499502,"[226, 227, 228, 229]"
KOTA MALANG,365.7282325043824,"[226, 209, 251]"
KOTA MOJOKERTO,424.829438015855,"[226, 209, 251, 269]"
KOTA PASURUAN,385.32512715308235,"[226, 209, 251]"
KOTA PROBOLINGGO,418.25671032940227,"[226, 273]"
KOTA SURABAYA,342.04898598863906,[226]
KAB. BADUNG,647.0299361504253,"[226, 273]"
KAB. BANGLI,684.2026981965282,"[226, 273, 274]"
KAB. BULELENG,678.2285753310596,"[226, 227, 228, 229, 268]"
KAB. GIANYAR,668.078085317896,"[226, 227, 244, 243]"
KAB. JEMBRANA,629.748444096032,"[226, 227, 228]"
KAB. KARANGASEM,682.3677836977212,"[226, 209, 251]"
KAB. KLUNGKUNG,680.080595524099,"[226, 227, 244]"
KAB. TABANAN,634.5502364153488,"[226, 209, 251]"
KOTA DENPASAR,664.2672887225506,"[226, 209, 251, 281]"
KAB. BIMA,1027.45213741918,"[226, 209, 251, 269]"
KAB. DOMPU,995.8683761996487,"[226, 209, 249, 285]"
KAB. LOMBOK BARAT,749.952844912523,"[226, 209, 249]"
KAB. LOMBOK TENGAH,757.3291669216957,"[226, 227]"
KAB. LOMBOK TIMUR,794.4249585061632,"[226, 227, 286]"
KAB. LOMBOK UTARA,769.4768761739895,"[226, 209, 251, 269]"
KAB. SUMBAWA,892.6439783185366,"[226, 209, 251, 269, 288]"
KAB. SUMBAWA BARAT,843.8893325090294,"[226, 209, 251]"
KOTA BIMA,1022.5373042389924,"[226, 227, 244]"
KOTA MATARAM,732.4300690734835,[226]
KAB. ALOR,1647.1610837427593,[226]
KAB. BELU,1706.5543608319367,"[226, 227, 286]"
KAB. ENDE,1378.4760862474054,"[226, 225, 204, 257]"
KAB. FLORES TIMUR,1485.1350538859344,"[226, 227, 244]"
KAB. KUPANG,1603.063618390444,"[226, 273]"
KAB. LEMBATA,1587.7082727806278,"[226, 227, 228]"
KAB. MALAKA,1722.5221031625467,"[226, 209, 251, 271, 300]"
KAB. MANGGARAI,1217.651332340572,"[226, 209, 251, 271]"
KAB. MANGGARAI BARAT,1253.1991303771297,"[226, 209, 251, 271, 300]"
KAB. MANGGARAI TIMUR,1231.3460011630295,"[226, 227, 244, 246]"
KAB. NGADA,1273.9799438794205,"[226, 227, 244, 246, 302]"
KAB. NAGEKEO,1310.0322840132815,"[226, 227, 244, 246, 302, 303]"
KAB. ROTE NDAO,1557.1962353531349,"[226, 209, 251, 269]"
KAB. SABU RAIJUA,1439.207618867754,"[226, 209, 249, 285, 284]"
KAB. SIKKA,1403.8611970605748,"[226, 227, 244, 280]"
KAB. SUMBA BARAT,1136.889211665755,"[226, 209, 251, 281, 282, 309]"
KAB. SUMBA BARAT DAYA,1106.053516520314,"[226, 209, 251, 281, 282]"
KAB. SUMBA TENGAH,1140.081241706413,[226]
KAB. SUMBA TIMUR,1229.6864234325901,"[226, 310]"
KAB. TIMOR TENGAH SELATAN,1676.791697577515,"[226, 310, 311]"
KAB. TIMOR TENGAH UTARA,1706.0213289975927,"[226, 225, 204, 257, 295]"
KOTA KUPANG,1574.9207606506657,"[226, 292]"
