city,distance,through
KAB. BARITO KUALA,1890.5759931863827,"[44, 124, 331]"
KAB. HULU SUNGAI SELATAN,1881.9687699775643,"[44, 87, 353, 352, 332]"
KAB. HULU SUNGAI TENGAH,1883.554354510512,"[44, 347, 346, 333]"
KAB. HULU SUNGAI UTARA,1925.1411227276524,"[44, 347, 346, 333, 334]"
KAB. KOTABARU,1993.3172678669325,"[44, 107, 106, 335]"
KAB. TABALONG,1953.3197299648723,"[44, 328, 329, 336]"
KAB. TANAH BUMBU,1945.184434142328,"[44, 87, 353, 338, 337]"
KAB. TANAH LAUT,1853.845800080987,"[44, 87, 353, 338]"
KAB. TAPIN,1878.2880088536847,"[44, 328, 339]"
KOTA BANJARBARU,1943.92635963332,"[44, 328, 339, 340]"
KOTA BANJARMASIN,1965.2679112004641,"[44, 328, 327, 330, 341]"
KAB. BARITO SELATAN,2037.6593639336538,"[44, 328, 329, 336, 342]"
KAB. BARITO TIMUR,2082.4920906567663,"[44, 328, 329, 336, 342, 343]"
KAB. BARITO UTARA,1993.7118326513846,"[44, 43, 320, 321, 345, 344]"
KAB. GUNUNG MAS,1821.484525047251,"[44, 43, 320, 321, 345]"
KAB. KAPUAS,1724.2764153747537,"[44, 347, 346]"
KAB. KATINGAN,1531.0978456222238,"[44, 347]"
KAB. KOTAWARINGIN BARAT,1464.147220354224,"[44, 79, 348]"
KAB. KOTAWARINGIN TIMUR,1576.6239321951962,"[44, 87, 350, 349]"
KAB. LAMANDAU,1404.396620134809,"[44, 87, 350]"
KAB. MURUNG RAYA,1793.4611609970875,"[44, 87, 350, 351]"
KAB. PULANG PISAU,1739.213887906547,"[44, 87, 353, 352]"
KAB. SUKAMARA,1437.374699599815,"[44, 87, 353]"
KAB. SERUYAN,1576.5570039323488,"[44, 87, 353, 354]"
KOTA PALANGKARAYA,1763.7558871127012,"[44, 87, 353, 354, 355]"
KAB. BERAU,2177.1584050022907,"[44, 79, 357, 356]"
KAB. KUTAI BARAT,1857.1672162532934,"[44, 79, 357]"
KAB. KUTAI KARTANEGARA,1946.4862006967192,"[44, 79, 357, 358]"
KAB. KUTAI TIMUR,2041.9775211787296,"[44, 347, 359]"
KAB. MAHAKAM ULU,2172.7032275695547,"[44, 45, 46, 73, 71, 360]"
KAB. PASER,2118.9131288576427,"[44, 79, 357, 363, 362, 361]"
KAB. PENAJAM PASER UTARA,2040.084512270617,"[44, 79, 357, 363, 362]"
KOTA BALIKPAPAN,2001.9157759955885,"[44, 79, 357, 363]"
KOTA BONTANG,2093.83903001213,"[44, 347, 365, 364]"
KOTA SAMARINDA,2015.8241467737446,"[44, 347, 365]"
KAB. BULUNGAN,2317.897518927887,"[44, 43, 368, 367, 366]"
KAB. MALINAU,2211.4250511682917,"[44, 43, 368, 367]"
KAB. NUNUKAN,2082.906334800635,"[44, 43, 368]"
KAB. TANA TIDUNG,2161.610901889679,"[44, 43, 368, 369]"
