city,distance,through
KAB. SAMBAS,1569.8964465024999,"[6, 38, 96, 323]"
KAB. SANGGAU,1578.8705696503748,"[6, 325, 324]"
KAB. SEKADAU,1520.941602748594,"[6, 325]"
KAB. SINTANG,1722.590936351926,"[6, 325, 326]"
KOTA PONTIANAK,1559.7416701999211,"[6, 86, 137, 327]"
KOTA SINGKAWANG,1572.962777181327,"[6, 7, 8, 328]"
KAB. BALANGAN,2103.7923656549806,"[6, 315, 329]"
KAB. BANJAR,2129.0378751602684,"[6, 86, 330]"
KAB. BARITO KUALA,2175.131115519875,"[6, 86, 330, 331]"
KAB. HULU SUNGAI SELATAN,2168.612361157792,"[6, 86, 321, 355, 332]"
KAB. HULU SUNGAI TENGAH,2186.508989845081,"[6, 86, 321, 334, 333]"
KAB. HULU SUNGAI UTARA,2144.9222216279404,"[6, 86, 321, 334]"
KAB. KOTABARU,2249.6888870525486,"[6, 86, 321, 334, 335]"
KAB. TABALONG,2155.4005455819697,"[6, 315, 329, 336]"
KAB. TANAH BUMBU,2235.5485899261043,"[6, 86, 142, 338, 337]"
KAB. TANAH LAUT,2144.2099558647633,"[6, 86, 142, 338]"
KAB. TAPIN,2147.791408003707,"[6, 86, 137, 339]"
KOTA BANJARBARU,2143.192707388517,"[6, 38, 340]"
KOTA BANJARMASIN,2115.8236065514398,"[6, 38, 341]"
KAB. BARITO SELATAN,2239.7401795507512,"[6, 315, 329, 336, 342]"
KAB. BARITO TIMUR,2218.6470129883323,"[6, 86, 321, 345, 344, 343]"
KAB. BARITO UTARA,2101.007016543677,"[6, 86, 321, 345, 344]"
KAB. GUNUNG MAS,1928.7797089395433,"[6, 86, 321, 345]"
KAB. KAPUAS,2033.7947714790027,"[6, 86, 321, 345, 346]"
KAB. KATINGAN,2097.4195391031244,"[6, 7, 20, 19, 347]"
KAB. KOTAWARINGIN BARAT,1920.7158390982754,"[6, 59, 60, 348]"
KAB. KOTAWARINGIN TIMUR,1902.229171704448,"[6, 86, 87, 350, 349]"
KAB. LAMANDAU,1730.0018596440607,"[6, 86, 87, 350]"
KAB. MURUNG RAYA,2096.0910819343153,"[6, 38, 96, 351]"
KAB. PULANG PISAU,2064.8191274157984,"[6, 86, 87, 353, 352]"
KAB. SUKAMARA,1762.9799391090664,"[6, 86, 87, 353]"
KAB. SERUYAN,1902.1622434416004,"[6, 86, 87, 353, 354]"
KOTA PALANGKARAYA,2009.4877853973537,"[6, 86, 321, 355]"
KAB. BERAU,2452.769696509155,"[6, 38, 29, 356]"
KAB. KUTAI BARAT,2243.4468764809926,"[6, 86, 137, 357]"
KAB. KUTAI KARTANEGARA,2332.7658609244186,"[6, 86, 137, 357, 358]"
KAB. KUTAI TIMUR,2403.0930621176017,"[6, 7, 359]"
KAB. MAHAKAM ULU,2253.707889981751,"[6, 70, 71, 360]"
KAB. PASER,2405.913631745349,"[6, 5, 66, 361]"
KAB. PENAJAM PASER UTARA,2358.5777029895266,"[6, 38, 39, 362]"
KOTA BALIKPAPAN,2388.1954362232877,"[6, 86, 137, 357, 363]"
KOTA BONTANG,2509.823277485905,"[6, 7, 359, 364]"
KOTA SAMARINDA,2552.4089583629107,"[6, 7, 20, 19, 97, 365]"
KAB. BULUNGAN,2511.140922764109,"[6, 5, 4, 367, 366]"
KAB. MALINAU,2404.6684550045134,"[6, 5, 4, 367]"
