city,distance,through
KOTA SURABAYA,951.4952318839535,"[141, 142, 252, 272, 273]"
KAB. BADUNG,1149.2432792198788,"[141, 259, 258, 276, 275, 274]"
KAB. BANGLI,1112.070517173776,"[141, 259, 258, 276, 275]"
KAB. BULELENG,1066.9514191698643,"[141, 259, 258, 276]"
KAB. GIANYAR,1107.5760436066844,"[141, 259, 258, 276, 277]"
KAB. JEMBRANA,1173.8132398935543,"[141, 259, 258, 276, 277, 278]"
KAB. KARANGASEM,1137.7755693192566,"[141, 142, 252, 251, 279]"
KAB. KLUNGKUNG,1152.286970020009,"[141, 142, 252, 251, 281, 280]"
KAB. TABANAN,1089.9580220368841,"[141, 142, 252, 251, 281]"
KOTA DENPASAR,1119.675074344086,"[141, 142, 252, 251, 281, 282]"
KAB. BIMA,1426.733220866704,"[141, 259, 284, 283]"
KAB. DOMPU,1393.9244633062426,"[141, 259, 284]"
KAB. LOMBOK BARAT,1252.310286691414,"[141, 259, 258, 276, 275, 274, 285]"
KAB. LOMBOK TENGAH,1271.2621037244141,"[141, 259, 258, 276, 275, 274, 285, 286]"
KAB. LOMBOK TIMUR,1259.6921610483269,"[141, 142, 252, 251, 269, 288, 287]"
KAB. LOMBOK UTARA,1224.8846617955248,"[141, 142, 252, 251, 269, 288]"
KAB. SUMBAWA,1282.7980619291811,"[141, 290, 289]"
KAB. SUMBAWA BARAT,1222.6408934728265,"[141, 290]"
KOTA BIMA,1432.8717876835349,"[141, 290, 291]"
KOTA MATARAM,1217.8409160348472,"[141, 142, 252, 251, 281, 282, 292]"
KAB. ALOR,2124.107559194369,"[141, 259, 258, 276, 275, 293]"
KAB. BELU,2172.4137489957925,"[141, 142, 252, 251, 307, 294]"
KAB. ENDE,1844.2970164762369,"[141, 259, 258, 257, 295]"
KAB. FLORES TIMUR,1793.135818363523,"[141, 142, 296]"
KAB. KUPANG,2005.22492279715,"[141, 142, 296, 297]"
KAB. LEMBATA,2041.694441362327,"[141, 259, 258, 276, 275, 309, 298]"
KAB. MALAKA,2177.9298887840823,"[141, 142, 252, 251, 271, 300, 299]"
KAB. MANGGARAI,1673.0591179621074,"[141, 142, 252, 251, 271, 300]"
KAB. MANGGARAI BARAT,1708.606915998665,"[141, 142, 252, 251, 271, 300, 301]"
KAB. MANGGARAI TIMUR,1753.3581456790462,"[141, 142, 211, 246, 302]"
KAB. NGADA,1779.5680894526931,"[141, 142, 338, 337, 304, 303]"
KAB. NAGEKEO,1743.5157493188321,"[141, 142, 338, 337, 304]"
KAB. ROTE NDAO,1979.7640505425027,"[141, 259, 284, 306, 305]"
KAB. SABU RAIJUA,1837.263705974348,"[141, 259, 284, 306]"
KAB. SIKKA,1862.7319862279276,"[141, 142, 252, 251, 307]"
KAB. SUMBA BARAT,1580.9157376234687,"[141, 259, 258, 276, 275, 309, 308]"
KAB. SUMBA BARAT DAYA,1550.0800424780275,"[141, 259, 258, 276, 275, 309]"
KAB. SUMBA TENGAH,1592.574881559856,"[141, 259, 284, 283, 310]"
KAB. SUMBA TIMUR,1682.1800632860331,"[141, 259, 284, 283, 310, 311]"
KAB. TIMOR TENGAH SELATAN,2045.933374343706,"[141, 142, 313, 312]"
KAB. TIMOR TENGAH UTARA,2004.9969735952827,"[141, 142, 313]"
KOTA KUPANG,2051.155492131452,"[141, 142, 252, 251, 281, 280, 314]"
KAB. BENGKAYANG,514.4287267148608,"[141, 142, 315]"
KAB. KAPUAS HULU,886.3902537234519,"[141, 142, 315, 316]"
KAB. KAYONG UTARA,882.845885333553,"[141, 140, 139, 138, 317]"
KAB. KETAPANG,952.0699372115138,"[141, 140, 320, 319, 318]"
KAB. KUBU RAYA,773.5481414872763,"[141, 140, 320, 319]"
KAB. LANDAK,681.4838711663689,"[141, 140, 320]"
KAB. MELAWI,927.6006307371997,"[141, 140, 320, 321]"
KAB. MEMPAWAH,1027.9004430225555,"[141, 140, 139, 138, 323, 322]"
KAB. SAMBAS,918.571092767877,"[141, 140, 139, 138, 323]"
KAB. SANGGAU,905.810708269057,"[141, 142, 326, 325, 324]"
KAB. SEKADAU,847.8817413672762,"[141, 142, 326, 325]"
KAB. SINTANG,646.2324077639441,"[141, 142, 326]"
KOTA PONTIANAK,846.7149964118755,"[141, 140, 139, 138, 137, 327]"
KOTA SINGKAWANG,957.6545015430949,"[141, 140, 139, 138, 137, 327, 328]"
KAB. BALANGAN,1111.329746447904,"[141, 142, 338, 337, 336, 329]"
KAB. BANJAR,1029.4554597252427,"[141, 142, 338, 339, 340, 341, 330]"
KAB. BARITO KUALA,1075.5487000848495,"[141, 142, 338, 339, 340, 341, 330, 331]"
