city,distance,through
KAB. KENDAL,707.5505484820144,"[158, 159, 194, 182, 183, 208]"
KAB. KLATEN,710.1205682676936,"[158, 159, 226, 209]"
KAB. KUDUS,745.3782835116624,"[158, 159, 211, 210]"
KAB. MAGELANG,647.0164641184824,"[158, 159, 211]"
KAB. PATI,760.5719101301589,"[158, 159, 211, 212]"
KAB. PEKALONGAN,612.2510271095183,"[158, 157, 152, 221, 214, 213]"
KAB. PEMALANG,591.2200704271415,"[158, 157, 152, 221, 214]"
KAB. PURBALINGGA,610.3633262382447,"[158, 157, 152, 221, 215]"
KAB. PURWOREJO,687.023373953683,"[158, 157, 152, 221, 215, 216]"
KAB. REMBANG,765.2360147437613,"[158, 159, 226, 217]"
KAB. SEMARANG,856.4600447980114,"[158, 157, 152, 221, 220, 219, 218]"
KAB. SRAGEN,791.0221072236591,"[158, 157, 152, 221, 220, 219]"
KAB. SUKOHARJO,761.4256515930924,"[158, 157, 152, 221, 220]"
KAB. TEGAL,549.313798851865,"[158, 157, 152, 221]"
KAB. TEMANGGUNG,581.293328890856,"[158, 175, 222]"
KAB. WONOGIRI,706.665923744121,"[158, 175, 222, 223]"
KAB. WONOSOBO,697.6576675259075,"[158, 159, 226, 225, 224]"
KOTA MAGELANG,660.3291810328092,"[158, 159, 226, 225]"
KOTA PEKALONGAN,571.4898564516988,"[158, 159, 226]"
KOTA SALATIGA,675.7278405348126,"[158, 159, 226, 227]"
KOTA SEMARANG,712.7325854435587,"[158, 159, 226, 227, 228]"
KOTA SURAKARTA,789.1343909209515,"[158, 159, 226, 227, 228, 229]"
KOTA TEGAL,746.1336002885015,"[158, 159, 194, 182, 170, 169, 168, 167, 230]"
KAB. BANTUL,779.8542030895694,"[158, 159, 234, 233, 232, 231]"
KAB. GUNUNGKIDUL,750.8212852941989,"[158, 159, 234, 233, 232]"
KAB. KULON PROGO,696.045967028283,"[158, 159, 234, 233]"
KAB. SLEMAN,667.7796996500958,"[158, 159, 234]"
KOTA YOGYAKARTA,675.6770961278337,"[158, 159, 234, 235]"
KAB. BANGKALAN,958.3474739273684,"[158, 175, 265, 236]"
KAB. BANYUWANGI,1124.9458350149807,"[158, 159, 226, 225, 237]"
KAB. BLITAR,889.4915399867682,"[158, 157, 172, 238]"
KAB. BOJONEGORO,852.8121642288227,"[158, 159, 226, 227, 203, 239]"
KAB. BONDOWOSO,1062.2820544935355,"[158, 266, 259, 240]"
KAB. GRESIK,935.090190925203,"[158, 159, 211, 212, 241]"
KAB. JEMBER,1053.1081397477453,"[158, 159, 234, 235, 251, 269, 242]"
KAB. JOMBANG,898.7075250073351,"[158, 159, 226, 227, 244, 243]"
KAB. KEDIRI,869.0810926975006,"[158, 159, 226, 227, 244]"
KAB. LAMONGAN,926.3049688865406,"[158, 157, 172, 171, 205, 245]"
KAB. LUMAJANG,970.6995573218238,"[158, 159, 246]"
KAB. MADIUN,860.0537734185739,"[158, 157, 172, 173, 248, 247]"
KAB. MAGETAN,830.8882360438977,"[158, 157, 172, 173, 248]"
KAB. MALANG,888.7341582340686,"[158, 249]"
KAB. MOJOKERTO,906.4043280087831,"[158, 159, 234, 235, 251, 250]"
KAB. NGANJUK,846.308161680054,"[158, 159, 234, 235, 251]"
KAB. NGAWI,835.1898501181591,"[158, 159, 253, 252]"
KAB. PACITAN,758.2835558781718,"[158, 159, 253]"
KAB. PAMEKASAN,960.8236455258624,"[158, 175, 222, 254]"
KAB. PASURUAN,963.9222232952746,"[158, 157, 172, 256, 255]"
KAB. PONOROGO,810.702312757345,"[158, 157, 172, 256]"
KAB. PROBOLINGGO,1025.9324918372743,"[158, 159, 194, 257]"
KAB. SAMPANG,994.4490535392613,"[158, 266, 259, 258]"
KAB. SIDOARJO,915.1319419057966,"[158, 266, 259]"
KAB. SITUBONDO,1086.7349268039707,"[158, 266, 259, 260]"
KAB. SUMENEP,1077.5078250356778,"[158, 159, 234, 235, 261]"
KAB. TRENGGALEK,932.4108620363312,"[158, 159, 211, 212, 262]"
KAB. TUBAN,951.3043563627562,"[158, 159, 234, 233, 232, 263]"
KAB. TULUNGAGUNG,873.7821393397151,"[158, 159, 194, 264]"
KOTA BATU,855.48735851212,"[158, 175, 265]"
KOTA BLITAR,826.18034647033,"[158, 266]"
KOTA KEDIRI,857.8933210407773,"[158, 266, 267]"
KOTA MADIUN,867.1600435016489,"[158, 159, 226, 227, 228, 229, 268]"
KOTA MALANG,936.5612965769731,"[158, 159, 234, 235, 251, 269]"
KOTA MOJOKERTO,995.6625020884456,"[158, 159, 234, 235, 251, 269, 270]"
KOTA PASURUAN,956.158191225673,"[158, 159, 234, 235, 251, 271]"
KOTA PROBOLINGGO,989.746566781101,"[158, 159, 226, 273, 272]"
KOTA SURABAYA,913.5388424403378,"[158, 159, 226, 273]"
KAB. BADUNG,1155.5359185319621,"[158, 274]"
KAB. BANGLI,1192.708680578065,"[158, 274, 275]"
KAB. BULELENG,1180.2753811855766,"[158, 159, 181, 276]"
KAB. GIANYAR,1220.9000056223967,"[158, 159, 181, 276, 277]"
KAB. JEMBRANA,1201.238300547731,"[158, 159, 226, 227, 228, 278]"
KAB. KARANGASEM,1253.2008477703118,"[158, 159, 234, 235, 251, 279]"
KAB. KLUNGKUNG,1251.5704519757976,"[158, 159, 226, 227, 244, 280]"
KAB. TABANAN,1205.3833004879393,"[158, 159, 234, 235, 251, 281]"
KOTA DENPASAR,1235.1003527951411,"[158, 159, 234, 235, 251, 281, 282]"
KAB. BIMA,1537.3272148510841,"[158, 274, 285, 284, 283]"
KAB. DOMPU,1504.5184572906228,"[158, 274, 285, 284]"
KAB. LOMBOK BARAT,1258.6029260034973,"[158, 274, 285]"
KAB. LOMBOK TENGAH,1277.5547430364975,"[158, 274, 285, 286]"
KAB. LOMBOK TIMUR,1314.6505346209651,"[158, 274, 285, 286, 287]"
KAB. LOMBOK UTARA,1295.3034775329386,"[158, 175, 222, 254, 288]"
KAB. SUMBAWA,1418.4705796774858,"[158, 175, 222, 254, 288, 289]"
KAB. SUMBAWA BARAT,1393.0320723832622,"[158, 159, 290]"
KOTA BIMA,1543.7935760918067,"[158, 175, 222, 291]"
KOTA MATARAM,1303.9199255251824,"[158, 159, 226, 292]"
KAB. ALOR,2204.745722598658,"[158, 274, 275, 293]"
KAB. BELU,2226.7799369467384,"[158, 274, 285, 286, 294]"
KAB. ENDE,1937.2277825795027,"[158, 159, 194, 257, 295]"
KAB. FLORES TIMUR,2014.936934976574,"[158, 274, 285, 284, 283, 296]"
KAB. KUPANG,2117.590323535188,"[158, 297]"
KAB. LEMBATA,2109.685385230867,"[158, 159, 181, 298]"
KAB. MALAKA,2215.8437500016275,"[158, 299]"
KAB. MANGGARAI,1788.4843964131628,"[158, 159, 234, 235, 251, 271, 300]"
KAB. MANGGARAI BARAT,1758.120994418817,"[158, 159, 197, 198, 301]"
KAB. MANGGARAI TIMUR,1791.709929590979,"[158, 159, 302]"
KAB. NGADA,1834.34387230737,"[158, 159, 302, 303]"
KAB. NAGEKEO,1870.396212441231,"[158, 159, 302, 303, 304]"
KAB. ROTE NDAO,2090.358044526883,"[158, 274, 285, 284, 306, 305]"
KAB. SABU RAIJUA,1947.8576999587283,"[158, 274, 285, 284, 306]"
KAB. SIKKA,1974.3278545797639,"[158, 266, 267, 307]"
KAB. SUMBA BARAT,1661.5539010277578,"[158, 274, 275, 309, 308]"
KAB. SUMBA BARAT DAYA,1630.7182058823166,"[158, 274, 275, 309]"
KAB. SUMBA TENGAH,1659.2822194544622,"[158, 310]"
KAB. SUMBA TIMUR,1748.8874011806392,"[158, 310, 311]"
KAB. TIMOR TENGAH SELATAN,2195.992675325564,"[158, 310, 311, 312]"
KAB. TIMOR TENGAH UTARA,2236.9290760739873,"[158, 310, 311, 312, 313]"
KOTA KUPANG,2142.3939019914624,"[158, 159, 211, 314]"
KAB. BENGKAYANG,1115.3025479162902,"[158, 157, 143, 142, 315]"
KAB. KAPUAS HULU,1431.1652645949205,"[158, 157, 156, 137, 138, 317, 316]"
KAB. KAYONG UTARA,1048.8257733087435,"[158, 157, 156, 137, 138, 317]"
KAB. KETAPANG,1138.1845981187435,"[158, 157, 156, 137, 138, 317, 318]"
KAB. KUBU RAYA,990.2712816102605,"[158, 157, 152, 153, 320, 319]"
KAB. LANDAK,898.2070112893531,"[158, 157, 152, 153, 320]"
KAB. MELAWI,1144.323770860184,"[158, 157, 152, 153, 320, 321]"
KAB. MEMPAWAH,1176.3687338781772,"[158, 157, 152, 153, 120, 323, 322]"
KAB. SAMBAS,1067.0393836234987,"[158, 157, 152, 153, 120, 323]"
KAB. SANGGAU,1209.7126919781872,"[158, 157, 152, 153, 123, 324]"
KAB. SEKADAU,1267.641658879968,"[158, 157, 152, 153, 123, 324, 325]"
KAB. SINTANG,1247.1062289653737,"[158, 157, 143, 142, 326]"
KOTA PONTIANAK,918.4841914003233,"[158, 157, 156, 137, 327]"
KOTA SINGKAWANG,1029.4236965315426,"[158, 157, 156, 137, 327, 328]"
KAB. BALANGAN,1360.011867923629,"[158, 159, 181, 330, 329]"
KAB. BANJAR,1230.001565259317,"[158, 159, 181, 330]"
KAB. BARITO KUALA,1276.0948056189238,"[158, 159, 181, 330, 331]"
KAB. HULU SUNGAI SELATAN,1347.8681372302094,"[158, 159, 181, 330, 331, 332]"
KAB. HULU SUNGAI TENGAH,1354.6446451835143,"[158, 175, 346, 333]"
KAB. HULU SUNGAI UTARA,1396.2314134006547,"[158, 175, 346, 333, 334]"
KAB. KOTABARU,1461.308335607178,"[158, 159, 197, 198, 199, 335]"
KAB. TABALONG,1400.979981947548,"[158, 175, 337, 336]"
KAB. TANAH BUMBU,1224.5247528552977,"[158, 175, 337]"
KAB. TANAH LAUT,1233.035667030908,"[158, 175, 222, 338]"
KAB. TAPIN,1248.6953237779396,"[158, 159, 194, 339]"
KOTA BANJARBARU,1294.2881898378214,"[158, 159, 194, 177, 341, 340]"
KOTA BANJARMASIN,1265.7953796327465,"[158, 159, 194, 177, 341]"
KAB. BARITO SELATAN,1425.079581033317,"[158, 159, 160, 161, 162, 342]"
KAB. BARITO TIMUR,1446.0950973625495,"[158, 157, 152, 221, 214, 213, 343]"
KAB. BARITO UTARA,1353.8127123679956,"[158, 159, 194, 344]"
KAB. GUNUNG MAS,1300.3817685872154,"[158, 175, 346, 345]"
KAB. KAPUAS,1195.366706047756,"[158, 175, 346]"
KAB. KATINGAN,1388.545275800286,"[158, 175, 346, 347]"
KAB. KOTAWARINGIN BARAT,1189.1415141405857,"[158, 190, 189, 348]"
KAB. KOTAWARINGIN TIMUR,1313.2678393396693,"[158, 190, 189, 348, 349]"
KAB. LAMANDAU,1220.7162528151005,"[158, 159, 197, 198, 350]"
