city,distance,through
KAB. SUMBA BARAT,2769.9373789763845,"[23, 24, 224, 200, 242, 281, 282, 309, 308]"
KAB. SUMBA BARAT DAYA,2739.1016838309433,"[23, 24, 224, 200, 242, 281, 282, 309]"
KAB. SUMBA TENGAH,2783.934401590169,"[23, 24, 92, 259, 284, 283, 310]"
KAB. SUMBA TIMUR,2864.5659335783375,"[23, 24, 92, 93, 94, 311]"
KAB. TIMOR TENGAH SELATAN,3148.7580285741815,"[23, 394, 313, 312]"
KAB. TIMOR TENGAH UTARA,3107.8216278257582,"[23, 394, 313]"
KOTA KUPANG,3177.4686812161817,"[23, 24, 92, 93, 280, 314]"
KAB. BENGKAYANG,1509.5165032378454,"[23, 22, 315]"
KAB. KAPUAS HULU,1881.4780302464364,"[23, 22, 315, 316]"
KAB. KAYONG UTARA,1729.6231117080947,"[23, 24, 63, 65, 103, 138, 317]"
KAB. KETAPANG,1691.6453617305856,"[23, 22, 83, 88, 318]"
KAB. KUBU RAYA,1635.32947660848,"[23, 24, 25, 29, 30, 31, 319]"
KAB. LANDAK,1699.895691417776,"[23, 50, 51, 74, 320]"
KAB. MELAWI,1764.6896450776758,"[23, 24, 25, 29, 30, 321]"
KAB. MEMPAWAH,1630.3681204414963,"[23, 24, 25, 29, 96, 323, 322]"
KAB. SAMBAS,1521.0387701868178,"[23, 24, 25, 29, 96, 323]"
KAB. SANGGAU,1714.5170265463817,"[23, 24, 25, 29, 96, 323, 324]"
KAB. SEKADAU,1681.2294897959782,"[23, 24, 25, 28, 55, 325]"
KAB. SINTANG,1880.72457075879,"[23, 24, 25, 28, 55, 54, 326]"
KOTA PONTIANAK,1548.8637351210218,"[23, 22, 328, 327]"
KOTA SINGKAWANG,1437.9242299898024,"[23, 22, 328]"
KAB. BALANGAN,2146.8947667790353,"[23, 24, 92, 93, 344, 343, 342, 336, 329]"
KAB. BANJAR,2038.147387757724,"[23, 24, 92, 339, 340, 341, 330]"
KAB. BARITO KUALA,2076.0933402466694,"[23, 24, 92, 93, 94, 334, 333, 332, 331]"
KAB. HULU SUNGAI SELATAN,2004.320008635384,"[23, 24, 92, 93, 94, 334, 333, 332]"
KAB. HULU SUNGAI TENGAH,1968.5459806186173,"[23, 24, 92, 93, 94, 334, 333]"
KAB. HULU SUNGAI UTARA,1926.9592124014769,"[23, 24, 92, 93, 94, 334]"
KAB. KOTABARU,2031.7258778260848,"[23, 24, 92, 93, 94, 334, 335]"
KAB. TABALONG,2095.286586852046,"[23, 24, 92, 93, 344, 343, 342, 336]"
KAB. TANAH BUMBU,2088.900732482538,"[23, 24, 92, 339, 338, 337]"
KAB. TANAH LAUT,1997.562098421197,"[23, 24, 92, 339, 338]"
KAB. TAPIN,1899.0908649105008,"[23, 24, 92, 339]"
KOTA BANJARBARU,1964.7292156901362,"[23, 24, 92, 339, 340]"
KOTA BANJARMASIN,1993.2220258952111,"[23, 24, 92, 339, 340, 341]"
KAB. BARITO SELATAN,2010.9469528832647,"[23, 24, 92, 93, 344, 343, 342]"
KAB. BARITO TIMUR,1966.114226160152,"[23, 24, 92, 93, 344, 343]"
KAB. BARITO UTARA,1848.4742297154962,"[23, 24, 92, 93, 344]"
